Area,Perimeter,MajorAxisLength,MinorAxisLength,AspectRation,Eccentricity,ConvexArea,EquivDiameter,Extent,Solidity,roundness,Compactness,ShapeFactor1,ShapeFactor2,ShapeFactor3,ShapeFactor4,class
96099.343,763.4577,258.816923,94.22165,1.86077132,0.76614361,115459.092992,203.9654,0.6369129,0.9974124,0.788889,0.63424365,0.007710063,0.0024982,0.36540458,1.0054164,HOROZ
115950.507,418.7212,462.144006,77.76141,1.64523396,0.98008752,66811.714843,157.11287,0.7195107,0.991959,0.7170192,0.68044088,0.005307762,0.0017652,0.73441887,0.9997641,HOROZ
122566.793,1247.8778,420.699065,45.76736,1.0824118,0.62454306,26957.435352,313.86744,0.7908621,0.9928262,1.0570258,0.65489161,0.009237137,0.000801,0.66527261,1.007949,HOROZ
93647.692,912.5924,262.997837,199.04469,1.51943728,1.06829279,3979.291689,350.10646,0.6507235,0.9945644,0.8638352,0.71781146,0.010068852,0.0014198,0.88509452,0.9946897,HOROZ
42.463,124.6969,12.831743,42.20566,0.66784275,0.42316362,17.618395,39.98512,0.6807285,0.9653045,1.002917,0.7251707,0.002420194,0.0012668,0.26834604,0.9800258,HOROZ
4797.018,592.566,632.869692,57.77153,1.19199657,0.53733449,93003.266724,50.63483,0.734876,0.9802753,0.7343948,0.969331,0.010133825,0.0008833,0.94056052,0.9896887,HOROZ
11331.406,136.0663,158.211169,150.11747,1.49325127,0.60368103,2990.269203,251.65583,0.7605271,0.9955235,0.9877347,1.00300439,0.008461789,0.0008638,0.91800779,0.9808759,HOROZ
64142.611,402.3784,563.456441,311.4715,1.3921743,0.52185931,45095.204081,408.9877,0.6052407,0.9874387,1.0567975,0.70670334,0.006997839,0.0014562,0.93321124,0.9965694,HOROZ
41442.345,432.003,445.780037,64.0874,1.66720693,0.80876287,37186.406835,39.98512,0.8258009,0.9948924,0.9708389,0.56934598,0.005995829,0.0017555,0.92004224,0.991036,HOROZ
18992.099,1072.471,80.640051,63.88778,2.22119046,0.62741934,117908.554817,149.68323,0.8304657,0.9723002,0.8695385,0.64593825,0.00897431,0.0012672,0.73943019,0.9936921,HOROZ
8066.889,124.6969,12.831743,48.75539,1.09521947,0.97899608,17.618395,378.87201,0.5457543,0.9932406,0.6467327,0.74287137,0.006388771,3.9e-06,0.8583653,0.9953501,HOROZ
1179.714,124.6969,12.831743,66.50178,0.66784275,0.69078896,17.618395,99.9276,0.5457543,0.9999365,0.8096194,0.59401634,0.008538535,3.9e-06,0.71709224,0.9863851,HOROZ
7524.759,145.9741,12.831743,211.93291,0.66784275,1.05861861,58052.453299,180.63555,0.8042352,0.9935383,0.6467327,0.55674076,0.003345314,0.0026871,0.33554856,0.9813533,HOROZ
25745.401,1405.0633,559.236218,188.30863,2.35044025,0.88314539,16127.905367,155.30759,0.8230927,1.0023432,1.0871814,0.83161516,0.004069419,0.0021011,0.83102832,0.9904586,HOROZ
61786.565,838.0874,167.197406,166.43535,0.89841168,1.06858629,82367.329007,113.03301,0.857409,0.9823468,0.648574,0.64620807,0.00871516,0.0015734,0.88386846,0.995541,HOROZ
139545.801,595.6714,134.494604,105.90187,0.91411939,0.51708362,1001.877329,111.02422,0.6482959,0.981421,0.9556867,0.68556168,0.006010102,0.00157,0.39119601,1.0076091,HOROZ
138324.596,956.2666,54.60906,182.77121,2.16090675,1.05619612,29645.036128,194.20346,0.6171039,0.9763134,1.0622709,0.6481679,0.007430195,0.0009194,0.67987757,0.9990324,HOROZ
144847.402,173.9851,77.005576,124.9988,1.60940964,0.45220879,31993.503773,145.0382,0.6968506,0.9973332,0.7094922,0.77131824,0.005729703,0.0022612,0.6243973,0.985556,HOROZ
13517.91,188.0447,86.436381,202.29781,0.70783815,1.05158887,18820.396377,428.53106,0.5702611,0.9693275,0.8421327,0.78911205,0.00822278,0.0007004,0.56056229,0.9829717,HOROZ
36872.083,1587.8047,36.757338,67.80854,2.24765789,0.97519186,86747.733437,319.95377,0.7680038,0.9937676,1.0831234,0.70697548,0.009975884,0.000503,0.9678622,0.9932342,HOROZ
92886.805,298.7429,581.837614,247.94321,2.18767077,0.78940062,23179.055579,221.97692,0.568218,0.9834246,1.0808366,0.69503334,0.003922357,0.0012648,0.89112292,0.993999,HOROZ
121526.553,649.5625,568.033932,152.75453,1.42744645,0.7614478,3212.243175,68.41851,0.5774087,0.9998443,0.9826816,0.80733377,0.005382387,0.0020746,0.90499209,1.0077704,HOROZ
42320.505,1643.2437,339.640645,51.19857,1.2544449,0.83751563,81721.31351,376.97212,0.7348658,0.9885828,0.852095,0.70725202,0.006574525,0.0017382,0.78245541,0.9927836,HOROZ
145639.728,469.6792,449.984162,45.11517,0.96929313,0.88128327,35704.400711,203.23175,0.7388606,0.9967485,0.9157468,0.60559413,0.01090896,0.0010262,0.31854734,1.0082884,HOROZ
40574.705,269.4933,188.978583,233.95835,2.35995715,1.00659608,2822.221768,204.1251,0.6525752,0.9973204,1.0498374,0.61000731,0.00426798,0.0009641,0.33399456,0.994096,HOROZ
38873.039,518.6568,12.831743,296.34981,2.17829926,0.43719365,17250.590145,74.93484,0.8275387,0.9934512,1.0116241,0.79578843,0.009503545,0.0015679,0.8122114,0.9843667,HOROZ
39177.985,1160.4738,517.19274,42.20566,2.09833622,0.47056745,49015.583728,193.28628,0.9006053,0.9653045,0.8599749,0.55674076,0.006209406,0.0013758,0.92158008,1.0019839,HOROZ
134876.352,147.0361,573.919829,251.21626,2.35335975,0.69107309,38215.416142,423.49765,0.9069442,0.9945142,1.0491227,0.88989612,0.009961728,0.000931,0.724421,1.0113087,HOROZ
115417.847,1030.7457,325.876728,48.42818,1.72171328,0.80633703,76243.334272,375.37898,0.8004057,0.9881332,1.033602,0.55839739,0.003379455,0.001005,0.95843471,0.999335,HOROZ
42.463,124.6969,12.831743,42.20566,2.31117636,0.42316362,17.618395,39.98512,0.5457543,0.9653045,0.7494434,0.55674076,0.002420194,3.9e-06,0.26834604,1.0117507,HOROZ
42.463,124.6969,12.831743,42.20566,0.66784275,0.42316362,117938.221574,39.98512,0.5457543,0.9971638,0.9727538,0.61326643,0.006751008,3.9e-06,0.87841901,0.9800258,HOROZ
24372.008,1633.8636,408.888232,116.23458,2.23656703,0.57569521,42662.475679,232.69634,0.5633118,0.9741241,0.898191,0.74475322,0.009647932,0.0009796,0.95145107,0.9971523,HOROZ
133882.989,1068.2433,411.040462,57.69132,1.98166232,0.75545481,142171.455689,350.04597,0.7186999,0.9763082,0.8366916,0.63884677,0.008411607,0.0023914,0.77384165,1.0031267,HOROZ
114237.862,1406.5829,634.924426,57.33892,1.9400615,1.00150033,60188.433947,198.30848,0.8143686,0.9832207,0.8756323,0.65548898,0.008020881,0.0018844,0.73459037,1.0056834,HOROZ
115433.945,772.1189,353.378555,133.2117,1.285188,0.81202053,16508.146807,262.2549,0.8917069,0.9942672,0.870468,0.69824563,0.008837009,0.0015193,0.86726779,0.9831657,HOROZ
42.463,147.6482,51.784881,167.18734,0.66784275,0.74830942,118245.595776,282.14196,0.8493127,0.9969754,0.6467327,0.55674076,0.003815692,0.0020921,0.57891075,0.9800258,HOROZ
37345.981,445.5338,372.074038,73.51357,1.10432027,0.52415816,122269.826185,135.76649,0.547745,0.9898488,0.6600672,0.68789227,0.00579158,0.0019371,0.39530605,0.9867902,HOROZ
40044.708,949.9076,63.028862,254.04699,1.37514482,0.91148131,126726.353046,164.0308,0.6815873,0.9700674,1.0802047,0.60282628,0.009246529,0.0014525,0.30128169,1.0065532,HOROZ
131258.054,1217.0859,453.581455,170.40552,1.68517528,0.77676427,83576.491453,75.8728,0.5946636,0.998222,0.8338074,0.62935764,0.010302714,0.0012199,0.71441668,1.0067615,HOROZ
21472.956,658.3322,243.619734,49.36055,1.15189515,0.42316362,41198.324156,39.98512,0.5457543,1.0028973,0.9809057,0.55674076,0.005646566,0.0019177,0.39284077,0.9800258,HOROZ
141245.499,710.5086,342.229357,129.94993,1.72036915,0.71278445,4595.651661,49.35776,0.7574372,0.9885657,0.9415307,0.80362854,0.010119081,0.0007059,0.3613289,0.9959558,HOROZ
90219.366,1013.9615,434.606084,309.49834,1.85252541,0.74174041,22799.994887,172.89691,0.7740759,0.9936058,1.0486342,0.61653938,0.010135728,0.0011212,0.83951414,1.0109788,HOROZ
42.463,124.6969,12.831743,79.45177,0.66784275,0.78828007,42608.251619,39.98512,0.6548566,0.9936114,0.9235047,0.55674076,0.002420194,0.0010714,0.54756943,0.9800258,HOROZ
2761.947,950.9764,234.296089,95.20513,1.58004274,0.75965428,65579.343935,250.40434,0.5604282,0.9790773,0.927704,0.65871449,0.003688494,0.0013959,0.84899135,0.9987206,HOROZ
86361.983,530.576,78.928479,97.18935,1.06279044,0.68237094,9533.098816,342.77948,0.5960963,0.9901487,1.0726881,0.65943752,0.010398891,0.000761,0.85557125,0.9859029,HOROZ
7896.048,449.8126,18.493984,189.89034,0.73733247,0.71283016,2858.074756,203.71421,0.9124464,0.9800374,1.0668039,0.60727603,0.004938175,0.0014705,0.56339192,0.9830904,HOROZ
64942.309,1129.0556,629.839921,156.78182,0.8096389,1.0546067,103239.61304,249.45482,0.8064356,0.997854,0.7215529,0.86546444,0.007565052,0.0017116,0.29913708,0.9977743,HOROZ
15892.768,391.9829,19.071936,335.04159,0.7913467,0.70413001,61699.656459,90.65651,0.652622,0.9948252,1.0778973,0.67356252,0.007303777,0.0001106,0.942266,0.9995072,HOROZ
35221.561,598.5936,530.500249,44.59207,1.74870244,0.98629055,143841.550001,366.84891,0.874242,0.9962892,0.822986,0.92855536,0.01020267,0.0009436,0.40464714,0.9806113,HOROZ
147888.502,372.3977,189.222611,221.19818,0.86950193,0.68422756,26795.147376,109.25725,0.6424501,0.97089,0.8729859,0.67113497,0.01070428,0.001467,0.79034307,0.9895517,HOROZ
40003.736,391.3907,125.629451,305.19474,0.73369242,0.52040022,95491.502002,291.44159,0.7910904,0.9691306,1.048931,0.56004446,0.007101028,0.0009247,0.92459266,0.995303,HOROZ
106561.245,669.8049,445.721918,155.24306,1.96928617,0.62953416,57290.627397,220.85953,0.8193282,0.9755146,0.8819486,0.57582319,0.006767486,0.0020512,0.67589368,1.0122485,HOROZ
19278.518,249.0517,495.409011,46.42546,2.10614244,1.05961366,29703.500829,157.72698,0.6218946,0.9937597,0.9555241,0.88875196,0.007666823,0.001686,0.30204875,1.0012647,HOROZ
42.463,1029.4067,12.831743,70.47955,0.66784275,0.70183048,128618.645881,187.6118,0.5457543,0.9734717,0.8461014,0.63252753,0.009913462,0.0014578,0.58830565,1.0081777,HOROZ
42.463,136.6919,12.831743,268.56708,1.27094752,0.61538777,17.618395,39.98512,0.7674678,0.9797586,1.0420862,0.55674076,0.009735193,3.9e-06,0.78585695,1.001073,HOROZ
42.463,124.6969,12.831743,42.20566,0.66784275,0.42316362,242.613528,39.98512,0.5696725,0.9653045,0.7481101,0.55674076,0.01027891,3.9e-06,0.96399916,0.9973672,HOROZ
42.463,1322.0712,309.300194,42.20566,1.82682619,0.72682591,17.618395,71.71328,0.6195481,0.9872405,0.9372934,0.55674076,0.002420194,0.0011757,0.66848868,0.9800258,SEKER
78669.085,284.6985,595.334437,171.15661,0.80233471,0.92942684,118076.905376,112.42601,0.7362677,0.9875054,0.9399507,0.74277872,0.004949553,0.0002615,0.49771705,0.9917324,SEKER
42.463,176.2337,295.257994,230.77594,0.66784275,0.42316362,77273.096025,39.98512,0.5457543,0.9832043,0.6467327,0.55674076,0.007981581,0.0011578,0.26834604,1.0001453,SEKER
18835.442,649.4225,12.831743,317.77331,0.66784275,0.42316362,92125.944019,39.98512,0.8507232,0.9918735,1.0162259,0.66381876,0.00771577,0.0011581,0.26834604,0.9993283,SEKER
56594.918,1391.176,465.64443,61.34842,1.05842087,0.73419703,132074.096535,45.97238,0.5698423,0.9726413,0.8402479,0.6019939,0.005602891,0.0015125,0.39568264,0.9922095,SEKER
38807.529,430.4949,619.480809,246.50052,2.20961349,0.70112235,17.618395,39.98512,0.6300702,0.9836838,0.7892716,0.85160371,0.004884408,0.0014151,0.36140959,0.997576,SEKER
900.737,430.4882,594.01453,42.20566,0.92291863,0.87338492,17.618395,402.25577,0.5457543,0.9762708,0.8900985,0.70196589,0.007368942,0.0012157,0.26834604,0.9832783,SEKER
106066.536,1332.4219,308.842424,353.74678,2.40277996,1.03222155,154000.748805,141.80476,0.8235656,0.9824673,0.8051716,0.59162878,0.006173534,0.0012077,0.80299907,0.9825792,SEKER
61295.968,315.9355,233.503253,305.77084,0.71268155,0.52031175,58686.872939,245.17561,0.7525669,0.9909749,0.8846287,0.78774066,0.004607452,0.0011119,0.35371096,0.9899735,SEKER
90448.874,200.9921,442.262945,297.16925,1.05378363,0.90368715,63008.091042,67.28405,0.8036138,0.9963697,0.8391984,0.65468732,0.004238011,0.00227,0.81785037,0.9992967,SEKER
67434.257,246.3289,480.383068,266.89992,0.78419431,0.42870631,88489.9443,193.11549,0.7422816,0.9811596,0.7219662,0.57233663,0.006295899,0.0007069,0.29608034,0.9915332,SEKER
115840.458,513.7891,452.974399,121.68644,1.5708194,0.96748887,8552.150292,177.44457,0.5497045,0.9971527,0.8918811,0.56539379,0.004381881,0.0016898,0.63637526,0.9830077,SEKER
74081.56,998.0344,460.516318,298.73162,1.33623157,0.93047884,79050.252366,366.36595,0.6131697,1.003464,0.9792741,0.58976257,0.006618133,0.0011078,0.28408614,1.0045458,SEKER
57416.401,1008.3137,448.534443,215.3216,1.11633564,0.93015598,91233.440387,382.70309,0.8164762,0.9852228,0.762235,0.65132453,0.007199988,0.0006029,0.53944531,0.981133,SEKER
42.463,475.1694,633.161592,42.20566,0.66784275,0.49534421,44149.900576,56.62247,0.5457543,0.9812,0.6467327,0.55674076,0.002420194,0.0012851,0.31830062,0.9827024,SEKER
53798.208,729.9672,409.605613,95.84864,1.60852736,0.69700642,35463.146786,68.25568,0.9172424,0.9825303,0.8121225,0.67047534,0.00381614,0.0005655,0.63630819,0.9900048,SEKER
125146.157,1214.1824,595.486638,278.40646,0.97086151,0.91319057,65282.987825,87.08055,0.5620943,1.0002127,1.0193422,0.59747772,0.007606989,0.0008195,0.6741011,0.9975872,SEKER
63168.804,422.0256,590.22519,188.85539,2.09707191,0.88219647,38340.772278,402.97687,0.7582189,0.9661922,0.9040151,0.59499084,0.003940666,0.0015889,0.45030125,0.9864857,SEKER
53518.412,640.4708,492.250441,115.33122,1.14941307,0.60305274,7860.886715,58.91492,0.7257973,0.9812069,0.8079338,0.73234839,0.004995733,0.0025604,0.35693781,0.9831817,SEKER
46837.044,837.8589,493.894557,321.25914,0.7906555,0.82713492,98530.498907,422.24041,0.6229267,0.9828294,1.0174021,0.74340869,0.005179997,0.0017567,0.30227264,0.9899807,SEKER
16541.355,973.2053,422.187323,113.82692,0.95375684,0.82046239,22523.156868,338.50466,0.706862,0.9965481,0.7770272,0.7649164,0.006886106,0.0003766,0.89331194,0.9863257,SEKER
56871.988,554.5143,498.228236,278.91298,2.10454962,0.88576706,70315.956776,191.10619,0.7021201,0.989574,1.0303396,0.69978825,0.010763335,0.00123,0.31018734,1.0114978,SEKER
133613.452,1106.7631,575.385272,328.73348,1.16182043,0.47958052,82974.56456,87.04087,0.5979515,1.0007908,0.9997747,0.64972279,0.007779073,0.0015513,0.53691375,1.0042548,SEKER
58307.221,741.4283,555.803315,264.18303,1.62966726,0.55201643,42967.150019,45.92103,0.6353469,0.9865028,1.0576351,0.74497527,0.004844996,0.0007166,0.3951065,1.0033755,SEKER
96577.946,786.5043,297.588974,110.17511,2.2644592,0.72765263,150968.14828,232.01557,0.8682842,1.0003082,0.6848251,0.6181793,0.006595805,0.0011321,0.44719738,0.9833763,SEKER
37465.895,1305.554,402.627416,164.74338,1.54791102,0.61909737,32302.86173,49.76032,0.7413031,1.0027543,0.8036582,0.57642259,0.004940001,0.0008571,0.67478904,0.9859643,SEKER
67896.9,173.5272,481.519818,94.31307,1.3941808,0.63041191,67054.608775,205.80609,0.7956213,0.9762639,0.838422,0.56705758,0.007772304,0.0010527,0.79050345,0.9989509,SEKER
64360.778,1314.7042,573.18791,42.20566,1.96690732,0.95347397,97011.165143,73.92481,0.5457543,0.9786762,0.6467327,0.55674076,0.007254916,0.0016482,0.36760637,0.9913038,SEKER
85599.783,925.8082,588.490411,172.12723,0.99794507,0.54415516,23330.855174,379.6313,0.8925552,0.9969222,0.8612019,0.8105899,0.009580456,0.0003198,0.62244344,0.9935201,SEKER
94791.253,1201.462,178.317858,120.15207,1.45082946,0.96318242,14707.247002,347.92332,0.8612706,0.9968075,0.8374427,0.62604309,0.003492848,0.0023436,0.51516992,0.9834459,SEKER
42.463,1621.6438,12.831743,42.20566,1.48015143,1.03990078,17.618395,73.14424,0.6624552,0.9954106,0.6467327,0.73877551,0.005540966,0.0006572,0.57820732,1.0033351,SEKER
27581.736,774.6623,337.595892,248.47356,1.17166856,0.96053604,94937.174658,267.03419,0.5542284,0.9773327,0.7883268,0.66090858,0.006493058,0.0014846,0.67771337,0.9824852,SEKER
21222.471,951.9846,578.244747,271.89251,1.99117143,0.98898393,2141.974636,301.48671,0.6407684,0.9910458,0.9693032,0.59444037,0.007447168,0.000408,0.43451809,0.9912808,SEKER
71808.77,363.0238,228.038838,333.84354,2.14290312,0.61925616,63950.145178,164.76109,0.7428584,0.9896507,0.6788437,0.7754496,0.007462315,0.001101,0.31431597,0.9847326,SEKER
21410.709,594.0497,85.031382,292.88902,2.43375259,1.002077,25649.282978,358.13349,0.6277833,0.9987727,0.9470683,0.61528166,0.003019743,0.0008487,0.38204166,0.9959591,SEKER
42.463,256.7129,529.30602,88.83525,0.9622924,1.02563362,17.618395,130.5972,0.8898641,0.9653045,0.7809312,0.55674076,0.002420194,0.0004337,0.50014551,0.9800258,SEKER
125914.797,550.0004,528.360509,155.65676,1.28542474,0.89418262,101559.925455,410.50253,0.9053112,0.9704503,0.8519832,0.62402261,0.009028862,0.0012742,0.5218629,0.9921787,SEKER
42.463,124.6969,12.831743,42.20566,0.66784275,0.78383255,96915.191074,39.98512,0.872765,0.9989407,0.6467327,0.69128165,0.00596875,3.9e-06,0.26834604,0.9898524,SEKER
26310.215,842.9044,216.771451,329.04499,1.39598977,0.65354317,17.618395,57.22983,0.8481511,0.9916491,0.7351966,0.5578386,0.005635083,0.000975,0.70085702,1.0089717,SEKER
96589.339,850.8226,427.762583,196.7542,1.54230307,0.87491203,121049.207196,257.13737,0.5994935,0.9716708,0.8173363,0.6583869,0.007136385,0.0010653,0.26834604,0.99228,SEKER
72716.295,1071.4074,292.561774,148.63893,2.19757921,0.8587033,73980.803937,200.36523,0.5816343,0.9754772,0.893967,0.60231401,0.006310645,0.0013313,0.3186756,1.0076467,SEKER
96296.651,944.9803,608.262525,294.14123,1.23816633,1.04344691,154758.334875,287.15894,0.7388768,0.9727948,0.9429472,0.74651202,0.005694012,0.0011547,0.46659493,0.9860861,SEKER
32970.553,124.6969,357.731042,218.39051,1.70732171,0.42316362,59747.270375,335.51863,0.5457543,0.9691076,0.9803205,0.55674076,0.002420194,0.0005804,0.30527979,0.9809848,SEKER
139820.036,290.5807,546.097041,170.81582,0.82606605,0.96385318,26016.573424,135.82179,0.8074918,0.988059,0.6961019,0.56696852,0.009595992,0.0003611,0.6729996,0.9858253,SEKER
10285.505,1316.9595,474.241891,42.20566,0.66784275,0.42316362,25262.458,372.51699,0.5457543,0.9653045,0.6810536,0.58807857,0.005752663,0.0006942,0.5585687,0.9997267,SEKER
109004.208,779.1127,229.838025,250.5297,0.66972676,0.5618387,82188.89741,58.12407,0.8670497,0.9814657,1.0141327,0.74222449,0.004178648,0.0012488,0.29734294,0.9908425,SEKER
15784.145,124.6969,210.11731,232.89456,1.78349566,0.42316362,141764.401301,160.01388,0.6997731,0.9875732,0.831044,0.55674076,0.002420194,0.0013823,0.26834604,0.9851231,SEKER
66114.794,655.6192,388.591365,307.301,1.94549062,0.55577215,5689.35231,250.69359,0.7513042,0.995998,0.6892067,0.67810815,0.009559308,0.0015321,0.40880866,0.9807016,SEKER
111848.283,197.7055,530.539322,336.63341,1.66248949,0.92340766,71544.567647,162.92882,0.7530746,1.0027477,0.7112116,0.73791781,0.006157004,0.0006052,0.82000648,0.9955628,SEKER
8446.904,354.4694,510.972105,201.65736,2.32278782,0.82825775,144178.91844,170.49665,0.7048715,0.980476,0.9374406,0.99199848,0.010464487,0.0003847,0.28659932,0.9991893,SEKER
58466.098,607.0885,450.505338,183.49286,1.41074841,0.90662622,27107.452948,193.00295,0.7962804,0.9952098,1.0017337,0.57196943,0.007490102,0.0006855,0.45392978,0.9932256,SEKER
54569.725,199.9801,472.172532,84.59194,1.31706482,0.48582324,86342.455074,306.61687,0.7699155,0.9875976,0.731352,0.5994753,0.005493635,0.0015482,0.47282045,0.9829421,SEKER
10361.793,124.6969,636.97909,296.07155,2.31406991,0.42316362,43219.841335,39.98512,0.8171677,0.9941372,0.6658836,0.90135553,0.004886891,0.001501,0.79018368,0.9806787,SEKER
49131.644,977.4252,470.249912,259.79231,1.72830387,0.42870711,126259.28453,156.59469,0.7437101,0.9713021,1.0616069,0.72598703,0.009177092,0.0013736,0.71462463,0.9873006,SEKER
17055.245,258.469,476.295309,222.60181,0.66784275,0.78738116,74851.244325,192.83371,0.811738,0.9979154,0.6467327,0.55674076,0.002420194,0.0007347,0.51333089,0.9800258,SEKER
90216.471,648.4718,509.953603,54.04659,1.98834259,0.95626441,44421.506908,233.25069,0.8219981,0.9775528,1.077953,0.60774484,0.005873773,0.0004267,0.92045179,0.9908649,SEKER
100823.021,421.3312,367.005223,250.12355,1.03712279,0.92709429,47358.393324,101.62433,0.7960641,0.9848598,0.7439214,0.63673544,0.003562349,0.0017127,0.6718614,0.9923158,SEKER
52970.205,240.4826,552.562692,81.76855,1.47658907,0.79757353,99454.389814,176.7765,0.8469049,0.98835,0.9176755,0.61141056,0.00823387,0.0010089,0.47526262,0.9950993,SEKER
92058.582,373.617,506.995011,320.14271,1.54666682,0.56350885,158888.817584,405.38675,0.6908177,0.9681619,0.9654082,0.65373322,0.005213204,0.0017228,0.41259124,1.0026391,SEKER
22678.53,1588.0903,323.665347,192.85945,2.08950439,1.05219664,92072.643767,433.54965,0.8740198,0.9882687,0.8886238,0.55782165,0.0035905,0.0014447,0.40520117,0.987236,SEKER
