Area,Perimeter,MajorAxisLength,MinorAxisLength,AspectRation,Eccentricity,ConvexArea,EquivDiameter,Extent,Solidity,roundness,Compactness,ShapeFactor1,ShapeFactor2,ShapeFactor3,ShapeFactor4,class
45098.6734896,1180.6600181,375.728731,354.526951,1.70773566,0.9792921,66438.60595,76.678406,0.69017801,0.9832925,0.90196123,0.63663236,0.00728805,0.00126499437,0.80553909,0.9905615,HOROZ
80667.5128572,346.6630609,577.11772,300.747274,1.70519741,0.7756633,129858.73614,299.227341,0.69895457,0.99114662,0.79857243,0.64485821,0.00917409,0.00171634308,0.36953608,1.003883,HOROZ
132399.3539946,967.142651,593.212582,284.927633,1.63654651,1.0336475,7286.6954,258.351965,0.68142348,0.99424651,0.93931496,0.85103343,0.00644016,0.00193039274,0.61812604,0.9828487,HOROZ
28627.9732911,746.6115437,392.549053,256.850364,2.30165635,0.7935453,67646.90493,233.465108,0.87078911,0.98882613,0.91109868,0.60920706,0.00692149,0.00124190927,0.66498402,1.0043683,HOROZ
17148.4958524,1109.5325648,487.364645,332.639492,1.70526483,0.9744167,62749.03299,308.528636,0.71987152,0.99071754,0.89089169,0.58776279,0.00897964,0.00185741318,0.70971146,1.0031779,HOROZ
56517.1676918,1476.6434722,601.290903,186.435021,2.35573863,1.056766,12980.73752,79.824864,0.6037734,0.97292641,1.02863152,0.64218095,0.00880073,0.00234808303,0.4418379,1.0007549,HOROZ
137839.6091187,961.1588463,148.456231,311.101667,1.2771206,0.4261038,149546.90889,191.784699,0.76711839,0.99453931,1.00567256,0.67007078,0.00759295,0.00148793773,0.36576726,0.9832785,HOROZ
90258.7300023,1412.664653,462.404114,328.228755,0.68196583,0.4539225,117685.66517,366.325503,0.71512004,0.97178192,0.86912962,0.58466468,0.00882619,0.00183389132,0.33730513,0.9817087,HOROZ
59270.292235,634.773466,497.922096,62.200218,2.39140931,0.6494351,143671.70636,112.475612,0.56716532,0.99207917,0.65537989,0.5708245,0.00840893,0.00194232601,0.56370591,0.9820002,HOROZ
9752.0532384,642.0916648,508.390283,183.494458,1.86809682,0.4818809,151345.093,53.652632,0.84620632,0.97640068,0.77705095,0.60985516,0.00605523,0.00250931074,0.42608174,0.9965256,HOROZ
89981.3131122,5.5164561,192.411302,243.095839,2.11686277,0.4815274,134358.33728,389.650175,0.57734605,0.98640595,0.72239798,0.831082,0.00775253,0.00113374413,0.77352871,1.0014244,SEKER
85558.6559066,180.3106039,442.283697,217.229538,2.00980802,0.4489478,117228.7341,222.368137,0.78701358,0.9864243,0.7527239,0.86168914,0.00719683,0.00256252118,0.71875833,1.0011944,SEKER
68001.7802272,17.9940022,184.804376,278.041403,0.95367722,0.4301876,110446.1682,339.293743,0.85103622,0.97576237,0.83094722,0.8168112,0.00779105,0.00213762355,0.97900942,0.9906545,SEKER
146153.6654378,482.3555994,423.999221,285.100972,2.33976599,0.7630055,28550.21746,436.747621,0.77193553,0.99255649,0.76735824,0.91506114,0.00690734,0.00266499134,0.50644638,0.9936966,SEKER
97073.0002346,1380.1550157,148.067924,256.308692,0.82886847,0.9223314,67545.1149,349.808987,0.63786135,0.98842486,0.70363463,0.74562256,0.00619435,0.00232005239,0.82417274,1.0003611,SEKER
9102.4766494,1394.2670459,169.290036,270.314635,1.2208265,0.7086006,145580.97416,356.354318,0.87895598,0.9864301,0.837108,0.63047415,0.0055296,0.00218986126,0.94425263,1.007073,SEKER
23699.2699471,490.2110433,147.477396,358.033145,1.22726996,0.7668071,38958.58117,360.102728,0.72299964,0.99024205,0.89127906,0.77788634,0.00380187,0.00180736663,0.73247036,1.0046936,SEKER
116519.3196835,1463.4763461,361.676867,265.626426,2.25402354,0.5193342,118183.31714,310.50412,0.67801917,0.98408163,0.93840949,0.85801652,0.00701973,0.00315629338,0.7215454,0.9864944,SEKER
24735.1995616,51.679688,209.905751,236.845414,2.13667654,0.8656864,135.42697,125.59965,0.87690458,0.9853021,0.69929228,1.03275944,0.00963293,0.00178943942,0.92513654,0.9906341,SEKER
55857.4903703,659.5807679,76.989512,205.086439,1.52673936,0.64865,33867.15717,291.745086,0.69699181,0.97900592,0.93904946,0.82306153,0.0047529,0.00262672084,0.98721528,0.985163,SEKER
128765.4334491,1403.8330492,329.872443,90.815952,2.06377588,0.5742326,10837.11832,288.141733,0.77309502,0.98972999,0.85377873,0.86111291,0.00575359,0.0022539918,1.00092273,1.0060282,SEKER
87278.8347441,814.0972762,300.176711,90.5976,0.99464572,0.5048139,108996.54679,285.526626,0.69624637,1.00195224,0.97204174,0.99984895,0.00625359,0.00263607922,0.66828936,1.0066609,SEKER
99669.2494108,856.3838208,535.146557,99.073613,2.27701738,0.7127707,146156.0706,426.282143,0.66923934,0.9923247,0.74823547,0.93640001,0.00593854,0.00296356872,0.96365353,0.9950766,SEKER
15642.8234249,1087.2242923,291.932847,148.627616,1.9832651,0.5165912,147206.61286,398.320464,0.66210013,0.99033652,0.69107616,1.02355585,0.00791134,0.00139150028,0.59585657,1.0057508,SEKER
71617.334854,418.7133882,409.017582,193.618175,1.81605722,0.5882364,143952.4865,213.884384,0.65507687,0.97651172,0.88549047,0.91749902,0.00835059,0.00232391932,0.75428222,0.9973531,SEKER
70259.3667789,428.619199,183.638721,258.716887,0.68196583,0.4131927,135.42697,400.214735,0.74309029,0.98225468,0.86913846,0.89546478,0.00817996,0.00242906721,0.69072574,0.9975845,SEKER
128331.672313,295.7573431,570.082635,331.530039,2.39222441,0.6046238,83904.82945,334.468518,0.75973005,0.98701567,0.94174318,0.83936757,0.00631394,0.00241993834,0.58266073,1.0079244,SEKER
115852.7042817,1190.3249533,421.301449,74.171155,2.04613029,0.9968657,73447.68933,119.320829,0.64004507,0.98474044,0.90495473,0.88126856,0.00525809,0.00205707752,0.6116447,0.997402,SEKER
71689.7085519,856.2226177,422.604642,108.924585,2.11871656,0.4426939,136071.76226,263.778753,0.67181471,0.98515382,1.00543924,0.954342,0.00543985,0.00199914522,0.87117622,0.9883991,SEKER
123664.6370825,567.8148855,512.867828,177.596006,0.88534908,0.7676115,36875.41919,349.716266,0.73928252,0.98751701,0.67574953,1.03060544,0.00597963,0.00246218796,0.93015966,0.9899014,SEKER
81121.3575646,1245.2831058,241.267058,212.118645,1.28118872,0.8612798,141051.00481,359.323502,0.83519983,0.99081651,0.96134455,0.87830625,0.00805003,0.00214177836,0.55778251,1.0041441,SEKER
84991.7618147,581.8664561,120.729682,234.052313,1.90426647,0.480552,11751.45905,142.387816,0.76707195,1.00052194,0.88665682,1.02401722,0.00811,0.00107457272,0.56998017,0.9991786,SEKER
49933.2053142,694.7507315,275.792253,175.272681,1.98970255,0.4131927,82126.89726,350.598328,0.74873002,0.98759014,0.98987059,0.88339748,0.00530654,0.00223305285,0.33730513,0.9978273,SEKER
67362.229739,201.6133114,92.615963,126.542549,1.68044321,0.8589187,47214.54843,427.362711,0.61019425,0.98125446,1.00066174,0.79627756,0.00552826,0.00169769985,0.90083253,0.9820257,SEKER
108688.4393641,1239.2828268,120.286268,165.86168,0.71300779,0.6101428,81441.84812,261.348745,0.78165543,0.9789653,0.86542879,0.85764449,0.00828021,0.00258927953,0.67031149,0.9977767,SEKER
6826.7359058,1057.2048877,64.87292,110.380855,1.12675965,1.0231803,47765.23343,173.818859,0.81981259,0.9910886,0.71385992,0.82931654,0.00524386,0.00268506908,0.88170302,1.0010422,SEKER
20288.0438184,524.2339599,240.113215,160.249864,1.26346129,0.6829488,139244.78357,95.818858,0.8662716,0.98262095,0.81357817,0.99157252,0.00727029,0.00202013128,0.89106797,0.9994175,SEKER
17482.6236621,313.4634355,253.849763,346.168154,1.73244978,0.7581703,15626.58788,379.005491,0.8510269,0.98158585,0.80888966,0.6865974,0.00681822,0.00258763867,0.87073366,1.0062095,SEKER
112770.8487829,978.4942926,539.181235,250.746605,1.60831103,0.8053609,118324.50444,265.907002,0.73150113,0.99461667,0.75700193,0.99043253,0.00925666,0.00203512528,0.4947706,1.0042227,SEKER
6.0926676,736.7222018,324.161926,121.128228,0.75530956,0.4730531,21563.31416,298.204869,0.56991709,0.97159922,0.65518874,0.86239699,0.00544021,0.00263440696,0.98997982,1.0008526,SEKER
70645.8637028,490.3124826,135.754815,108.453973,2.41648808,0.824827,135.42697,246.311651,0.56716532,0.98861937,0.85819051,0.90320601,0.00679085,0.002259983,0.87828545,1.0072876,SEKER
67815.4381979,1154.9967146,72.957763,172.507088,1.36307685,0.5774218,58422.11421,357.435677,0.76902575,0.98817338,1.05360066,0.76501792,0.00667045,0.00205855631,0.61546394,0.9896541,SEKER
104918.65082,962.606894,404.656631,142.152633,1.49662232,0.4781138,145259.22446,368.228555,0.60264221,0.9754896,1.03205431,0.71115209,0.00571586,0.00261779201,0.64785342,0.9923666,SEKER
6.0926676,936.2072231,56.478821,62.200218,1.67215131,0.4131927,135.42697,151.416434,0.6216165,0.97159922,0.99019156,0.97318636,0.00348727,0.00154162008,0.9184486,0.9817087,SEKER
107266.845183,689.9318048,113.999838,130.879452,1.96696372,0.8153155,23795.97606,64.404008,0.6171062,0.9830557,0.69320756,0.78576092,0.00634478,0.00186547357,0.84155239,1.0007693,SEKER
22861.1589984,1144.2317995,528.706667,183.719382,0.79462854,0.9632596,150584.31931,410.297267,0.76677988,0.98644119,0.82014704,0.94625398,0.00689174,0.00223525251,0.6467018,1.0046195,SEKER
141391.379408,96.1925407,200.355526,72.555066,2.29719923,0.5589684,98358.71779,407.029957,0.67556543,0.99642058,0.99126844,0.77561669,0.00598453,0.00297541302,0.76848002,1.007538,SEKER
92965.9551844,830.6024333,321.083162,170.592577,1.96574126,0.6968487,137173.81341,94.549447,0.77434773,0.99763423,0.97843237,0.98243762,0.00784467,0.00269826099,0.60053568,1.0025262,SEKER
68972.5613011,1205.8726833,426.344056,219.29374,1.33383167,0.7426912,17913.55332,419.293591,0.58450144,0.99955142,0.96748953,0.9044797,0.00845403,0.00285360855,0.9208973,0.9999058,SEKER
90613.7111193,213.1136506,551.950303,253.907076,0.84256573,0.8299229,70385.62949,343.963795,0.60071174,0.98373646,0.70414995,0.94588872,0.00680252,0.00275269426,0.80001272,0.9859603,SEKER
39856.1786781,53.985782,148.773264,173.483664,2.24017389,1.0478474,35116.99494,371.071369,0.85840395,0.99310717,0.93901108,0.92161588,0.00622896,0.00212736897,0.43379245,1.0022213,SEKER
58514.3023362,425.7077641,130.229159,343.498841,1.80086114,0.9921931,150025.45099,209.692647,0.66683274,0.99213767,0.8770932,0.93156529,0.00857853,0.00232602779,0.75771088,0.9955555,SEKER
53001.8142219,1124.3413933,88.411567,178.669887,1.94857661,0.5686145,60401.22159,287.156282,0.76276686,0.98517522,0.84240142,0.86549229,0.00815188,0.00143364297,0.8296432,1.0082506,SEKER
106770.9057842,428.3446627,519.479033,121.608504,1.27412997,0.9400295,139602.24697,323.790873,0.69947145,0.98901303,0.70987409,1.00356914,0.00559302,0.00256503899,0.4640492,0.9939136,SEKER
10690.8255524,1439.8861657,216.090061,293.960663,1.3533847,0.6983617,110677.97452,435.305088,0.61134904,0.97573792,0.95283496,0.74512366,0.00682419,0.00182280498,0.81233612,1.0037914,SEKER
70486.102075,1081.5243241,89.773602,120.429703,0.68196583,0.4131927,135.42697,335.831077,0.56716532,0.97652429,0.65518874,0.97953461,0.00668556,0.00185056949,0.85816025,1.004047,SEKER
83996.2675005,53.7784467,96.601452,183.198514,2.20879319,0.5906626,69667.55533,58.333928,0.77505032,0.97184084,0.8052718,0.87057957,0.00710666,0.00176061219,0.68630006,0.9993101,SEKER
36920.4955753,405.3048271,512.437933,327.820468,1.99871701,0.610143,93381.12289,380.727454,0.88334661,0.98712306,0.79129674,0.61638704,0.00496256,0.00203294424,1.01546247,1.001679,SEKER
37765.2204405,1.7044209,66.244184,295.826706,0.68196583,0.6891235,82951.0075,430.855187,0.66758134,0.99118796,0.65518874,0.84193721,0.00936502,0.00158122381,0.83524719,0.9951894,SEKER
73482.7761432,1415.756017,137.289674,130.274425,2.10835546,0.599087,75001.75369,402.387537,0.68242986,0.99326802,1.00486102,0.84744054,0.00866751,0.00147128106,0.6786996,0.9986447,SEKER
65509.9244301,700.8238463,285.25933,172.707961,2.34374203,0.7656733,91192.46788,386.837547,0.77464834,0.98445073,1.03570385,0.68821415,0.00647227,0.00243063886,1.01841223,0.9867617,SEKER
86362.0015021,1252.8393626,233.453348,294.94149,2.30260932,0.4783064,72841.44001,273.297794,0.87884195,0.98977713,0.97700628,0.7777813,0.00823436,0.00254725192,0.68434556,0.9954512,SEKER
42027.8923215,951.3659006,154.594278,206.08238,1.10754954,0.5904678,68669.64463,339.07192,0.57376307,0.99170602,0.98911273,0.74097462,0.00738732,0.00081262039,0.36318618,0.9832863,SIRA
88251.1083408,1247.1513666,297.761083,314.180574,2.31113023,0.9937171,98996.15737,361.858157,0.58416384,0.99205865,0.67552825,0.69259621,0.00569177,0.00250413613,0.63851462,0.9853566,SIRA
40059.7557202,1249.7443498,141.956927,307.03541,1.29436115,0.9336213,108014.80211,127.53397,0.66452395,0.98743483,1.04367396,0.76265149,0.00810356,0.00154745789,0.36941067,0.9991601,SIRA
110163.6019238,573.5934292,406.130124,326.42045,1.60206956,0.486745,107173.74891,386.907811,0.69416944,0.98508925,0.78936295,0.72965295,0.00943104,0.00229581576,0.88458497,1.0040672,SIRA
11079.6984256,787.9896851,509.253816,270.805801,0.79263855,0.7766218,8863.54718,297.552479,0.63354355,0.97234557,0.71062898,0.97356822,0.00749589,0.00165396506,0.4207015,1.0016043,SIRA
27044.0359691,1053.9120342,459.248999,266.603136,1.05429121,0.8849245,138206.47438,286.899576,0.68123393,0.99872768,1.06240699,1.03539863,0.00631806,0.00229189494,0.71871069,0.9883021,SIRA
96788.3075946,178.3873888,79.615517,234.945347,1.29497219,0.9798406,39234.05473,85.768682,0.88371454,0.99171814,0.89782799,0.97589353,0.0048091,0.00190750232,0.52493243,0.996891,SIRA
96550.4718525,1189.7227819,509.558354,208.364693,0.85418316,0.7847237,79525.80836,330.459563,0.59415876,1.0026784,0.78763445,0.65040673,0.00570272,0.00224019691,0.77882825,0.9939906,SIRA
61341.4922627,416.9448138,328.513407,262.872482,1.28026497,0.8041843,123264.07106,320.197249,0.7376174,0.98431378,0.8296177,0.73341404,0.00771702,0.00117414796,0.85727886,0.9834275,SIRA
128101.5789686,252.0131574,487.8909,310.165125,1.62525745,0.9231945,147769.76523,71.668588,0.7151246,0.98228771,0.86455512,0.74664043,0.0055437,0.00302325288,0.90479023,0.9825115,SIRA
21938.605386,1013.8505043,351.745466,197.864745,2.16460689,0.9141242,16431.37325,326.91907,0.78684326,0.98383005,0.82399203,0.76046892,0.00491062,0.0021502655,0.50060452,1.0055625,SIRA
132366.715958,540.5858918,405.011646,302.840446,1.22529438,0.916636,129275.14993,405.856488,0.72315483,0.97594372,0.86243422,0.70620941,0.00509877,0.00304446383,0.41188046,0.9843568,SIRA
84140.8724938,701.8822513,459.61234,350.439255,1.94140448,0.685592,67875.19521,376.726649,0.71243684,0.99112052,0.94866245,0.82258349,0.00610918,0.00286880295,0.49701288,0.996688,SIRA
147829.3488021,844.893274,306.978036,179.340141,1.0805738,0.9502688,131002.30213,326.402066,0.75301208,0.99313897,0.88741089,0.75420114,0.00809052,0.00166605988,0.88705818,1.0016061,SIRA
87218.8579794,539.174463,201.043559,297.146155,2.21094698,0.5847007,96480.61,216.420876,0.85852616,0.98382149,0.8150385,0.78746116,0.00821853,0.00262053955,0.36755454,0.9884691,SIRA
72152.710722,1530.3677178,191.217134,337.603719,2.03267606,0.4315428,9422.0263,190.967943,0.64682584,0.98136988,0.88215672,0.77317532,0.00664535,0.00198160218,0.93665462,0.9849454,SIRA
30451.7501926,1400.0174798,456.481389,148.527062,1.28363998,0.6096023,44706.45002,229.448858,0.62575112,0.9735593,0.91569874,0.90962846,0.00788977,0.00195920303,0.57380816,0.9936348,SIRA
103664.496231,1350.9653172,422.357871,195.935327,1.11514352,0.4323617,87226.07063,318.285179,0.8445435,0.99533362,0.96775947,0.73539627,0.00856002,0.00206073196,0.59820983,0.9930829,SIRA
134239.3786569,275.4887834,124.958528,337.795825,0.68450747,0.7294693,74686.0934,251.866472,0.83150719,0.9908759,0.97688311,0.88919244,0.00554914,0.00212447251,0.9640574,0.9871298,SIRA
40433.6805888,553.4579366,476.015471,268.122125,1.50375001,0.6273303,114603.82055,395.08906,0.82834617,0.98887388,0.84099636,0.67760455,0.0073838,0.00174470505,0.96419972,0.9887768,SIRA
28639.570714,1257.7683504,548.566796,358.122367,1.61124733,0.8078112,51049.96445,163.663376,0.8779479,0.97335931,0.92888585,0.82402711,0.00772993,0.002083841,0.77978332,0.9983469,SIRA
1710.7161221,721.0389109,56.478821,249.703457,0.91459335,0.8854701,144222.56566,210.833625,0.56716532,0.99589234,0.96327055,0.63453715,0.00547558,0.00084069733,0.76918795,0.9979095,SIRA
6.0926676,919.7658777,179.145192,210.823527,2.1688345,0.8199549,12752.42624,51.117577,0.84523651,0.97159922,0.71282384,0.82911173,0.00645783,0.00162858176,0.67886278,0.9955522,SIRA
140748.7511909,1296.1976012,189.962843,316.130362,2.15025795,0.5258101,26550.63767,261.017281,0.59855993,0.98679739,0.91914572,0.70595447,0.00752218,0.00171175303,0.52917729,0.9992036,SIRA
98509.096773,1384.7761965,86.649897,322.601133,1.85673127,0.6510933,66379.43156,58.216186,0.66394557,0.98443278,0.82104149,0.71868422,0.00636268,0.00287901779,0.56383811,0.9971427,SIRA
21964.3734787,911.5091375,241.147519,317.057986,0.93417006,0.6651966,38459.91921,312.826623,0.69059279,0.98154516,0.72277548,0.75428384,0.00359042,0.00279214171,0.45862246,0.9970484,SIRA
145562.1492593,1190.7762252,535.006701,229.357443,1.72464628,0.8743161,46430.1567,224.908512,0.6690817,0.99433675,0.75330985,0.7048344,0.00602338,0.00217705555,0.89367974,0.9881871,SIRA
45385.7016858,435.3229136,140.176093,321.871376,2.18623852,0.7540297,68704.24877,339.56736,0.63478552,0.98793341,0.68729094,0.78415851,0.00683387,0.00200121044,0.33811094,0.985702,SIRA
7909.592855,1408.5599386,93.858212,320.206041,2.15671501,0.7922889,101161.09533,310.665683,0.83133562,0.99931717,0.94214301,0.64504607,0.00780817,0.00185469464,0.55282386,0.9919302,SIRA
34254.5635259,1377.3783615,316.389818,187.948819,1.46790713,0.6115188,127193.43701,214.122456,0.59745619,0.99867295,0.69485476,0.71689239,0.00479282,0.002568659,0.49449204,0.9947033,SIRA
95480.7921986,238.9181749,319.466762,164.938549,1.44539881,0.6529378,38673.29419,211.656973,0.61130452,0.97468812,0.81185444,0.77923347,0.00494873,0.00209654879,0.45877167,0.9932745,SIRA
32514.9189989,1463.9203395,86.244253,347.064526,1.48113385,0.9966551,110420.18822,266.571764,0.58724367,0.98644109,0.71079857,0.675333,0.00628814,0.00313053507,0.48784166,1.0062589,SIRA
133149.6742111,195.5109539,180.287209,187.46548,1.01160849,0.6672023,68775.81462,233.687452,0.66336911,0.97795916,0.72051758,0.76016635,0.00470692,0.00238385807,0.43099685,0.9845955,SIRA
22206.2851662,53.4792185,314.129645,129.81233,0.90940527,0.5148619,26020.04111,341.141847,0.581812,0.98098102,0.84279335,0.89352902,0.00634949,0.00147208952,0.52487646,0.9868684,SIRA
84373.5330543,1200.9382233,406.510842,281.14192,1.23598979,0.724099,10730.92831,265.2537,0.79428592,0.99463722,1.06099492,0.68023526,0.00603101,0.00180582109,0.57126539,0.9969614,SIRA
1313.7716034,1283.1893333,457.905065,340.070753,2.21552101,0.528455,93866.92343,239.223153,0.8698443,0.98087294,1.01221255,0.74255393,0.00771458,0.00226362688,0.80472304,0.9980215,SIRA
109115.6363549,695.6357068,217.703752,305.197413,1.99503482,0.5568984,143711.34252,318.57246,0.63385442,0.97750266,0.6968088,0.60355825,0.00558204,0.00279343009,0.50629805,0.9837282,SIRA
44484.1181643,1309.0964403,126.740104,205.636696,1.13148655,0.4468785,130867.26567,84.201634,0.86152201,0.99021874,0.924719,0.68820367,0.0073841,0.00235534202,0.43391972,0.9823284,SIRA
133082.1708516,1342.7498088,590.085832,266.63847,1.19747676,0.9387966,68650.98809,88.232342,0.79298062,0.99914962,0.97852764,1.01055658,0.00854629,0.00242969768,0.35154724,0.9858232,SIRA
139009.7428948,1158.7915955,597.100361,295.680334,0.68529323,0.6184776,21101.06131,368.669861,0.75492663,0.99146739,0.88970461,0.7190855,0.00644584,0.00283249146,0.87582834,1.0034114,SIRA
42568.3214475,778.0646189,302.176732,156.75006,0.98973559,0.7604732,50079.75373,208.854182,0.7329906,0.99112797,0.90700135,0.69939113,0.00456877,0.00209044826,0.36746847,1.0080968,SIRA
