fixed acidity,volatile acidity,citric acid,residual sugar,is_red,chlorides,free sulfur dioxide,total sulfur dioxide,density,pH,sulphates,alcohol,quality
7.2327805,0.50393003,0.1944526,4.9259,0.9300659,0.0194026,39.431721,62.774101,0.99828929,3.2653658,0.53934824,9.500525,5.286616578770662
7.9420218,0.44992664,0.0184556,4.9895,1.0453684,0.0479569,25.620836,71.073769,0.99375951,3.2715673,0.69412297,9.335016,5.086169552006579
6.4679775,0.47617316,0.2716755,3.637,0.9736065,0.030031,27.897242,78.765457,0.9960078,3.3025095,0.63813329,8.561365,5.056913875015799
7.2686658,0.42686588,0.3753851,5.8066,1.0275648,0.0663219,31.839487,18.224962,0.99385381,3.1798139,0.46792865,8.977993,5.058771755575675
7.7017126,0.43138787,0.2555851,0.0007,1.0006255,6.89e-05,37.423492,81.913193,0.99724942,3.436157,0.46902213,9.781603,5.188490931470151
6.7397695,0.39055815,0.3692856,4.4024,1.014681,0.0126444,8.147393,61.063301,0.9964354,3.2384849,0.59974819,9.564877,5.31394221421208
5.0648336,0.52672189,0.356287,5.2681,0.944162,0.0836211,5.859909,58.064873,0.9919163,3.3655968,0.6371907,8.721582,5.03706785612129
7.4655581,0.4751111,0.1069788,2.6883,0.9810861,0.0417126,8.551301,81.420082,0.99584955,3.3235345,0.4676595,9.390559,5.002275587232781
7.3154387,0.49586469,0.2601961,4.6602,1.0419806,0.0825872,23.46155,51.306053,0.9982928,3.2926123,0.58022225,9.960345,5.2825825525143335
9.0732002,0.4388043,0.0065692,1.3252,0.9885832,0.1116816,29.757364,46.087818,0.99729282,3.2534821,0.61475796,8.740198,5.216539105575577
6.22658,0.21209444,2.86e-05,0.0007,0.9092154,6.89e-05,0.007068,0.000684,0.99602992,2.9784424,0.16207421,9.743338,5.191478077764357
5.0648336,0.21209444,0.304952,0.0007,1.0126172,0.0604342,12.696263,64.271881,0.99456561,3.2820621,0.57805103,8.730185,5.011644484019881
7.7762899,0.42812961,2.86e-05,3.2838,0.9874799,0.0603797,27.995005,51.394947,0.99487251,3.2980111,0.49527562,9.039606,5.195812723991579
7.1637554,0.44930047,0.1167461,2.6804,0.974536,0.1097825,35.483871,24.252583,0.99782205,3.2877622,0.65157473,8.747723,5.275430089396934
7.8673949,0.52334756,0.2346745,2.1578,0.9214188,0.0739967,26.160866,13.891841,0.99285698,3.3784211,0.51060271,8.977595,5.110460944929754
8.0462694,0.35490543,0.2803154,4.3491,1.1106735,0.0044247,6.154972,88.342178,0.99372488,3.1383011,0.67703187,8.647719,5.232169661527278
9.1984673,0.45149684,0.2205668,4.0264,1.0203892,0.0736462,18.518629,35.039612,0.99811149,3.1669016,0.58157367,8.889582,5.160048148200955
7.3276691,0.47258905,0.1816106,1.4246,0.9236555,0.0765113,25.985319,40.41758,0.99382722,3.3147953,0.63853878,10.002879,5.788400854996233
8.6981859,0.42720139,0.0484933,3.0496,1.0233409,0.06993,20.127693,93.37677,0.99904889,3.3523152,0.60929918,9.109009,5.174740980828757
7.0934529,0.54296124,0.0287098,0.9953,0.9833143,0.0584805,42.965954,70.684555,0.99398625,3.2312689,0.61531377,9.768317,5.1467227978945465
6.9804869,0.46035579,0.198032,3.6523,0.9799413,0.0834416,23.515984,75.391533,0.99351585,3.3778546,0.62111288,8.472269,5.027045432460423
7.8119159,0.57655877,0.2267573,2.9984,0.9949142,0.054079,18.821831,46.42617,0.99596971,3.276145,0.62726897,9.553827,5.257109492149311
7.6876364,0.510306,0.3728221,3.6871,0.9883271,0.0927956,25.187761,60.526188,0.99435186,3.4238927,0.59825033,9.363668,5.088673486443684
9.242742,0.68221542,0.3873385,8.6989,1.0457218,0.0435363,6.823397,66.829741,0.99785013,3.2171656,0.574901,9.968413,5.199464255537396
8.1042957,0.56387764,0.2635767,2.9138,0.9576904,0.0407694,49.69165,58.945999,0.9950214,3.2762346,0.51768512,9.29073,5.168168121198291
7.364419,0.65024078,0.3111879,0.7236,1.0220984,0.0919814,36.491272,44.063217,0.9950617,3.3022261,0.46258673,9.933464,5.068211613037615
7.6466036,0.46206233,0.1977883,2.6659,1.0565925,0.0656225,41.036747,17.250874,0.99759167,3.3473315,0.58399361,8.815843,5.092672046058966
7.0352521,0.53594589,0.2313367,4.1372,1.0307758,0.1024404,28.032759,38.839397,0.99462855,3.2594628,0.52589864,9.448174,5.097601672041742
8.8339272,0.50716692,0.1190467,3.7787,0.9503341,0.0811775,13.1145,64.202965,0.99608386,3.4419913,0.4919748,9.333132,5.099420116974018
5.0648336,0.69741176,0.1840881,2.5797,0.9020945,0.1064341,54.185661,98.634947,0.99083026,3.4493743,0.63261479,10.525536,5.154519765381709
7.7869892,0.58592325,0.1613306,5.2831,1.0285757,0.0777936,26.386026,50.630238,0.99839795,3.387404,0.67822874,8.572253,5.051090622906493
8.149045,0.42000934,0.1373292,10.3184,1.1837144,0.0342195,13.164616,66.205894,0.99309969,3.3077435,0.67828435,8.236669,5.118594306146728
7.0874324,0.4538148,0.292758,2.2671,1.0801562,0.0461856,21.322517,66.376953,0.99348742,3.279603,0.6298483,9.274098,5.187113587716595
6.474899,0.21209444,2.86e-05,4.5126,1.151438,6.89e-05,40.495304,0.000684,0.99273396,2.9784424,0.48856786,7.199423,5.375440217282031
7.2359896,0.39532781,0.209461,0.6557,1.0037628,0.0490362,26.491278,34.054974,0.99244905,3.2033005,0.51641935,10.080585,5.52634874352425
8.727644,0.48629281,0.2521881,4.7001,1.0434476,0.0737562,21.970791,66.112999,0.99394894,3.3318586,0.66823298,9.200971,5.24021599785305
6.7219653,0.44884956,0.2125146,2.2195,1.0857731,0.1149827,26.336458,73.901527,0.99588978,3.2297597,0.56805348,9.325389,5.005976337286456
6.2644243,0.35638231,0.4364825,4.1283,1.0639937,0.0544218,50.320129,76.186768,0.99378246,3.1777413,0.47577208,9.545341,5.5636545733322915
7.8649621,0.49326208,0.3141079,1.6186,0.9043409,0.0614056,5.226738,85.935173,0.99392575,3.2634392,0.43219867,8.95649,4.689810711527392
7.7796578,0.54967886,0.1995696,5.0139,1.0178394,0.0912126,35.627625,51.351528,0.99414474,3.2820466,0.52913088,8.207864,4.832977575669428
6.8926783,0.55978584,0.0873518,0.5007,1.0921228,0.0673941,36.946739,65.742516,0.99570727,3.2428887,0.50710088,8.859517,4.883327460152637
8.6922312,0.57628691,0.2522791,3.1608,1.0948319,0.0854324,27.115637,50.810131,0.99519539,3.2538326,0.47375706,8.694503,4.63896808307907
9.2579336,0.44725782,0.3004462,0.4436,1.0131358,0.0872579,16.647305,53.227676,0.99689156,3.2914484,0.43543398,9.539558,4.683611841715866
8.6930294,0.42473435,0.0282853,1.5705,1.0377964,0.0381288,43.550056,73.025032,0.99594396,3.3763003,0.32925349,9.426167,4.98505362694808
7.4914899,0.57402831,0.184875,2.1136,1.0992888,0.0866494,59.497627,32.816345,0.99405861,3.3767719,0.77858979,8.776805,4.95990718366998
7.3446703,0.46063989,0.1137465,1.7565,1.0279706,0.0654481,17.139565,28.568584,0.99815768,3.2216835,0.43918988,9.062531,4.901414977957505
7.8649621,0.49326208,0.3141079,1.6186,0.9043409,0.0614056,5.226738,85.935173,0.99392575,3.2634392,0.43219867,8.95649,4.689810711527392
7.5549302,0.41357341,0.2213586,3.0261,1.0375544,0.0946056,27.4655,75.1856,0.99591386,3.3623607,0.45964706,8.903959,4.883412226199134
8.2777729,0.46160617,0.4060542,0.2006,0.9719706,0.0573005,18.070536,54.291458,0.99372798,3.2609015,0.56336594,8.849477,4.868052940038878
8.6922312,0.57628691,0.2522791,3.1608,1.0948319,0.0854324,27.115637,50.810131,0.99519539,3.2538326,0.47375706,8.694503,4.63896808307907
7.6344662,0.54919362,0.3914253,1.5821,0.9768447,0.0624548,47.396709,55.318787,0.99511731,3.2874908,0.50330991,8.8921,4.927599578060856
7.2246656,0.42117691,0.4405793,2.5422,1.0277898,0.0677165,5.992085,82.696487,0.9936623,3.2368016,0.47161672,8.479153,4.620230204455314
7.5549302,0.41357341,0.2213586,3.0261,1.0375544,0.0946056,27.4655,75.1856,0.99591386,3.3623607,0.45964706,8.903959,4.883412226199134
8.5618248,0.55445302,0.3639666,3.8736,0.9084469,0.1253579,31.442108,49.554028,0.99657422,3.367713,0.55078822,8.701005,4.816852083610386
7.6844745,0.59620696,0.1035404,2.251,1.0180055,0.0621816,41.675102,26.70944,0.99816251,3.2812374,0.50937855,8.954036,4.954437526276899
7.0292096,0.47867721,0.1924667,0.299,1.1507337,0.040751,28.895798,68.797569,0.99297851,3.1853974,0.48344257,8.838615,4.829544275958442
8.6735907,0.52312338,0.4108049,2.8136,1.0444216,0.0683668,9.674488,6.737962,0.99783212,3.1716671,0.46910146,9.360847,4.735933133125669
8.486742,0.58098739,0.3008,5.5835,0.9930757,0.0782396,57.042679,52.080898,0.99511778,3.2154498,0.51350325,8.703296,4.917610182859047
8.078124,0.49174747,0.4355073,3.2717,1.0416033,0.1008225,37.013828,72.189224,0.99481267,3.3833499,0.66801369,8.802399,4.906941210907177
7.9650559,0.46687335,0.3680863,2.0983,1.0304029,0.0828301,27.560301,79.129265,0.99486822,3.4412451,0.50849891,9.354622,4.963499340642548
9.4961214,0.53911513,0.0089028,2.3224,0.9869994,0.062875,8.188609,51.688141,0.99387693,3.3485026,0.43513444,8.679111,4.792756582292579
7.8711667,0.51007366,0.0802274,1.5219,1.0496644,0.0544746,42.852325,65.31723,0.99564284,3.1793065,0.6660822,8.240165,4.920888607946755
6.8809838,0.42115963,0.2456652,3.0838,1.1911072,0.0970235,47.651581,24.250711,0.99528724,3.2897522,0.6084792,8.405069,4.917931005500927
8.6684322,0.4393844,0.3299425,0.8968,0.9109154,0.1197557,11.393076,63.527233,0.99585336,3.3320751,0.42124644,9.256013,4.482315060748439
7.2549987,0.5628919,0.040571,3.8986,1.1071242,0.1102359,35.055023,74.342751,0.99428856,3.294816,0.63943696,9.312387,4.897328418052607
5.0648336,0.45352188,2.86e-05,5.6946,1.0946434,0.0831587,36.188583,0.000684,0.99679512,3.2901056,0.41445529,8.926131,4.661913888196285
7.4946909,0.53059816,0.3165145,3.6077,1.0448973,0.1244535,46.848263,39.249168,0.99521571,3.2349589,0.49446663,8.707727,4.780906638762209
8.5748186,0.43515652,0.4301355,4.2922,1.081484,0.1075872,19.663208,85.864944,0.99504226,3.2487249,0.59385359,8.658968,4.73584784343768
9.1987295,0.42647025,0.3075574,3.1589,0.9370145,0.0971502,29.50946,60.465015,0.99681056,3.1938531,0.4907127,8.359884,4.482939224230542
7.4903955,0.51451868,0.278758,4.6912,0.9205874,0.0874475,28.437889,28.41869,0.99589896,3.2702234,0.48423612,7.199423,4.400614141477726
7.6057205,0.46981487,0.1806779,1.5746,0.9884354,0.1110875,17.97105,26.473455,0.99822032,3.2686942,0.43549842,9.289124,4.843182594821497
7.9593983,0.404596,0.1414765,2.0492,0.9463574,0.0551794,10.25333,57.4142,0.99457103,3.305315,0.39599907,9.330405,4.931678151592697
7.8692546,0.55145043,0.4318308,5.6923,1.043349,0.084261,29.711729,61.946877,0.99787855,3.4255176,0.64399773,9.006576,4.962838064031063
7.6442165,0.45057496,0.1478871,3.3251,1.0401336,0.103318,2.557113,75.343498,0.99312878,3.1886375,0.41714999,9.338573,4.778360245167418
7.3245006,0.46265796,0.1296594,4.5165,0.9267456,0.0194375,52.995365,29.488846,0.99468982,3.157588,0.35208005,8.768237,4.998360847466039
7.2226157,0.36998171,0.2465047,4.4721,0.922203,0.0701205,33.600098,32.287045,0.99552149,3.3626282,0.35042101,8.934289,4.851069308011467
6.5284185,0.56287861,0.4282032,3.3993,1.1806839,0.0484563,19.246054,24.492636,0.99296427,3.3255172,0.54957736,9.096021,4.71791482981646
8.4227448,0.53251076,0.1155982,0.2116,1.0405471,0.0690445,38.217659,30.703665,0.99429566,3.3702638,0.40483141,8.44916,4.807241283673596
8.4710474,0.3959693,0.2380911,3.5509,0.9108733,0.116804,13.460187,54.283653,0.99402291,3.2885892,0.37465817,8.917116,4.472654503953973
6.8584509,0.59506184,0.3488576,3.3925,1.0760409,0.0847774,27.354961,13.239916,0.99575907,3.3162403,0.59133214,9.25775,4.955762676505269
7.2860126,0.48863032,0.4160029,3.6124,1.0048163,0.0904929,39.890472,46.880188,0.99462259,3.1445451,0.46587661,8.904107,4.887785687790086
6.8836722,0.57084233,0.1958382,4.8454,0.941919,0.0879243,8.725199,37.255146,0.99259108,3.2815788,0.46387926,9.46985,4.930437831890011
7.936903,0.40738237,0.2633114,1.1132,0.965359,0.0698666,30.544529,34.221664,0.9960022,3.2570548,0.41351736,8.855498,4.9039081035192424
5.0648336,0.51807028,0.187782,2.1055,1.0524824,0.0847171,0.007068,42.795982,0.99474216,3.3771758,0.42981482,9.034303,4.521892112562057
7.4600153,0.56653464,0.3035615,3.0601,1.0922164,0.0518756,14.917047,38.179001,0.99401468,3.4020133,0.53171849,9.740901,4.978144431572668
7.5594053,0.52079654,0.0420869,5.8096,0.9542876,0.1027683,16.773907,48.381462,0.99194545,3.2433774,0.3905777,9.50294,4.9990402414425725
7.4352994,0.3706173,0.3250119,3.0369,1.0617443,0.0844275,42.425251,25.747295,0.99488449,3.384654,0.51422274,8.466154,4.946254938000145
7.4011397,0.55475754,0.2216448,4.7583,1.1439583,0.025272,32.019585,51.526623,0.99638742,3.3410201,0.38263375,9.584636,4.839401968896034
7.2491932,0.67603296,0.0750032,2.5742,0.9035347,0.1022255,31.851887,32.865414,0.99443913,3.2956386,0.30863991,9.508009,4.6688123218347135
7.2667503,0.4964447,0.3430857,2.3462,0.9862865,0.1078952,19.396441,24.8361,0.9922933,3.3293602,0.60407883,8.282829,4.8225278550632105
7.0292096,0.58941537,0.1330671,0.3381,1.0159793,0.040751,0.007068,0.000684,0.99659914,3.2418199,0.52774829,8.792229,4.876173097383146
9.6747494,0.49390411,0.1363946,7.6484,0.9861233,0.0701335,24.193342,94.182785,0.99642289,3.3017755,0.56845206,7.712124,4.502980616385607
6.8890142,0.61483687,0.2618597,3.052,0.9917586,0.0951988,42.443802,30.784004,0.99930543,3.2747726,0.50716799,8.915721,4.9479535401618175
7.7162156,0.543522,0.2299719,3.5181,1.0080755,0.0394013,10.111733,61.351013,0.99650776,3.2650316,0.53752643,8.331007,4.7310450574956935
7.4217906,0.54515737,0.1308679,3.0381,0.9833313,0.0257055,44.024494,52.861683,0.99359685,3.3513925,0.46965072,8.623061,4.987971992547912
7.6620097,0.59521776,2.86e-05,0.0007,0.9257417,0.0777512,0.007068,36.523907,0.99278772,3.4763961,0.45812282,8.903065,4.32089265575253
7.3290286,0.39522779,0.1827355,5.518,0.9907646,0.0916601,35.11459,43.91848,0.99462605,3.296531,0.4728491,8.406419,4.9524617171590215
8.2380285,0.38868129,0.394001,0.6256,0.963228,0.1269787,35.883835,49.37804,0.99503696,3.1611927,0.44466013,8.670297,4.418220728282164
8.1094904,0.4443337,0.318085,5.2067,0.9675652,0.0970332,22.907679,68.548401,0.99354082,3.300771,0.45081013,9.353752,4.963377660462968
8.4710474,0.3959693,0.2380911,3.5509,0.9108733,0.116804,13.460187,54.283653,0.99402291,3.2885892,0.37465817,8.917116,4.472654503953973
7.0195637,0.49119529,0.2063341,0.9076,1.0614196,0.0700257,27.277866,79.078468,0.99879795,3.1611726,0.66238594,9.056213,4.9949464719260215
5.0648336,0.43045384,0.0879337,0.0007,1.0122294,0.0704406,0.007068,35.369659,0.99383879,3.267024,0.44872928,9.02037,4.810077536131931
6.8361087,0.48242265,0.235801,2.5166,0.9809801,0.0969806,21.745071,56.640858,0.99229902,3.2187021,0.44071299,8.724924,4.772854193791575
7.3587608,0.35752699,0.1715763,1.0964,1.0320891,0.0706955,38.798164,59.375404,0.99179268,3.4556868,0.5081526,8.034634,4.918722622853649
7.2226157,0.36998171,0.2465047,4.4721,0.922203,0.0701205,33.600098,32.287045,0.99552149,3.3626282,0.35042101,8.934289,4.851069308011467
7.647707,0.52335906,0.2906798,3.9397,0.8968319,0.0423057,12.053602,88.306152,0.99554116,3.4164591,0.48710686,8.306596,4.635486132447312
7.2065744,0.60728359,0.3301595,2.2281,1.0017672,0.1166135,7.412348,39.535263,0.99570525,3.3502476,0.50279385,9.519771,4.892377046114229
7.9028683,0.46891946,0.2673032,2.0533,1.0763513,0.0524737,36.566544,64.217751,0.99741155,3.1835384,0.50994432,9.040304,4.946500627243521
9.2579336,0.44725782,0.3004462,0.4436,1.0131358,0.0872579,16.647305,53.227676,0.99689156,3.2914484,0.43543398,9.539558,4.683611841715866
6.6203699,0.59464973,2.86e-05,3.4213,1.118221,6.89e-05,44.038845,58.489868,0.99780011,3.3088417,0.52382892,7.199423,4.701442889212698
7.8620734,0.60187769,0.1260071,4.8883,1.0139282,0.1089534,19.203196,68.137573,0.99373549,3.2778857,0.48149997,9.08573,4.948598712140048
7.6442165,0.45057496,0.1478871,3.3251,1.0401336,0.103318,2.557113,75.343498,0.99312878,3.1886375,0.41714999,9.338573,4.778360245167418
6.601583,0.48678288,0.1722585,0.0007,0.9718771,0.0396646,0.007068,56.511524,0.99679184,3.4075909,0.54688895,8.637363,4.8016876464367915
7.9119849,0.56124049,0.2600632,1.7196,1.0502394,0.0428567,8.68722,52.438148,0.99262226,3.3819838,0.66188657,8.190108,4.824622881781315
8.9353523,0.51259416,0.2152418,2.9558,1.0861193,0.0562811,30.117144,30.46147,0.99630725,3.2244782,0.41252446,8.822972,4.759937203691346
7.6524258,0.62068075,0.3854032,2.2496,0.9338816,0.0846679,6.937373,26.54376,0.99250209,3.1369431,0.39883661,9.208501,4.660228230466775
7.6326332,0.53698939,0.2182814,3.1623,0.9747425,0.0315485,42.751225,66.731674,0.99321544,3.21398,0.40544185,9.024796,4.9587378596717615
7.5752254,0.51404428,0.1583034,0.3173,1.1443018,0.1002188,22.683727,70.887474,0.99300897,3.2822249,0.44011542,8.942781,4.682311552019374
8.9205923,0.50830591,0.1543072,3.9469,1.0793279,0.0561093,11.820272,81.002869,0.99375951,3.0965788,0.62266457,8.767774,4.973481575748687
7.6844745,0.59620696,0.1035404,2.251,1.0180055,0.0621816,41.675102,26.70944,0.99816251,3.2812374,0.50937855,8.954036,4.954437526276899
7.3251328,0.44660303,0.3950965,0.5314,1.0087639,0.1028236,26.552849,60.391754,0.9940353,3.2413394,0.44888234,9.098826,4.792892017326565
7.8665228,0.46978846,0.2879063,4.2084,0.9512264,0.0885566,33.223061,82.883217,0.996795,3.4205844,0.51844662,8.833327,4.912126007982449
7.5549302,0.41357341,0.2213586,3.0261,1.0375544,0.0946056,27.4655,75.1856,0.99591386,3.3623607,0.45964706,8.903959,4.883412226199134
7.3200202,0.54202884,0.3289815,2.5875,1.027065,0.1028173,46.462433,61.96804,0.99747235,3.3885722,0.61180562,8.664899,4.906815339274871
8.6684322,0.4393844,0.3299425,0.8968,0.9109154,0.1197557,11.393076,63.527233,0.99585336,3.3320751,0.42124644,9.256013,4.482315060748439
8.5709038,0.39302301,0.2154295,0.3811,1.1249515,0.05998,30.943277,92.152664,0.99318737,3.2448735,0.62465543,8.808478,4.954679282044769
6.6958051,0.47173151,0.2223845,0.8642,1.0752548,0.0765798,12.655822,56.474403,0.99867016,3.3178697,0.47381166,8.894145,4.788756083125192
7.6061888,0.51470393,0.2838192,2.583,1.073949,0.1107352,33.614502,69.045815,0.99620682,3.386492,0.63377726,8.641604,4.924621594490342
7.3922043,0.39151147,0.3056468,3.5631,1.1181233,0.0903333,7.505659,70.567101,0.99713308,3.1834748,0.54480243,8.882979,4.909923937602373
8.4259653,0.55477822,0.3109642,4.3245,0.9671432,0.0743642,47.458344,101.164856,0.99627453,3.3212509,0.49984661,9.23076,4.938501836276272
7.9269714,0.48959017,0.4675896,5.6522,0.9426618,0.1247626,21.131714,44.346039,0.99583501,3.2203064,0.44109634,9.121624,4.659378424881467
8.8419771,0.42374584,0.1952008,1.0795,0.9440532,0.0899129,15.123672,58.698341,0.99719107,3.318593,0.43361598,8.957094,4.746927604906068
6.4159684,0.43764874,0.2473476,2.9845,1.0364045,0.0885215,15.786946,52.990265,0.99476719,3.204107,0.30766428,9.475524,4.622875657444017
7.9063463,0.56594563,0.1159053,2.8775,0.9471706,0.0336263,14.106791,47.276871,0.99597365,3.2591879,0.43753296,9.641158,4.992358036136492
8.1018438,0.55521309,0.2714713,3.1738,1.0199006,0.1020423,36.024494,43.426659,0.99636394,3.275666,0.50670946,8.10501,4.616631875663559
6.5762606,0.59664744,0.2263186,0.8725,1.1213534,0.0626684,37.921631,54.682301,0.99524713,3.3984864,0.49019969,8.524589,4.764814456144383
7.6690965,0.52172107,0.2278782,4.2779,1.1021701,0.0682453,3.090049,70.660385,0.99720055,3.3242452,0.50740886,9.378542,4.896854291747219
8.2739944,0.41525686,0.3225298,7.06,0.9318845,0.1102112,13.504644,36.653805,0.99876279,3.2947598,0.46918327,8.921379,4.85603986535253
8.1591854,0.5063554,0.3942275,1.9748,1.0360979,0.0493564,32.15152,49.811394,0.99447072,3.2277708,0.40408564,9.283307,4.816334934506047
7.8160567,0.49223441,0.3023757,1.65,1.1248244,0.0885213,18.640221,102.784019,0.99507225,3.3102326,0.47465643,8.911421,4.706840643866472
8.9766941,0.50519288,0.3264668,0.1614,1.1181803,0.1114588,52.197372,54.397404,0.99454027,3.2777388,0.41896799,9.228451,4.619625748993443
7.7234664,0.55417091,0.0274306,2.2295,1.0776073,0.0678878,25.634247,13.762782,0.9926247,3.4226253,0.55097389,8.283488,4.913504894096413
8.8550463,0.59119183,0.351882,1.1628,0.9912443,0.1138633,20.029984,80.57785,0.9979322,3.2815437,0.56232822,9.312085,4.920058117073371
6.9877472,0.40140343,0.1465251,0.8356,1.0062959,0.0741102,37.270115,42.007351,0.995507,3.2592897,0.48635817,8.651576,4.997540292631667
7.4946909,0.53059816,0.3165145,3.6077,1.0448973,0.1244535,46.848263,39.249168,0.99521571,3.2349589,0.49446663,8.707727,4.780906638762209
7.3922043,0.39151147,0.3056468,3.5631,1.1181233,0.0903333,7.505659,70.567101,0.99713308,3.1834748,0.54480243,8.882979,4.909923937602373
