fixed acidity,volatile acidity,citric acid,residual sugar,is_red,chlorides,free sulfur dioxide,total sulfur dioxide,density,pH,sulphates,alcohol,quality
7.9676714,0.3238220215,0.4576311707,10.231398582,0.8639534712,0.07961423695,35.003684998,79.6462479,0.9934443,3.0734303,0.559625745,9.7927637,5.688731505254209
5.0885844,0.5101493001,0.2032118291,1.820316792,0.0214297455,0.0386223197,50.333889008,83.7068024,0.9960299,3.2351117,0.540477931,10.5268469,5.160244500163766
8.3977604,0.3262670636,0.3530258834,6.535556316,0.3734470606,0.0833555311,7.080744267,161.5597534,0.9930175,3.2386274,0.417108119,9.8778534,5.247324579756365
7.7933478,0.3913933635,0.0728240907,11.627109528,0.391956985,0.08083599061,46.595123291,168.9318237,0.9928246,2.8554449,0.668920636,11.6968298,5.88588258127321
8.7903061,0.3589384258,0.5215512514,0.391319126,0.7001594305,0.01453478169,25.373569489,194.5278015,0.9939299,3.1538436,0.419103444,11.719285,5.53452753768224
6.7178998,0.3024204075,0.5774071217,1.364511251,0.4957524836,0.05058646202,36.678260803,144.9026031,0.9952999,3.3713677,0.591325402,9.0667114,5.165967462432984
5.7744184,0.4730621576,0.062443573,2.516078949,0.1969861686,0.06830369681,39.982978821,123.7125702,0.9909686,2.918227,0.769294024,9.8515797,5.05361054374358
5.0338264,0.3802832961,0.2250966579,4.19865799,0.3203251064,0.06187237054,42.893047333,96.7916946,0.995805,3.4038687,0.543672025,10.4115095,5.612719078921465
7.9479938,0.4787462354,0.3178519905,3.598632812,1.0825242996,0.05009471998,48.001754761,222.1303101,0.9944403,3.4194844,0.572952926,11.3538475,5.409179473688849
6.6524014,0.438728869,0.3501494229,0.145082697,0.1090264097,0.05038388819,19.257490158,55.6285439,0.9900143,3.0754726,0.407423586,9.7219667,5.254574963512655
7.8331599,0.2054344565,0.444984138,6.046587944,0.4283415079,0.02076510526,11.61998558,211.8860168,0.9936814,3.4265521,0.438518465,10.9890451,5.635358197381202
6.7648797,0.4562852979,0.2046927065,4.143974304,0.007166564,0.06450160593,33.208850861,193.9759216,0.9934467,3.1189756,0.427954465,11.5020533,5.465869495565207
7.166472,0.2710523307,0.2934632897,10.148182869,0.6773273945,0.0664287433,39.882980347,113.7052689,1.0007836,3.1304491,0.236178011,10.2779779,5.2853203178998385
6.2240295,0.512285471,0.2249960601,5.577897549,0.3298252225,0.09998556972,25.97467041,162.0630035,0.9945657,2.9551549,0.462063402,10.74436,5.2811238759271655
8.9636793,0.2963140905,0.4091438055,6.83197403,1.115837574,0.0856641382,4.094531059,200.1418457,0.9942508,2.8881538,0.488105506,10.1535721,5.260209339264968
7.4092555,0.6104948521,0.3072896898,8.45663166,0.2164806575,0.097783342,5.036350727,155.4085388,0.9949851,3.0931499,0.647616446,11.7884245,5.842865829521253
8.2982645,0.2854060829,0.2423101366,15.616593361,1.2638998032,0.02935174666,1.813991308,161.4924011,0.9936783,3.2438967,0.344587833,9.7258711,5.279573183459751
7.747438,0.508448422,0.6078442335,9.54710865,0.1201848686,0.05476837233,36.963298798,120.7140427,0.993575,3.1761909,0.401189268,10.4855194,5.385365197957074
8.140729,0.3986712396,0.1195233986,3.183479071,0.1253495812,0.01733191311,41.755851746,13.8001909,0.9984832,3.347919,0.707476258,11.0148277,5.778906907568351
5.0920606,0.4538216293,0.6314732432,0.702822328,0.4050934017,0.0614525713,35.919582367,131.172287,0.9897514,3.2771168,0.496875912,11.7030544,5.798724103998095
6.6090922,0.0889411196,0.2571024299,6.024888515,0.2760257721,0.07574402541,28.364465714,111.4921646,0.9918635,3.403481,0.196524501,8.1119938,5.662274998230287
7.4450951,0.3666246533,0.0540882759,12.673119545,0.12930125,0.04626239091,28.883720398,52.8209686,1.0014125,3.1947906,0.629207313,10.6526556,5.290957318965247
6.790082,0.3825019002,0.4223301113,3.898336649,0.6802262664,0.0511802882,20.119869232,112.9497528,0.9941256,3.2888963,0.419460416,11.5365553,5.655861320504355
8.6841908,0.4503501952,0.4439147115,12.644768715,0.2224729061,0.06079094857,5.948672295,117.6356659,0.9903897,3.0300641,0.543955326,7.1894598,5.182503431975296
7.3116012,0.5481030345,0.2944771647,5.786254883,0.5700286031,0.01587137766,67.755447388,214.4267883,0.989956,3.2228792,0.659628808,10.401372,5.688009520017194
8.3089437,0.4727920294,0.1913036704,10.820295334,0.399646312,0.09320444614,15.338078499,203.2921448,0.9919067,3.1397176,0.442669719,11.2949409,5.506099824339445
6.4696364,0.4345424473,0.1769042462,5.55074501,0.0083652046,0.0398866795,44.556030273,49.796917,0.9962741,3.7721944,0.633593976,10.7236462,5.791795383135537
6.9914212,0.3946610093,0.3563153446,14.18140316,0.2894688845,0.03128278255,26.333379745,158.881073,0.9935945,3.3404436,0.228890598,10.134429,5.540153958836154
5.9672976,0.3031236231,0.462095499,3.565737963,0.2160315514,0.04344088212,25.221673965,110.47789,0.9941049,3.5343795,0.535202682,10.7004557,5.6577473846106345
7.050384,0.2346847951,0.1801878661,6.318345547,0.1758787036,0.01198726054,23.247703552,155.6794281,0.9986203,3.1987736,0.492952496,11.5437431,5.90399288020129
6.0507979,0.474203974,0.1783988476,3.862375021,0.8141243458,0.05435461551,38.863876343,91.0640259,0.9939052,3.4174571,0.480947614,11.7803974,5.760176242867319
7.3115129,0.5415207148,0.0035095415,7.679964066,0.387994349,0.01734849066,27.823246002,54.2890511,0.9974157,3.2022772,0.656918108,9.6944799,5.355475078872346
7.8634682,0.4243842661,0.4567393363,6.558052063,0.1587096304,0.07822359353,85.026092529,197.746994,0.9940532,3.3101399,0.600268662,11.3814526,5.9425411168474795
8.4241829,0.423424691,0.2757426798,13.924248695,0.3138868213,0.12454655766,29.083913803,202.5202332,0.9978418,3.3411982,0.675443113,10.7882681,5.4935110986189555
6.0588145,0.4051600695,0.1386113018,3.934227705,0.5886357427,0.03801454976,31.09595108,163.8796234,0.9941454,3.1303287,0.393397689,9.3104229,5.211223788166496
9.2485981,0.5431146622,0.4115839899,2.865595341,0.6360509396,0.05056633055,8.9870224,125.2525177,0.9952843,3.3289206,0.749204993,9.3680992,5.252352012887146
8.2067394,0.3524110913,0.1186578274,1.626965523,0.5817031264,0.11425645649,25.074319839,27.2951927,0.9958161,3.3112807,0.557985902,9.8545036,5.912125277974669
6.5633025,0.251101017,0.5043641329,5.247069359,0.3424809873,0.00479031168,18.231170654,47.4065323,0.9924125,3.1081526,0.335890681,9.8638659,5.9482642624678395
9.2174463,0.4393949807,0.5081006885,0.6351704,0.1598807722,0.1630627811,32.85458374,76.7800446,0.9966271,3.274756,0.51895833,10.7377081,5.521145105423128
5.9161296,0.2716399729,0.2358152717,1.133464336,0.1324628145,0.01143844333,30.101478577,59.4918327,0.9940308,2.8326266,0.357199192,10.7786169,5.958601056073399
4.7226167,0.2234833241,0.3382528424,6.197215557,0.3682020009,0.01630480215,3.765829086,139.9213715,0.9902536,3.3116806,0.558833003,8.575242,5.559410863261689
8.8222113,0.4851140082,0.4301063418,7.050448418,0.1549328715,0.01474782825,14.598147392,102.0422592,0.9945152,3.0651517,0.548463702,10.164197,5.295379664829088
7.0301175,0.1202995926,0.2191218436,6.393440723,1.013858676,0.02386793494,19.998979568,53.461586,0.9915802,3.0263989,0.472827613,9.0207148,5.716724149089396
6.4437637,0.4359437823,0.1188880727,7.576919556,0.4740015566,0.11967081577,17.400426865,110.1647644,0.9938624,3.3363783,0.483300984,10.2331562,5.32640397392433
8.2244539,0.2770860791,0.2582344413,1.047789454,0.4796863496,0.0691909045,22.481912613,158.6194916,0.9958246,3.0692873,0.387812644,10.0257769,5.186788579173846
5.9743276,0.3899715245,0.4254752398,10.344039917,0.4159686267,0.06056901813,32.047164917,55.6703148,0.9928505,3.3536496,0.568519592,8.0130129,5.384326687073254
6.933248,0.4124593735,0.1018619984,2.704598188,1.4002349377,0.00467729801,40.327850342,9.5109911,0.9941376,3.2073176,0.283162475,10.8644695,5.261126690057026
6.6670623,0.408616513,0.2732883692,4.252596378,0.3166766465,0.04007379711,25.763168335,77.2593613,0.9933971,3.2520113,0.458499849,9.5040312,5.398508036877109
4.9405975,0.2693386078,0.1184816733,4.774440765,0.119490169,0.06747661531,24.146604538,7.9707479,0.995477,3.4416945,0.36592114,10.0918217,5.329485774661819
6.4354258,0.0468043536,0.4225020409,1.258856535,0.4145009816,0.04248700291,18.75233078,173.6768799,0.9957888,3.0724788,0.770913243,10.1202068,5.753593060532081
5.8192339,0.2734484076,0.2155433893,0.772116303,0.3766321242,0.01165217906,26.542833328,172.6889648,0.9909804,3.0995271,0.625777423,11.3107481,5.766422177340161
8.6314201,0.2172676027,0.3211235702,11.396258354,0.4882355332,0.08360402286,36.425247192,15.4544544,0.9973897,3.6225371,0.29749763,8.9673223,5.391256271839144
9.1736641,0.0739099681,0.382391125,3.574905396,0.893791914,0.06669530272,0.115674764,157.8291779,0.9988309,3.4019487,0.546228111,8.0390644,5.656059117550547
4.9067097,0.3658081889,0.1888079941,12.488959312,0.0052177724,0.0724626407,34.003269196,77.6038666,0.9980946,3.3218656,0.458107919,8.7129974,5.1593363569480735
5.3132496,0.4745804369,0.2244611979,6.399507999,0.0325963236,0.06776693463,50.777050018,4.1484613,0.9957467,3.3860614,0.564961731,10.1683979,5.234160076291363
8.7285881,0.4173516631,0.0939662829,2.53225565,0.8433007598,0.06144067273,36.08618927,186.1209106,0.9944301,2.9910345,0.668080628,10.6704044,5.303558355889726
5.2642164,0.5819718838,0.3361787796,7.763995647,0.3370457292,0.04429103434,9.871416092,189.6733551,0.9946762,3.0004637,0.524397373,11.3223791,5.466800532283388
7.7732396,0.0679731965,0.4378697574,3.453752518,0.054042954,0.06878806651,18.542392731,105.646225,0.9972165,3.3101187,0.564204454,10.817421,6.221894113016144
5.889658,0.3891146779,0.3819596171,8.361039162,0.0624152794,0.03732872009,27.055524826,141.4515839,0.9912347,3.1542969,0.413144469,12.4789095,6.97942115712676
3.8804245,0.0035923803,0.3632555902,8.01201725,0.3572128415,0.0226923544,17.264722824,168.8520508,0.9900617,3.1920393,0.593265891,11.2231941,6.047609072526868
8.1838512,0.3882940114,0.3896812201,11.446769714,0.3033822179,0.0764169991,52.496665955,33.2587395,0.9986622,3.1896663,0.707037747,10.0803375,6.6184669938082745
7.5129437,0.2246686071,0.3124645352,8.196243286,0.4187836051,0.04466970265,32.108848572,158.6397095,0.9901947,3.2026143,0.669129789,11.5358477,6.578919825295984
7.7445784,0.4337284565,0.5588101745,5.540543556,0.3480614126,0.06501750648,47.157867432,56.2296753,0.9987141,3.1208553,0.620845139,10.7019405,6.073410284048453
7.1809464,0.1842675954,0.1082927138,12.024100304,0.2202672213,0.02349733002,29.996355057,223.4598694,0.9958196,3.1561301,0.554567456,10.1303101,6.250770424990907
8.0725927,0.2081810832,0.5724057555,12.542033195,0.1146956906,0.01165724453,20.472709656,155.6000671,0.9992263,3.1794062,0.62418282,11.2160072,6.213637946650173
7.0383701,0.2221200317,0.5553420782,4.316726685,0.7667366266,0.05258821324,30.899806976,97.0524521,0.9928988,3.1874874,0.75896889,10.6513815,6.4098091985415495
7.0562091,0.3406884968,0.4516219199,11.617422104,0.2659102678,0.0781981796,46.647666931,92.1486969,0.9950203,3.1809912,0.694422305,11.3474646,6.912425500738046
3.8804245,0.0616499148,0.2059016824,12.925788879,0.0052177724,0.05090526864,0.073325172,0.9843339,0.9908086,3.210155,0.553579569,10.698987,6.498967738994722
8.2849884,0.0647731349,0.3576250076,12.445806503,0.1918507665,0.13277480006,41.554603577,152.7178497,0.990021,3.1375101,0.518737733,9.6531811,7.470964509602979
8.0409975,0.2698263228,0.2552181482,0.499342978,0.1532149464,0.08665695041,15.270571709,29.0142956,0.9945998,3.5613089,0.861835599,10.3763599,6.026710133476746
7.2590318,0.254257232,0.4870015085,5.422426701,0.3669590354,0.03783554956,19.052537918,117.4655151,0.9962165,3.2941923,0.681537926,11.3184633,6.327315630538791
7.7873282,0.3264569342,0.3384468853,11.488144875,0.4765990973,0.07832758874,32.848907471,118.5992432,0.997488,3.1347044,0.502036631,11.0688562,6.392709836740516
7.0091419,0.2596120834,0.3645398021,2.686112881,0.3474884331,0.09913848341,52.02640152,178.193924,0.9938314,3.2934752,0.486853659,15.3492041,6.626690991129609
8.159935,0.1971910149,0.362799257,9.688207626,0.0327513367,0.03172868118,28.770296097,104.8916626,0.9938583,3.3646734,0.508147359,8.7073774,6.312423606257105
9.1448622,0.3176263869,0.3265150785,7.255880833,0.8450334668,0.02953148261,49.401767731,187.1103363,0.9964893,3.4672413,0.458446085,12.3966436,6.212161409946619
7.8934131,0.4493348897,0.1717585623,3.922900915,0.3470905423,0.06609880924,10.042086601,84.9857941,0.9910926,3.2883165,0.809271038,11.6492176,6.772945304073707
5.3303485,0.0616499148,0.2676450014,12.925788879,0.9838253856,0.03650677577,36.054653168,76.8654099,0.9908086,3.210155,0.553579569,10.698987,6.481530515749111
8.2576008,0.2148114294,0.4134277999,5.522178173,0.1316702962,0.07361392677,31.494478226,190.154541,0.9924476,3.3415649,0.740886152,11.5608225,6.533351170961922
8.9659414,0.3215028346,0.419272542,2.769443274,0.0415774621,0.05702508613,17.206640244,157.0277252,0.9971933,3.6392741,0.614530742,12.207263,6.269742767000821
8.4861965,0.1947740018,0.4840596914,2.74100399,0.4983837903,0.00094565825,31.664510727,121.4603653,0.992369,2.998565,0.839548349,11.2527657,7.274708263905672
6.5787225,0.2320394516,0.3375577927,9.55225563,0.2144678831,0.05419814587,25.345884323,87.7593918,0.9894258,3.2040203,0.354326397,12.109745,6.841142101038205
5.889658,0.3891146779,0.3819596171,8.361039162,0.0624152794,0.03732872009,27.055524826,141.4515839,0.9912347,3.1542969,0.413144469,12.4789095,6.97942115712676
8.8825769,0.3894500732,0.5661146045,6.865334988,0.6156771183,0.04849774763,43.042217255,59.7155113,0.9946666,3.2004695,0.66291368,10.3034306,6.465420626120205
6.2071958,0.0071907141,0.3113160431,4.911248684,0.0052177724,0.04070964456,0.073325172,0.9843339,0.992557,3.0374951,0.606629431,9.8982248,6.240150597631
8.8820076,0.1575247049,0.041693341,0.790792584,0.5402991772,0.02197124623,31.879108429,119.5563354,0.995497,3.4758086,0.580740094,9.9324961,6.087053567907141
9.0212784,0.710712254,0.1896024197,8.04557991,0.2668638229,0.05159230158,25.123529434,118.1676178,0.9963873,3.2353334,0.770195961,12.099946,6.345290404738877
8.3151207,0.3547747731,0.4114001095,0.028041814,0.1198803037,0.0269752983,36.746883392,120.9583511,0.9912865,3.1396084,0.85626924,11.0813904,6.501792164055703
7.0562091,0.3406884968,0.4516219199,11.617422104,0.2659102678,0.0781981796,46.647666931,92.1486969,0.9950203,3.1809912,0.694422305,11.3474646,6.912425500738046
3.8804245,0.6772580743,0.4227400124,7.40336132,0.1620837897,0.06039635465,48.296962738,102.2437134,0.9949107,2.980917,0.422593117,12.9768219,6.527720549226799
6.7747536,0.2229017019,0.5077832341,2.761212111,0.371891737,0.05419814587,28.762889862,92.721077,0.9894258,3.21924,0.713995576,14.0610113,6.802887893397483
7.1880841,0.1993313134,0.0466730073,1.659577608,0.3621308804,0.05570149794,13.922390938,60.8171082,0.9949642,3.2208078,0.693237424,10.0049543,6.6761706471619835
6.9869995,0.1959547698,0.1797078848,16.667009354,0.0598627739,0.0242696926,31.481491089,87.2748566,0.9933516,3.0896587,0.613866687,8.8903694,6.567233247759663
7.740098,0.2876926064,0.2476073503,4.232644558,0.0549506955,0.00080465013,54.597988129,93.736908,0.9952468,3.2305589,0.651905715,12.0013905,7.139014400145941
6.8467875,0.2391700149,0.6427704692,14.986068726,0.1074483246,0.03001265973,19.907810211,170.6755524,0.9925213,2.8963864,0.20721902,12.0304966,6.201097652752624
3.9531558,0.28447631,0.1810180843,13.547149658,0.0876814201,0.01261671819,48.440063477,157.0660553,0.992779,3.0107026,0.591880739,11.9629831,6.660122329450444
6.7652073,0.0446851216,0.2753511071,3.676084757,0.3004251719,0.05379508063,38.719902039,215.1259003,0.9940332,3.1506159,0.649017036,9.9526329,6.224304673690881
7.5838051,0.3601644039,0.3595380187,12.411128044,0.1847626567,0.04032535851,35.963775635,133.5358887,0.9966021,3.3392386,0.432660699,11.3119678,6.266724459549906
8.3151207,0.3547747731,0.4114001095,0.028041814,0.1198803037,0.0269752983,36.746883392,120.9583511,0.9912865,3.1396084,0.85626924,11.0813904,6.501792164055703
8.3037443,0.3305714726,0.457339555,0.223935708,0.2871575952,0.04294637591,38.816082001,95.9585648,0.9954193,3.1074626,0.638446808,10.3477135,6.026693537734825
8.4775105,0.1780031025,0.0796663389,11.077109337,0.2681125998,0.04657686874,63.092899323,215.8243561,0.9945217,2.9627366,0.564522266,12.1501322,6.063410850702002
8.8880196,0.0372344069,0.2180768102,4.99782753,0.5972063541,0.0382305868,37.118492126,59.4026871,0.9918388,3.4132986,0.535205543,8.937233,6.92039593603137
6.7652073,0.0446851216,0.2753511071,3.676084757,0.3004251719,0.05379508063,38.719902039,215.1259003,0.9940332,3.1506159,0.649017036,9.9526329,6.224304673690881
6.7652073,0.0446851216,0.2753511071,3.676084757,0.3004251719,0.05379508063,38.719902039,215.1259003,0.9940332,3.1506159,0.649017036,9.9526329,6.224304673690881
6.6241193,0.0090002464,0.3585500717,4.891522884,0.1659396142,0.02498460747,42.26417923,123.7146072,1.0013595,3.213263,0.258025557,9.2248716,6.1497844217880635
7.1011477,0.2044514716,0.3682053089,2.988773584,1.252779007,0.01378335059,35.545574188,168.3355865,0.9949031,3.3064089,0.576467574,12.3247375,6.345658475999095
6.7652073,0.0446851216,0.2753511071,12.024100304,0.0052177724,0.05379508063,0.073325172,215.1259003,0.9940332,2.7300971,0.554567456,6.4761505,6.055805538029174
6.0583386,0.2885278165,0.2557024658,6.637383461,0.2854517102,0.04049939662,7.350019455,141.8504333,0.9951131,3.4211302,0.653535903,11.2221403,6.001487336100025
6.6054311,0.4802819788,0.4011118114,6.621211052,0.3084739149,0.00095117011,26.947935104,146.4047546,0.9936754,3.138509,0.604462922,12.6015406,6.6432272476734004
8.0766802,0.2801298499,0.149009645,4.416989803,0.4424043894,0.02562142164,39.080619812,127.2944107,0.9939159,3.0037324,0.600390077,9.0213356,6.048129063164988
8.1838512,0.3882940114,0.3896812201,11.446769714,0.3033822179,0.0764169991,52.496665955,33.2587395,0.9986622,3.1896663,0.707037747,10.0803375,6.6184669938082745
6.7765937,0.0648808405,0.3968651295,1.643875241,0.2535662949,0.06206272915,29.594991684,130.36409,0.9893025,3.0416439,0.555332601,9.6547203,6.167028948906837
8.159935,0.1971910149,0.362799257,9.688207626,0.0327513367,0.03172868118,28.770296097,104.8916626,0.9938583,3.3646734,0.508147359,8.7073774,6.312423606257105
4.8993492,0.1542800069,0.2194327414,9.733783722,0.4059695005,0.02156182751,25.351646423,61.8625641,0.9999322,3.2736549,0.607167602,10.6187868,6.220460932987551
8.159935,0.1971910149,0.362799257,9.688207626,0.0327513367,0.03172868118,28.770296097,104.8916626,0.9938583,3.3646734,0.508147359,8.7073774,6.312423606257105
6.708847,0.0204957128,0.3510677814,10.474599838,0.4835336208,0.04064415023,4.130560875,130.1777039,0.9905502,3.1385756,0.588534415,11.4147682,6.602573314200807
