age,fnlwgt,capital-gain,capital-loss,hours-per-week,education-num,workclass,education,marital-status,occupation,relationship,race,sex,native-country,class
12.79904904,151458.82459,2091.631762,0.0054957275,50.10892,8.12295, State-gov, HS-grad, Separated, Craft-repair, Own-child, White, Female, Honduras,50K-
13.67001465,217.71783,6993.46741,1414.607664476,38.5583,10.7754, Without-pay, 11th, Married-spouse-absent, Transport-moving, Husband, Other, Female, Nicaragua,50K-
0.03904451,217.71783,27038.593998,0.0054957275,0.50684,0.21031, Self-emp-inc, Bachelors, Widowed, Prof-specialty, Own-child, Black, Female, Outlying-US(Guam-USVI-etc),50K-
0.03904451,217.71783,5.621231,27.0589838805,0.50684,7.53669, Local-gov, Assoc-voc, Never-married, Armed-Forces, Not-in-family, Other, Male, Jamaica,50K-
0.03904451,460567.54909,5.621231,466.7929737072,22.05114,10.80097, Self-emp-inc, 12th, Married-spouse-absent, Armed-Forces, Wife, Amer-Indian-Eskimo, Male, South,50K-
11.40505054,136737.60483,839.756619,0.0054957275,0.50684,0.21031, Never-worked, 7th-8th, Divorced, Armed-Forces, Husband, Other, Male, Italy,50K-
4.80550443,380281.91007,27329.9191,1474.308214857,26.40853,14.43541, State-gov, 10th, Married-spouse-absent, Priv-house-serv, Not-in-family, Asian-Pac-Islander, Male, Puerto-Rico,50K-
22.43933518,197221.61162,5085.655343,544.3515868771,20.37122,6.00669, State-gov, Assoc-acdm, Divorced, Other-service, Own-child, Amer-Indian-Eskimo, Male, Mexico,50K-
77.86035721,32004.8112,2825.68179,12.8562686788,26.55701,3.99206, Without-pay, 10th, Married-AF-spouse, Priv-house-serv, Husband, Amer-Indian-Eskimo, Male, Ecuador,50K-
80.32418769,532171.74787,12426.697731,337.1552390848,19.99248,12.84621, Without-pay, Masters, Never-married, Sales, Unmarried, White, Female, Trinadad&Tobago,50K-
0.03904451,217.71783,18903.178377,1147.6668749297,74.87862,18.27825, Federal-gov, HS-grad, Divorced, Other-service, Not-in-family, Black, Male, Laos,50K-
0.03904451,217.71783,5.621231,0.0054957275,0.50684,8.28295, Never-worked, 5th-6th, Married-AF-spouse, Handlers-cleaners, Wife, Amer-Indian-Eskimo, Male, Japan,50K-
51.59096432,276005.5978,8253.876421,1124.3035364088,82.37525,6.05599, Private, HS-grad, Widowed, Transport-moving, Unmarried, Black, Female, Jamaica,50K-
19.93478597,344612.97864,6786.253824,98.805417265,34.26988,3.22143, State-gov, Some-college, Married-AF-spouse, Other-service, Other-relative, Asian-Pac-Islander, Male, Outlying-US(Guam-USVI-etc),50K-
34.28769539,434255.42778,4726.748002,1365.900287042,42.55705,14.3983, Federal-gov, 12th, Widowed, Farming-fishing, Wife, Black, Female, Hong,50K-
8.00570167,242506.13746,11530.970218,1216.3006836335,76.90278,8.99299, State-gov, 1st-4th, Married-spouse-absent, Machine-op-inspct, Own-child, White, Male, Iran,50K-
3.50394891,456478.49901,17889.483882,0.0054957275,63.8658,12.08694, Private, Doctorate, Widowed, Transport-moving, Wife, Amer-Indian-Eskimo, Female, Honduras,50K-
37.84702253,441875.07866,7039.518719,685.8568235057,78.7919,5.46589, Private, 7th-8th, Never-married, Craft-repair, Own-child, White, Male, Canada,50K-
0.03904451,217.71783,5.621231,0.0054957275,0.50684,11.98752, ?, HS-grad, Married-civ-spouse, Armed-Forces, Not-in-family, Asian-Pac-Islander, Male, Ireland,50K-
8.23200866,291682.80643,26031.019578,92.4079597891,49.70146,13.21881, Never-worked, 1st-4th, Married-civ-spouse, Protective-serv, Wife, Other, Male, ?,50K-
8.69608801,527648.0101,5.621231,398.9179853352,31.76271,6.61049, Federal-gov, 10th, Married-AF-spouse, Other-service, Wife, Black, Male, France,50K-
49.14754342,112479.12291,3887.864693,211.0045771141,33.53919,12.62198, Private, Preschool, Married-civ-spouse, Handlers-cleaners, Other-relative, White, Male, Cuba,50K-
70.65238367,380880.68227,21811.125312,950.603153826,23.25731,6.29161, Federal-gov, 5th-6th, Married-civ-spouse, Prof-specialty, Wife, Black, Female, England,50K-
2.71834527,183892.59829,7092.9999,1306.6528489433,49.81236,9.66428, Without-pay, 11th, Married-spouse-absent, Farming-fishing, Wife, Amer-Indian-Eskimo, Male, Nicaragua,50K-
0.03904451,255212.55886,21260.559655,0.0054957275,0.50684,7.49889, Never-worked, HS-grad, Never-married, Exec-managerial, Own-child, Amer-Indian-Eskimo, Female, Canada,50K-
10.54341879,314443.97765,12575.145242,29.1766961954,7.06136,13.35174, Never-worked, Masters, Widowed, Adm-clerical, Wife, Asian-Pac-Islander, Male, Cambodia,50K-
79.41889988,423734.9858,8891.000455,289.9342660985,27.34633,9.93223, Never-worked, Some-college, Widowed, Other-service, Not-in-family, Amer-Indian-Eskimo, Female, Ecuador,50K-
64.31112855,341276.68603,16938.520862,811.6340560634,63.95007,14.8242, State-gov, Preschool, Married-spouse-absent, Armed-Forces, Wife, Asian-Pac-Islander, Female, Philippines,50K-
0.03904451,217.71783,2201.930542,1452.1046002731,0.50684,14.63495, Self-emp-inc, Bachelors, Married-spouse-absent, Handlers-cleaners, Other-relative, Amer-Indian-Eskimo, Female, France,50K-
33.83316156,316728.34053,24754.088756,1433.4433078138,48.32612,12.8021, ?, 5th-6th, Separated, Adm-clerical, Unmarried, Amer-Indian-Eskimo, Male, Puerto-Rico,50K-
0.03904451,500042.1776,5.621231,10.0170717877,0.50684,15.17728, Private, 11th, Married-spouse-absent, Protective-serv, Not-in-family, Other, Female, Scotland,50K-
12.91454713,52009.58028,18199.357403,947.6017507425,21.56964,5.51969, Self-emp-not-inc, HS-grad, Separated, Tech-support, Husband, Black, Female, ?,50K-
44.2462633,309021.96028,15409.767265,130.8516999845,20.51562,4.6388, ?, 12th, Married-civ-spouse, Farming-fishing, Husband, White, Female, Germany,50K-
36.12337576,306460.14273,3632.537355,1246.3544454628,43.4229,11.97163, State-gov, Preschool, Married-civ-spouse, Adm-clerical, Unmarried, White, Female, England,50K-
0.20488742,132937.52388,5.621231,0.0054957275,0.50684,12.12527, Self-emp-inc, HS-grad, Separated, Tech-support, Other-relative, White, Male, China,50K-
7.03962818,217.71783,5.621231,43.4645070508,0.50684,5.57649, Never-worked, Doctorate, Married-AF-spouse, Sales, Unmarried, White, Male, Italy,50K-
5.39193314,460104.58195,2347.047412,325.7363563776,0.50684,7.77095, Local-gov, 7th-8th, Divorced, Tech-support, Husband, Black, Male, Yugoslavia,50K-
27.75303157,323447.94783,12668.306986,325.9838344596,53.67786,16.31044, Self-emp-not-inc, 12th, Separated, Handlers-cleaners, Wife, Amer-Indian-Eskimo, Female, Italy,50K-
44.61189884,437416.68611,12029.580769,474.341338933,7.08425,15.41668, ?, 7th-8th, Separated, Machine-op-inspct, Own-child, Other, Male, Greece,50K-
0.03904451,32383.68707,13053.875094,9.1206898281,53.23547,14.95144, ?, HS-grad, Married-spouse-absent, Transport-moving, Own-child, Amer-Indian-Eskimo, Female, Nicaragua,50K-
29.18601087,217.71783,7821.01382,500.4630176535,21.29078,13.33725, ?, Assoc-acdm, Married-spouse-absent, Machine-op-inspct, Husband, Asian-Pac-Islander, Male, South,50K-
65.361543,122329.85155,23250.938563,1437.8076711282,60.36535,5.05129, Federal-gov, 5th-6th, Widowed, Handlers-cleaners, Unmarried, Other, Male, France,50K-
0.03904451,217.71783,5.621231,0.0054957275,63.50008,4.39304, Local-gov, 1st-4th, Widowed, Tech-support, Unmarried, White, Male, Iran,50K-
63.21020747,228551.40023,10968.076003,1298.2344316143,36.35551,2.48288, ?, Assoc-voc, Separated, Adm-clerical, Wife, Black, Male, United-States,50K-
1.10994392,217.71783,5.621231,760.4357014577,0.50684,7.36637, Never-worked, 1st-4th, Widowed, Craft-repair, Not-in-family, Amer-Indian-Eskimo, Male, South,50K-
77.07179985,104254.35402,6555.478519,1403.9263500058,36.32451,10.0486, Without-pay, Assoc-voc, Widowed, Armed-Forces, Other-relative, Black, Male, ?,50K-
0.03904451,61462.5065,5.621231,0.0054957275,88.20492,13.98687, Local-gov, 5th-6th, Never-married, ?, Other-relative, White, Female, Scotland,50K-
43.09136552,214896.17357,29559.328679,1109.5078129026,26.0174,9.83323, Self-emp-not-inc, Preschool, Separated, Protective-serv, Own-child, Amer-Indian-Eskimo, Male, Japan,50K-
13.7256801,6910.52033,5.621231,0.0054957275,83.18565,6.90319, Never-worked, 9th, Divorced, Priv-house-serv, Other-relative, Asian-Pac-Islander, Male, Mexico,50K-
69.66217057,102160.22007,2860.014155,1305.6589071404,84.24544,10.05182, Self-emp-inc, Preschool, Married-spouse-absent, Prof-specialty, Not-in-family, Amer-Indian-Eskimo, Female, Greece,50K-
1.62998989,341412.77312,5.621231,805.7738598971,82.43443,11.9213, Federal-gov, Preschool, Married-civ-spouse, Other-service, Own-child, White, Female, Cuba,50K-
0.03904451,217.71783,5.621231,0.0054957275,36.16217,6.29089, Federal-gov, HS-grad, Married-civ-spouse, Armed-Forces, Other-relative, Other, Female, Taiwan,50K-
15.93687352,461191.02956,27606.461184,912.0525425349,33.92055,10.34499, Federal-gov, 5th-6th, Never-married, Farming-fishing, Not-in-family, Other, Female, India,50K-
49.97274336,245033.92474,5762.239434,296.5352658661,64.96022,10.60143, Private, HS-grad, Never-married, ?, Unmarried, Amer-Indian-Eskimo, Male, Ireland,50K-
26.70380613,375224.19524,9924.249949,694.3432707865,69.66596,8.04837, Local-gov, 1st-4th, Married-AF-spouse, Transport-moving, Own-child, Asian-Pac-Islander, Male, Vietnam,50K-
27.37773954,501420.98467,3554.327432,1399.9091309789,0.50684,9.44102, Private, Prof-school, Married-spouse-absent, Prof-specialty, Unmarried, Other, Female, Nicaragua,50K-
0.03904451,217.71783,4058.420672,0.0054957275,0.50684,9.69535, Without-pay, 5th-6th, Separated, ?, Wife, Asian-Pac-Islander, Male, Poland,50K-
25.12955891,217.71783,5.621231,1078.6636450706,22.31333,11.19277, State-gov, HS-grad, Never-married, Craft-repair, Husband, Asian-Pac-Islander, Female, Peru,50K-
24.09715079,175271.01312,16083.247342,791.0311741687,82.63298,13.15173, Without-pay, Preschool, Married-spouse-absent, Sales, Unmarried, Asian-Pac-Islander, Female, South,50K-
16.41174137,170864.43937,8513.140046,0.0054957275,30.02278,12.35204, State-gov, Assoc-acdm, Married-spouse-absent, Tech-support, Other-relative, White, Male, Poland,50K-
13.62565715,217.71783,7983.632326,88.1820300402,2.77085,5.03958, Federal-gov, 10th, Never-married, Farming-fishing, Husband, Asian-Pac-Islander, Female, Vietnam,50K-
25.5899483,82473.23265,5998.082442,716.4407115455,37.27571,8.37216, Federal-gov, Assoc-acdm, Divorced, Farming-fishing, Wife, White, Male, Poland,50K-
0.03904451,530495.88745,26249.570018,1445.468317383,10.17991,3.46982, Self-emp-inc, HS-grad, Separated, Handlers-cleaners, Husband, White, Female, Puerto-Rico,50K-
14.15736882,527863.27857,29357.658368,330.192799052,20.97848,6.75987, ?, Preschool, Married-AF-spouse, Farming-fishing, Unmarried, Other, Male, France,50K-
0.03904451,217.71783,5.621231,1061.292788638,10.79936,11.16659, Private, Prof-school, Married-civ-spouse, Sales, Unmarried, White, Male, Iran,50K-
70.56529285,333921.26015,13681.760044,950.0124542381,32.32441,8.24044, Local-gov, 7th-8th, Married-spouse-absent, Transport-moving, Unmarried, White, Male, Ecuador,50K-
0.03904451,217.71783,4780.767016,0.0054957275,17.4464,9.71751, Local-gov, HS-grad, Married-spouse-absent, Prof-specialty, Own-child, Asian-Pac-Islander, Male, Thailand,50K-
14.97011648,532205.84841,8641.301694,812.1352199298,60.49279,7.3858, Without-pay, 9th, Married-AF-spouse, ?, Unmarried, White, Male, Columbia,50K-
0.03904451,217.71783,22959.961984,0.0054957275,0.50684,14.69932, Private, Assoc-voc, Separated, Transport-moving, Not-in-family, Black, Female, Mexico,50K-
31.52534039,348513.22483,14559.504038,1349.1221428937,30.05299,9.17448, Never-worked, 1st-4th, Divorced, ?, Other-relative, Amer-Indian-Eskimo, Male, Japan,50K-
51.984981,302538.10072,11516.198791,1057.9624617721,17.46073,4.253, ?, 1st-4th, Never-married, Protective-serv, Wife, White, Female, France,50K-
39.42892315,125411.22151,7315.008806,188.5229435443,35.13445,9.715, Self-emp-inc, 9th, Married-AF-spouse, Handlers-cleaners, Unmarried, Other, Male, India,50K-
31.19330952,46496.06664,17091.929843,1248.107423269,7.59432,4.07963, Never-worked, 12th, Married-civ-spouse, Priv-house-serv, Not-in-family, Amer-Indian-Eskimo, Male, England,50K-
73.32700959,239502.98416,10099.873127,329.3828784147,1.30983,11.13241, Self-emp-inc, 10th, Married-spouse-absent, Priv-house-serv, Own-child, Amer-Indian-Eskimo, Male, Italy,50K-
20.1839471,198618.23694,2399.368725,1286.2373879278,35.50172,14.64034, Never-worked, 9th, Married-civ-spouse, Adm-clerical, Unmarried, White, Male, Peru,50K-
0.03904451,217.71783,5.621231,0.0054957275,0.50684,6.73463, Self-emp-not-inc, HS-grad, Never-married, Prof-specialty, Not-in-family, Asian-Pac-Islander, Male, Hong,50K-
40.98504782,379702.77663,3247.755945,927.4440453357,6.1818,13.76098, ?, Doctorate, Widowed, Craft-repair, Own-child, Black, Male, Nicaragua,50K-
56.29539183,293568.65335,13275.046909,1328.5610413165,65.1131,5.2928, Local-gov, 11th, Never-married, Machine-op-inspct, Own-child, Amer-Indian-Eskimo, Female, Nicaragua,50K-
0.03904451,217.71783,5.621231,0.0054957275,0.50684,12.93982, Without-pay, 11th, Married-spouse-absent, Armed-Forces, Not-in-family, Asian-Pac-Islander, Female, Laos,50K-
34.85043947,219424.39185,20842.156547,1548.3859720992,11.39094,11.43313, Self-emp-not-inc, 7th-8th, Married-AF-spouse, Exec-managerial, Other-relative, Amer-Indian-Eskimo, Male, Japan,50K-
0.03904451,217.71783,5.621231,0.0054957275,0.50684,0.21031, Federal-gov, Preschool, Married-civ-spouse, Handlers-cleaners, Wife, Other, Male, Mexico,50K-
0.03904451,217.71783,5.621231,0.0054957275,0.50684,4.14997, Self-emp-not-inc, 9th, Divorced, Craft-repair, Wife, Asian-Pac-Islander, Female, China,50K-
0.03904451,383543.91662,11656.714977,0.0054957275,59.32633,0.21031, State-gov, Assoc-voc, Married-civ-spouse, Armed-Forces, Wife, Other, Male, Taiwan,50K-
0.03904451,217.71783,5.621231,0.0054957275,51.58746,17.29918, State-gov, Masters, Divorced, Prof-specialty, Unmarried, Other, Female, Japan,50K-
19.11994487,263114.23567,9554.328989,510.8671837684,0.50684,8.14706, Never-worked, Prof-school, Married-civ-spouse, Transport-moving, Unmarried, Asian-Pac-Islander, Female, Philippines,50K-
13.13527609,217.71783,6035.990556,0.0054957275,83.71616,7.87823, Self-emp-not-inc, Preschool, Never-married, Adm-clerical, Husband, Black, Male, Ecuador,50K-
7.84921948,73307.44382,5.621231,0.0054957275,24.03631,11.42965, Federal-gov, 12th, Never-married, Priv-house-serv, Other-relative, White, Female, Portugal,50K-
56.71561007,241503.81362,2078.160458,755.1223780714,24.67193,8.86157, Private, 11th, Never-married, Armed-Forces, Not-in-family, Black, Male, Ecuador,50K-
40.3556081,385796.62183,12546.564141,172.1757981335,47.05377,10.06751, Local-gov, HS-grad, Separated, Prof-specialty, Other-relative, Amer-Indian-Eskimo, Male, Hong,50K-
21.8445541,217.71783,14560.184029,0.0054957275,0.50684,13.3955, Self-emp-not-inc, 1st-4th, Married-spouse-absent, Adm-clerical, Own-child, Asian-Pac-Islander, Male, Iran,50K-
40.50179245,419268.46826,1905.607304,1217.8936532971,1.04584,10.44341, ?, Assoc-acdm, Married-spouse-absent, Sales, Wife, White, Male, India,50K-
50.48834261,2605.97684,1579.377017,1226.65915582,74.91393,11.09756, Private, 11th, Married-civ-spouse, Farming-fishing, Husband, Other, Male, Peru,50K-
3.3983949,119691.13737,22955.207013,0.0054957275,32.43985,9.98688, Federal-gov, 5th-6th, Widowed, Transport-moving, Unmarried, Other, Male, Japan,50K-
18.9685892,346140.76077,5234.431481,146.0114170294,3.56708,16.28602, Local-gov, Some-college, Separated, Transport-moving, Wife, White, Female, Italy,50K-
19.32172538,6907.48166,6845.805948,1249.0045125328,78.92413,9.10948, Never-worked, 10th, Married-AF-spouse, Adm-clerical, Own-child, Black, Male, Poland,50K-
66.29041125,295744.98438,1142.091443,688.7909755097,30.47192,15.37161, Federal-gov, 9th, Separated, Farming-fishing, Other-relative, Other, Male, Cuba,50K-
81.30326927,224697.93878,1475.123253,1534.7448261047,45.48166,5.07503, ?, HS-grad, Widowed, Other-service, Own-child, White, Male, Peru,50K-
0.03904451,20050.99388,7804.433353,0.0054957275,0.50684,9.53238, Local-gov, HS-grad, Married-spouse-absent, Farming-fishing, Own-child, Asian-Pac-Islander, Female, Nicaragua,50K-
35.27164368,295315.64136,18702.462571,0.0054957275,25.36592,7.70404, Private, Preschool, Divorced, Machine-op-inspct, Own-child, Asian-Pac-Islander, Male, Laos,50K-
50.27535766,217.71783,5.621231,1364.5865405637,0.50684,10.17967, Without-pay, 1st-4th, Widowed, Exec-managerial, Other-relative, Other, Male, Honduras,50K-
70.85271448,387320.72717,17845.853054,495.0688160693,19.67881,2.43765, Without-pay, HS-grad, Married-civ-spouse, Transport-moving, Husband, Asian-Pac-Islander, Female, Greece,50K-
39.2238441,208249.20106,8317.413047,69.6391739753,56.81806,11.13105, Self-emp-not-inc, 11th, Widowed, Machine-op-inspct, Wife, Black, Female, Columbia,50K-
39.40636196,510106.21377,730.572884,1501.6287055305,5.79101,6.52938, State-gov, Doctorate, Married-spouse-absent, Handlers-cleaners, Not-in-family, Amer-Indian-Eskimo, Female, Mexico,50K-
22.63970619,217.71783,8087.813714,1221.6876980381,68.48443,12.47848, Private, Preschool, Married-AF-spouse, Protective-serv, Husband, Other, Female, Poland,50K-
66.4977268,127320.80578,6390.600823,322.7623445349,17.63194,12.34469, Private, 9th, Never-married, Craft-repair, Unmarried, White, Female, Nicaragua,50K-
32.82181224,485835.19787,23352.872996,1040.9950519099,55.22556,7.57622, Federal-gov, 11th, Separated, Protective-serv, Other-relative, White, Female, Puerto-Rico,50K-
0.03904451,514024.14502,5.621231,0.0054957275,70.45047,10.3227, ?, 11th, Never-married, Machine-op-inspct, Husband, White, Female, Dominican-Republic,50K-
21.99592301,248437.95303,4006.044985,1112.8712229706,40.20588,9.49018, Self-emp-not-inc, Assoc-acdm, Separated, Priv-house-serv, Other-relative, Amer-Indian-Eskimo, Female, China,50K-
4.43192037,88377.36712,4558.660722,990.3813678886,12.26956,11.46476, Never-worked, Assoc-acdm, Married-civ-spouse, Priv-house-serv, Unmarried, Black, Male, Germany,50K-
0.03904451,217.71783,5.621231,0.0054957275,0.50684,11.87602, Federal-gov, 1st-4th, Widowed, ?, Not-in-family, Black, Female, Ecuador,50K-
4.69584063,155534.46557,2156.354812,1297.6875698286,49.64822,9.8377, Private, Masters, Married-spouse-absent, Protective-serv, Other-relative, White, Female, England,50K-
43.35041215,354514.12211,26271.279607,618.2880290302,59.18526,11.80415, ?, 11th, Divorced, Farming-fishing, Unmarried, Amer-Indian-Eskimo, Female, England,50K-
