Area,Perimeter,MajorAxisLength,MinorAxisLength,AspectRation,Eccentricity,ConvexArea,EquivDiameter,Extent,Solidity,roundness,Compactness,ShapeFactor1,ShapeFactor2,ShapeFactor3,ShapeFactor4,class
1676.037,1149.08667,71.0246,10.89896,0.67907953,0.67623563,24.749825,159.2765,0.6185747,0.9699128,1.0791874,0.7927449,0.002309544,0.0021744979,0.9173305,0.988254,HOROZ
16897.431,486.73748,16.24852,131.43453,1.76346962,0.44256103,24.749825,302.66729,0.63034834,0.9699128,0.6419131,0.5335376,0.003405093,0.0028995221,1.0088932,1.0093554,HOROZ
19488.815,492.37959,544.89119,304.95909,1.94807281,0.48043952,13186.896018,354.39961,0.60356261,0.9992173,0.8450931,0.8069665,0.006180979,0.0011160783,0.3420795,0.9929034,HOROZ
72290.533,66.58701,30.22639,52.91441,1.98112986,0.84513886,24.749825,359.55744,0.64844584,0.9803798,0.6842318,0.8133997,0.004711437,0.002008518,0.8939442,0.9876797,HOROZ
130863.593,614.19222,633.65194,142.17793,0.74088448,0.70780618,135490.810076,158.45062,0.78743029,0.9783158,0.8010826,0.8568702,0.008990929,0.0003447817,1.0040769,0.9924154,HOROZ
34829.69,1427.90925,179.40832,65.86892,1.04776943,0.5631373,148620.082577,181.22729,0.79938057,0.9812621,0.8882094,0.5777379,0.004177962,0.0027959677,0.664987,1.0067275,HOROZ
80.253,590.15319,9.51213,10.89896,0.91227186,0.49880103,24.749825,29.08838,0.60530035,0.9751164,0.6419131,0.7172924,0.002309544,0.0009999376,0.3401296,0.9898551,HOROZ
2288.167,172.34589,101.69391,164.73372,1.73750094,0.96738987,43400.246364,321.09474,0.65454885,0.9988666,1.0502194,1.0611086,0.005939537,0.0011720255,0.4419592,0.9978601,HOROZ
96768.576,45.92755,65.3712,239.29504,1.85585994,0.92094086,4384.222033,263.28476,0.58146054,0.9987352,0.8953788,0.5335376,0.002309544,0.0010393006,0.3401296,0.9810695,HOROZ
27524.328,569.35452,402.43623,47.04936,1.50286014,0.50733934,38138.728577,312.90172,0.90403921,0.9835945,1.0208005,0.7408909,0.00265937,0.0011449062,1.0119468,1.0099201,HOROZ
14936.801,237.9037,99.33862,168.55075,1.43195839,0.96142051,59069.654018,362.5218,0.63624677,0.9845813,0.8600746,0.7432563,0.0092601,0.0010016888,0.6599313,1.0029236,HOROZ
33280.858,456.0368,169.21126,32.76469,2.20539742,0.8544342,114556.956546,269.74706,0.59681993,0.9789811,1.0749313,0.8763103,0.010307933,0.0017711545,0.913029,0.9968052,HOROZ
50355.656,702.58006,15.96463,94.38429,2.13930345,0.89864154,5556.155108,119.66273,0.78265813,0.9862189,0.7777288,0.7858489,0.002981805,0.0023211986,0.4462,0.9870028,HOROZ
140401.77,761.43399,261.97781,21.88151,2.29153779,0.87084513,40529.467801,107.59155,0.82903053,0.9807411,0.9343224,0.7795547,0.009492708,0.000771098,0.7362153,1.0016424,HOROZ
36265.116,472.42216,598.55512,119.70199,1.80813022,0.88543309,86295.152459,70.17394,0.93097276,0.9825537,0.8598418,0.7472569,0.009143773,0.0019014044,0.9183483,1.0103332,HOROZ
10122.633,222.11376,512.5547,307.23198,2.0306248,0.76323465,42538.191855,172.38821,0.81101004,0.9878668,1.0896066,1.032442,0.007779444,0.0021627087,0.3833593,0.9894445,HOROZ
51936.679,937.20623,58.46351,81.72645,1.07358878,0.52695878,12730.282509,254.4982,0.68823072,0.9903185,1.0430642,0.6193782,0.009244673,0.0012680447,0.6665974,1.0018973,HOROZ
101218.668,721.41522,371.25468,159.02898,0.91485457,1.03497051,149326.443052,46.29627,0.67660458,0.9915467,1.0411557,0.9386903,0.007497237,0.0008239255,0.5575323,0.9841767,HOROZ
36813.796,46.20884,404.88238,118.23371,2.15221327,0.56347448,67546.092305,112.68978,0.82563588,0.9819157,0.9032689,1.0203533,0.003822118,0.0014997748,0.7530655,0.9845257,HOROZ
20306.735,112.56527,31.15649,241.81283,1.53125596,0.78961215,149029.068869,29.08838,0.58146054,0.9816054,0.908793,0.5703205,0.008093957,0.0002647677,0.9342123,0.9834509,HOROZ
34818.122,454.61365,539.92896,98.23078,1.71997581,0.5760163,106093.373617,452.1322,0.59507687,0.9994619,1.0300525,0.5978556,0.006360418,0.0011068362,0.8469047,1.0053337,HOROZ
123883.598,55.28554,97.00847,82.83502,2.02978508,0.57745295,129952.967085,105.85371,0.65539193,0.9952272,0.8839646,0.8223359,0.005667968,0.0019670745,0.9755331,0.9877864,HOROZ
31200.856,153.19185,540.17583,320.24021,2.101286,0.54577203,27695.722348,65.98501,0.69568837,0.9767854,0.8133722,0.5438475,0.004905851,2.20119e-05,0.7274727,0.9810695,HOROZ
13770.882,45.92755,454.44259,78.7904,0.67907953,0.44256103,20837.431881,29.08838,0.58146054,0.9815181,0.8636033,0.6954575,0.002309544,0.0017193883,0.8216531,1.0012358,HOROZ
80331.326,1513.26551,239.258,29.771,1.72718192,1.05746741,28456.523828,190.83931,0.77032469,0.98791,0.7016895,0.5550342,0.005647876,0.0028641792,0.946499,0.9969149,HOROZ
16234.032,656.25112,308.75,298.84565,1.94492813,0.8847243,146572.21421,64.62692,0.63430358,0.9723438,0.9199715,0.9646699,0.003502566,0.0027803404,0.631294,0.9915383,HOROZ
80.253,45.92755,9.51213,10.89896,0.67907953,0.44256103,24.749825,29.08838,0.58146054,0.9917438,0.6419131,1.05933,0.002309544,0.0021584321,0.3401296,0.9810695,HOROZ
28960.646,646.81449,69.69001,77.39268,0.7422471,0.83752088,101492.329609,334.73059,0.6613269,1.004067,0.7929893,1.0267223,0.008890898,0.0013135069,0.3962922,0.9850975,HOROZ
23336.693,77.27027,9.51213,246.24584,1.19680902,0.92306308,41027.837281,230.14057,0.87512593,0.9799676,1.0893945,0.5335376,0.007450644,2.20119e-05,0.3401296,0.9962834,HOROZ
34783.949,790.85474,267.42432,10.89896,2.34215094,0.78881503,34061.256311,301.9319,0.58146054,0.9748207,1.0282096,0.8296429,0.005296556,0.0013033275,0.9384892,0.9967714,HOROZ
101516.915,260.64561,605.9289,85.11618,1.65565118,0.72547647,10865.005119,55.1962,0.7047429,0.9720845,1.015416,0.9160409,0.007601932,0.0020766536,0.6565022,0.9993422,HOROZ
6124.789,45.92755,9.51213,10.89896,0.67907953,0.48803233,24.749825,29.08838,0.58146054,0.9961291,1.0338782,0.5583017,0.002309544,0.0007091094,0.3401296,0.9835095,HOROZ
80.253,45.92755,9.51213,168.68863,0.67907953,0.44256103,24.749825,29.08838,0.58146054,0.9798714,0.6419131,0.5335376,0.002309544,2.20119e-05,0.3401296,0.9810695,HOROZ
21754.455,630.05753,242.22698,323.62252,1.97331332,0.96566255,91706.839145,264.94838,0.81601348,0.980835,0.9543126,0.76913,0.00394699,0.0007919676,0.5581159,1.0062674,HOROZ
80.253,45.92755,572.57531,10.89896,0.67907953,0.97730749,24.749825,145.39655,0.58146054,1.0018134,0.6419131,0.5335376,0.002309544,0.0014964187,0.5007544,0.9894304,HOROZ
812.529,523.19859,98.63518,10.89896,0.90312864,0.86709267,24.749825,263.22017,0.84103192,0.9737815,1.0006318,0.5335376,0.004018978,0.0011171254,0.6603015,0.9862588,HOROZ
44618.135,1450.9922,103.45786,48.60655,1.17518392,0.72135735,34646.008131,386.99964,0.62700699,0.9827851,0.9375691,0.7157118,0.003510824,0.0023153937,0.6342219,0.9871303,HOROZ
135906.685,545.15666,177.28238,302.48758,2.32464052,1.10748752,83578.688485,121.53881,0.77558094,0.9719703,0.8427214,0.6809711,0.003875762,0.0011019191,0.4846034,1.0102191,HOROZ
80.253,45.92755,9.51213,10.89896,1.09306081,0.49434562,24.749825,29.08838,0.58146054,0.9963685,0.6678546,0.5335376,0.002309544,0.0010328904,0.7298632,0.9878604,HOROZ
33638.323,689.60751,265.18291,170.64462,1.36125539,0.51096007,5400.733993,359.56901,0.60295783,0.9699128,0.7597541,0.8700942,0.002309544,0.0037997804,0.3401296,0.9935121,HOROZ
21379.852,797.14906,540.20105,176.24371,1.34716464,0.96897747,23136.446124,210.37924,0.65864719,0.9986532,1.0043805,1.0357256,0.007041564,0.0021129875,0.7126626,1.0081626,HOROZ
80.253,488.03909,9.51213,318.64402,1.25256713,0.83464179,24.749825,29.08838,0.62624715,0.9993144,0.6419131,0.5365145,0.008077104,0.0014644672,0.4408359,0.9810695,HOROZ
47588.112,549.57826,169.47379,15.95851,1.89176154,0.44937478,31537.832633,60.06933,0.88622207,0.9800609,0.6867791,0.798116,0.0025742,0.0013053734,0.5791814,1.0069692,HOROZ
61264.018,285.79508,276.34326,102.06355,2.02074543,0.73200597,89716.370574,388.99703,0.59701414,0.9914958,0.9005979,0.8013811,0.003966332,0.0017176413,0.7355686,1.0087025,HOROZ
11740.126,630.36216,9.51213,76.76557,0.67907953,0.44256103,48151.708897,29.08838,0.82299799,0.9831409,1.0049433,0.5335376,0.002309544,0.0027983376,0.3401296,1.0031161,HOROZ
22248.536,547.8028,182.13118,59.74318,0.67907953,0.78521951,41099.078458,50.08347,0.89362052,0.9742855,0.6762077,0.5335376,0.010508066,0.0006905918,0.5011417,0.9810695,HOROZ
144727.824,600.15424,213.94473,349.44379,0.84583854,0.74267819,10116.209852,182.59857,0.76747119,0.9737553,1.0656197,0.6541674,0.009294237,0.0010528789,0.8229222,0.9990556,HOROZ
31536.025,522.23081,14.35271,302.93054,2.08303867,0.72422852,50818.754657,371.27755,0.81362243,1.0010261,0.7862292,0.726894,0.004473554,0.0024129863,0.5717466,0.9947208,HOROZ
21931.31,703.08255,262.75504,41.93087,0.73601841,0.87036405,35891.281538,340.92701,0.87947163,0.982679,0.8827513,0.9439665,0.005869482,0.0019202375,0.5896229,1.0024801,HOROZ
91001.915,156.87563,178.5621,278.17061,1.72650696,1.1140105,7172.082438,127.46881,0.7888758,0.9975329,0.922594,0.6086344,0.005063362,0.0014272536,0.4232268,1.0083323,HOROZ
41374.993,556.87242,203.12531,228.802,1.78157126,0.83282029,50740.600006,202.3301,0.84089215,0.9961387,0.7308932,0.7053846,0.00870155,0.0008041331,0.6347587,1.0013617,HOROZ
144909.591,1262.60622,17.26475,14.39887,0.73451447,0.7038794,75600.531628,62.01815,0.79851995,0.9761897,1.0431823,0.7115686,0.004504009,0.0005798862,0.6046177,0.9952902,HOROZ
143217.613,623.38624,71.15423,101.97449,0.91555228,0.97655884,71827.345513,165.19735,0.5947081,0.9763449,0.679782,0.7513172,0.006528558,0.0023121487,0.6443508,1.0032205,HOROZ
80.253,45.92755,9.51213,324.44358,0.67907953,0.64113462,24.749825,29.08838,0.86076414,0.9906188,1.0531663,0.5335376,0.008516479,0.0013529663,0.3401296,0.999995,HOROZ
3560.193,1243.38732,9.51213,10.89896,0.67907953,0.75543952,24.749825,131.41565,0.76833056,0.9699128,0.9687792,0.776741,0.004181937,0.0020816754,0.3401296,0.998526,HOROZ
98922.879,303.82187,365.19387,338.17796,2.00131526,0.84579316,5531.23797,37.51151,0.89320882,0.9822697,0.8725074,0.8336477,0.005057538,0.0011286445,0.7614205,0.9937962,HOROZ
140816.989,526.49129,23.13112,111.90701,1.59054764,0.50808146,128153.650429,263.48668,0.89578918,0.9980595,0.9164447,0.8935709,0.00763445,0.0027495113,0.7128743,1.0003905,HOROZ
57837.507,391.10177,140.59444,161.5182,0.69544651,1.03755165,62831.802617,226.35213,0.5926334,0.9842817,1.059891,0.6469513,0.008891603,0.0009943497,0.960126,0.9899186,HOROZ
33866.61,1291.75974,136.83965,236.69878,1.61373997,0.93655488,20870.301068,394.21972,0.80421766,0.977891,0.8922281,0.8077241,0.003502819,0.0012432323,0.5346941,0.9975761,HOROZ
80.253,890.5908,89.99855,299.30044,0.67907953,0.78895759,25544.19789,123.39777,0.78525377,0.976954,0.7685708,0.9226322,0.007205059,0.001143167,0.3401296,0.9998817,HOROZ
79578.427,1253.75458,159.92996,49.25125,2.0792199,0.53291995,20584.465996,143.94617,0.69490805,0.9858941,1.066568,0.9326722,0.005952937,0.0024823762,0.5917987,0.9849138,HOROZ
149248.601,616.21526,241.06564,110.75876,1.79657251,0.50546014,44498.292209,309.12968,0.64536517,0.9884369,0.9150627,0.9422801,0.009755767,0.0015751812,0.5958749,0.998491,HOROZ
99871.173,69.88718,35.05209,227.80397,2.14670674,0.9673883,111364.853641,171.75298,0.7940567,0.9974821,1.0579224,0.9367483,0.009105138,0.0014407679,0.3437685,0.9905624,HOROZ
7431.69,474.93661,367.40244,337.9033,1.81696133,0.63295938,11767.577518,58.41312,0.87559653,0.9932035,1.0970945,1.0666397,0.007947319,0.0009652596,0.3895828,0.9857871,HOROZ
109059.029,1448.57824,173.09332,151.62147,1.97173154,1.07631258,7616.277422,187.48682,0.6762176,0.988136,0.9772806,0.6955486,0.003700822,0.0015363816,0.6545452,0.9923572,HOROZ
80.253,45.92755,232.32814,10.89896,1.03736847,0.48703401,24.749825,309.82969,0.83723377,0.9986223,0.6419131,0.5335376,0.002309544,0.0035552809,0.3401296,1.0044166,HOROZ
44798.191,416.66702,121.94325,44.46889,1.20071504,0.77098312,12602.63622,133.92929,0.80094737,0.9729127,0.6424997,0.5545265,0.010028282,0.0017541569,0.7962575,0.9939202,HOROZ
93183.198,926.40272,21.74985,179.91517,1.87114815,1.05651162,30989.814887,215.43759,0.90907071,0.9756215,0.7721579,1.0182846,0.003969615,0.0005452169,0.5223569,0.995868,HOROZ
38292.367,99.11851,500.99698,43.50188,0.88624122,1.0989618,37661.891031,29.08838,0.5919263,0.9699128,0.8092882,0.6398732,0.007543341,0.0006684205,0.9419879,0.9998384,HOROZ
25003.615,125.27293,351.47672,131.88308,1.85489668,0.98622133,24.749825,29.08838,0.58880578,0.9699128,0.6419131,0.5335376,0.004650808,0.0014920009,0.3401296,0.9960626,HOROZ
23414.582,717.75141,246.94004,10.89896,1.51889504,1.11426819,24.749825,29.08838,0.58146054,0.9984422,0.6419131,0.6077883,0.009527349,0.0025311459,0.3401296,0.9870051,HOROZ
46603.692,698.01364,459.78603,21.84232,1.15061699,0.93292642,16885.894741,122.67107,0.66882535,0.9808903,1.0786289,0.7197629,0.003292696,0.0021793588,0.4399443,0.9992582,HOROZ
53172.293,1228.14881,89.98595,142.35186,0.80042706,0.62404875,19319.797769,415.47283,0.77628994,0.9960651,0.9157601,0.7604417,0.005936669,0.0018509051,0.5132682,0.9972895,HOROZ
80.253,45.92755,9.51213,10.89896,0.93622886,0.44256103,23530.997011,29.08838,0.58146054,0.9750392,0.6419131,0.5335376,0.003410679,0.0025677227,0.7370145,0.9810695,HOROZ
114548.798,657.73877,664.39665,258.20659,1.66543933,1.02657684,4006.621323,334.89639,0.66157351,0.9812023,0.7389918,0.8643,0.008578712,0.0016441915,0.823775,1.004643,HOROZ
23071.331,610.3363,549.46878,51.37832,1.53156948,1.02172445,17014.936245,99.473,0.89643654,0.9998416,0.8663896,0.6198383,0.008948904,0.0005657599,1.0301933,1.0023521,HOROZ
137114.352,345.53975,21.25481,134.3077,1.53675497,1.05168528,28997.429242,209.55533,0.90500195,0.9708457,0.8406125,0.6736606,0.005650145,0.0015529319,0.3552236,1.0096903,HOROZ
1528.043,383.12651,630.80982,60.96016,2.26908425,0.96554435,155111.988854,205.82146,0.78308924,0.9812967,0.8542155,0.6347901,0.009529554,0.0022343204,0.7661612,0.9916781,HOROZ
3227.928,660.10455,113.02015,68.91849,1.37867884,0.54992321,78491.499813,384.34554,0.91611023,0.9846918,1.0831767,1.0350998,0.003835935,0.0022752083,0.6155146,1.0088858,HOROZ
114046.181,453.27832,24.77377,95.24132,1.80798161,0.47663357,83864.697367,78.70899,0.65316436,0.9862524,0.7416157,0.7351662,0.003820717,0.0022472963,0.8203657,1.0098589,HOROZ
34703.48,45.92755,391.86893,280.8931,0.87134597,0.85308449,24.749825,221.49612,0.65763217,0.9863196,0.6419131,0.9923655,0.008449499,0.0022446594,0.6792659,0.9810695,HOROZ
38536.611,704.82528,563.87558,311.2965,2.14523586,0.84183013,146414.943243,231.10032,0.74142553,1.0022609,0.7280475,0.6381929,0.003877027,0.0010017429,0.7223694,1.0018411,HOROZ
29376.005,1138.85208,128.26811,12.34557,0.9946559,0.8835578,106058.735796,110.27375,0.68534902,0.9703941,0.8359117,0.6672666,0.004145887,0.0036101821,0.9272444,0.9943696,HOROZ
33780.274,81.42351,646.29412,67.54138,2.07810245,0.62205668,13612.121364,138.05547,0.83753113,0.9935474,0.9714206,0.5677468,0.006052008,0.0013599541,0.8952255,0.9925633,HOROZ
6291.726,903.3524,82.02706,10.89896,1.56082361,0.90629346,52242.253463,29.08838,0.81999198,0.9769264,0.9203971,0.7108443,0.006879517,0.0023889511,0.3401296,0.9981932,HOROZ
125245.814,570.45859,106.87147,117.55114,1.77939533,0.84375474,100612.885574,47.81007,0.93054047,0.9723584,0.8630313,0.9341232,0.006961919,0.0032167926,0.380367,0.9998812,HOROZ
80.253,45.92755,270.90784,10.89896,0.67907953,0.94759888,24.749825,228.41648,0.58146054,0.9875012,1.0887158,1.021791,0.006455699,0.0014065779,0.3401296,0.9810695,HOROZ
47329.475,1170.37207,72.2368,157.99661,1.73030981,1.10960015,22218.003252,128.2849,0.67221236,1.0030978,0.9660667,1.0080045,0.006710934,0.0018997411,0.3923884,0.9921438,HOROZ
20789.484,45.92755,172.15759,19.60948,1.94182286,0.78024468,8826.952777,423.55255,0.74302941,0.9840911,0.6586546,0.5335376,0.005550395,2.20119e-05,0.5049357,0.9810695,HOROZ
33922.205,55.07514,102.36974,17.14739,0.88810191,0.44256103,24.749825,63.78464,0.58146054,0.987223,0.6419131,0.7339597,0.002309544,0.0014493929,0.519446,0.9883423,HOROZ
44285.032,418.24043,260.31379,10.89896,1.02104033,0.94027993,24.749825,29.08838,0.58146054,0.9981985,0.6419131,0.5803719,0.005858103,0.0016325341,0.7944436,0.9922911,HOROZ
27516.909,45.92755,250.16252,169.4829,1.49302435,0.94361694,24.749825,276.06953,0.58146054,0.9758214,0.6419131,0.5335376,0.006695445,0.0006946359,0.3401296,0.9810695,HOROZ
79618.686,598.02509,386.44196,156.23126,1.53834044,0.76441172,40641.878027,37.32155,0.86910517,0.9738832,0.9794778,0.5879942,0.007246499,0.0036550297,0.8336936,1.0062678,HOROZ
28085.553,1274.27322,165.9986,82.1826,2.16947339,0.79355411,74952.893314,95.96623,0.91589915,0.9846351,0.9248154,0.6924196,0.002944199,0.0012086474,0.9676291,0.9959997,HOROZ
93513.797,383.18198,563.65079,276.46814,1.2629358,0.95342348,5459.076821,339.83043,0.79700146,0.9776979,0.8413734,0.7074892,0.007173294,0.003745039,0.718078,0.9928175,HOROZ
72888.652,1194.92902,56.30976,22.93084,2.19373488,1.0007884,8660.797317,440.66323,0.86999182,0.9704382,0.9739187,0.8914948,0.003773618,0.0026694401,0.5144237,0.991363,HOROZ
87647.694,706.31968,235.78514,137.8985,2.2164897,0.50392846,139436.79456,119.24413,0.64234514,0.9956744,0.9903446,0.8026042,0.003669142,0.0024318836,0.4031923,0.9839076,HOROZ
10993.672,74.06898,9.51213,183.32959,0.67907953,0.57401087,55697.418156,161.13201,0.81772442,0.9701116,1.0704866,0.5335376,0.005631589,0.0004220843,0.3401296,0.9810695,HOROZ
69792.38,625.90974,229.08168,141.75953,1.62599755,1.11786433,45009.5674,187.00503,0.94974191,0.9720416,0.7931948,0.7869485,0.006198791,4.93842e-05,0.9685814,0.9879782,HOROZ
106902.033,69.76803,68.3705,110.35534,1.89883471,1.04600276,92915.992475,384.56247,0.74421375,0.9769804,0.6601605,0.7783015,0.005865987,0.0014788454,0.6551241,0.997926,HOROZ
108218.724,1419.79473,70.906,216.46228,0.9495553,0.9713057,33206.965091,168.62212,0.63023298,1.0042767,1.0094242,0.6010488,0.007667381,0.0022217972,0.6977742,1.0084267,HOROZ
64906.777,637.11508,46.73418,137.33889,2.09585285,0.55424375,130744.075725,125.80167,0.90837122,0.9825308,0.7484634,0.6164196,0.010137191,0.0031124409,0.8481835,0.9868928,HOROZ
45670.074,616.45041,9.51213,71.41969,0.67907953,0.71654563,108704.620202,103.64965,0.58146054,0.9987372,0.7027412,0.6585855,0.005437594,0.0019117453,0.4355194,0.987786,HOROZ
123475.356,643.52914,504.01195,129.1984,1.29891245,1.01512819,92446.805459,265.72005,0.59485174,0.9891014,0.7886653,1.0641069,0.008183433,0.0029446543,0.808127,0.9942643,HOROZ
144422.342,652.79721,269.58991,145.80631,0.78550467,0.83325577,102855.58991,453.70155,0.77878214,0.9897556,0.9272083,1.020526,0.009214216,0.000391297,0.9123059,0.986989,HOROZ
80.253,1050.65547,154.31539,296.5587,1.2537611,1.05043825,24.749825,424.89953,0.77268961,0.9800128,0.9023864,0.8968043,0.008990495,0.0016830464,0.3401296,0.9836886,HOROZ
60474.269,458.17654,53.08366,157.42862,1.52876908,1.02880724,68570.446218,267.37223,0.82637275,0.9991333,0.7611604,0.8310613,0.007338161,0.0012346903,0.5228941,1.0029447,HOROZ
35485.148,362.71926,418.69994,20.27322,1.27206312,0.60936572,91284.739407,395.59141,0.58146054,0.9725021,0.8606518,0.7136294,0.007100346,0.002141192,0.3401296,0.9886549,HOROZ
82664.021,117.99331,431.63377,121.38394,1.88317114,0.76070082,4269.228306,360.44235,0.78703978,0.9854988,1.0805407,0.8051977,0.004381658,0.0017985599,0.4639991,0.9889577,HOROZ
21723.147,581.49804,236.94232,141.62552,1.43048209,0.4681643,24.749825,378.33577,0.68776735,0.9885388,0.7778457,0.5335376,0.008411354,2.20119e-05,0.6901861,0.9836601,HOROZ
80.253,45.92755,9.51213,10.89896,0.67907953,0.44256103,31432.99172,29.08838,0.7142731,0.9699128,0.6419131,0.5335376,0.002309544,0.0020105333,0.3401296,0.9810695,HOROZ
125562.218,374.70274,187.65314,161.71193,1.99714923,0.96573212,6865.545454,444.15998,0.72676815,0.9755443,0.6519013,0.7506533,0.007828275,0.0007971598,0.7406429,0.985877,HOROZ
141427.885,612.12808,169.01037,191.29864,2.16204097,0.63991654,23830.476867,136.23315,0.66437733,0.9867473,0.7063957,0.7497121,0.009341974,0.0006514358,0.3920382,1.0066466,HOROZ
80.253,45.92755,9.51213,80.98049,0.67907953,0.67446149,91053.206869,29.08838,0.61160473,0.9887439,0.6803227,0.6670189,0.002309544,0.0004607071,0.3401296,1.0100978,HOROZ
