fixed acidity,volatile acidity,citric acid,residual sugar,is_red,chlorides,free sulfur dioxide,total sulfur dioxide,density,pH,sulphates,alcohol,quality
6.448577,0.1604443885,0.48537976778,12.8967525225,0.0865460783,0.069065,24.550833,143.58014,0.999834,3.133401,0.80848,12.552374,6.496
7.4615407,0.3504571915,0.4216748476,9.5112962723,0.3296792209,0.066576,26.318567,129.13675,0.9992355,3.359523,0.31785,12.161976,6.738
6.6716237,0.0616858192,0.43882590532,10.4911317825,0.9611786008,0.049513,21.635406,137.49777,0.9936233,3.079768,0.53827,10.076686,6.082
7.8489747,0.4086271822,0.52749747038,7.9817562103,0.1513828486,0.066541,47.100471,99.2294,0.9942555,3.236166,0.286871,11.180741,6.17
8.2200307,0.5406071302,0.61590902006,5.7949638171,1.7876684775,0.158636,65.620022,29.46326,1.0021807,3.459123,0.837394,12.399845,6.846
6.4489241,0.2156758159,0.27729287744,1.710282445,0.1247774065,0.083661,40.285789,124.23904,0.9956371,3.229971,0.595508,11.784146,6.386
7.1616154,0.2334323525,0.41782408953,3.3312859535,0.0333643109,0.079707,35.111488,77.78243,0.9917249,3.187274,0.563535,10.968271,6.15
7.3371878,0.2884975076,0.41367122531,9.1709499359,0.3954879642,0.099023,37.871712,113.1133,0.9974526,3.218148,0.33023,11.174019,6.01
6.5832825,0.050284639,0.24804784358,2.9896740913,0.0199469794,0.084859,65.270432,212.67558,0.9951919,3.02547,0.313758,10.389688,6.1
7.8858428,0.2878404856,0.44614911079,4.5504999161,0.3908580244,0.065771,32.465977,158.46558,0.9970712,3.227777,0.332905,11.864493,6.41
6.5801983,0.4392425716,0.3620981276,5.2290301323,0.8237122893,0.060419,48.875732,13.82664,0.9920586,3.143601,0.478437,12.836001,6.766
7.2130442,0.5906153321,0.62515473366,7.1976680756,0.3913525939,0.021454,37.045406,77.70463,0.9946042,3.40147,0.616966,12.396674,7.144
2.2846622,0.0528347977,0.00017650523,5.0346164703,0.1747900397,0.035052,51.452904,64.33781,0.9958106,3.154973,0.419861,11.518527,6.084
11.8000079,0.7487788471,0.13717646301,20.6059730562,1.6662730576,0.145513,63.731993,121.36077,0.9933833,3.692089,0.145344,13.813158,6.608
9.6628932,0.6058743734,0.1163147438,21.5509521906,1.4013761443,0.050922,65.66234,44.6443,0.9960924,2.859704,0.320772,12.81831,6.768
6.800005,0.3246527314,0.35527694225,9.4845113754,0.3777389824,0.033011,16.807552,101.05282,0.994121,2.993191,0.315852,11.464714,6.222
5.9839392,0.1719181389,0.36165300012,8.4695863724,6.21284e-05,0.087413,50.636445,151.64189,0.9949059,3.082063,0.755951,11.189675,6.28
7.7918744,0.2475659996,0.43303853273,5.0760059357,0.0408308655,0.029014,39.109219,14.55264,0.9973022,3.038601,0.557456,10.257987,6.046
7.4423304,0.249246195,0.40257754922,3.7019128799,0.4116249979,0.066103,36.610027,164.93172,0.9924875,3.424549,0.591237,12.106367,6.752
7.4481876,0.2541538098,0.31995301128,18.118281832,0.9300843832,0.117478,21.088511,215.53244,0.9941501,3.094501,0.18915,12.33351,6.572
7.4535387,0.4624539547,0.69528425241,11.0788460579,1.5117570578,0.089619,17.262311,249.84679,0.9870069,2.857429,0.547602,14.480358,6.276
7.1435704,0.2120764852,0.40476289392,5.9544391632,0.7931573987,0.114579,40.060398,199.70686,0.9987835,2.833865,0.56447,12.241493,6.384
8.350132,0.5139431357,0.32608261704,17.117193222,0.3190900385,0.078491,14.990746,31.32581,0.9927139,3.287468,0.758927,10.602866,6.006
5.0453849,0.0010668617,0.60408324644,8.3935266335,6.21284e-05,0.0306,23.773959,0.31743,0.9935553,3.47665,0.515424,13.280872,6.848
8.6486893,0.3365729153,0.39528951049,4.5581665039,0.5022246838,0.041573,50.008911,121.62801,0.9970405,3.024106,0.742584,11.712796,6.186
5.1881571,0.0427273825,0.00133979953,5.5890865276,0.2554424301,0.068434,59.162471,177.30487,0.9940197,3.464921,0.47295,13.355391,6.678
5.2541995,0.1991806477,0.61389195919,5.0346164703,0.1747900397,0.036311,50.762676,71.56271,0.9958106,2.983556,0.419861,11.039807,6.14
8.6497752,0.4417701768,0.20183205844,17.731538324,0.0235341256,0.063039,84.615901,85.84803,0.9893076,3.707373,0.960412,10.951703,6.144
5.8664131,0.6057559252,0.17868565023,1.1155853271,0.116875045,0.046469,54.089428,135.26697,0.9940292,2.920885,0.600823,12.696012,6.59
7.8213348,0.3588256538,0.0527507253,1.4659628868,0.3659577072,0.025091,19.665382,54.13814,0.9946927,3.619194,0.433207,12.209554,6.154
7.45783,0.306329459,0.291921556,2.4841487408,0.0910645053,0.034595,32.283745,141.45731,0.9962211,3.180423,0.439863,11.64755,6.306
3.185454,0.5716801764,0.595821904,6.2359771357,1.2087337643,0.067526,31.397734,242.60619,0.994861,2.912796,0.293249,13.527806,6.61
6.4489241,0.2156758159,0.27729287744,1.710282445,0.1247774065,0.083661,40.285789,124.23904,0.9956371,3.229971,0.595508,11.784146,6.386
6.4489241,0.2156758159,0.27729287744,1.710282445,0.1247774065,0.083661,40.285789,124.23904,0.9956371,3.229971,0.595508,11.784146,6.386
6.02001,0.1413158327,0.42527139187,7.231004715,0.4564626217,0.003455,25.452507,55.69634,0.9925042,3.030174,0.360995,10.944716,6.38
11.755717,0.4983377174,0.45643912791,17.089700864,0.6149551963,0.008649,67.590074,105.39268,0.9958609,3.168482,0.943949,10.715437,6.024
6.0138774,0.1425828487,0.32261890173,2.3212428093,0.7712048888,0.049067,11.592989,119.15858,0.9956388,3.189951,0.82338,10.996846,6.122
5.1806447,0.0578955149,0.48736821708,20.1713293884,0.8338812008,0.090779,69.308477,288.86029,0.9944012,3.419817,0.562307,13.521764,6.978
8.8552161,0.4599425405,0.34572085009,10.540540477,1.1343049804,0.080741,62.300063,305.89573,0.9945118,3.677185,0.181422,13.340066,6.608
7.0947657,0.4159561396,0.11308468878,0.7788791656,0.1778789163,0.053586,27.308239,54.65828,0.9949397,3.115829,0.646792,12.151322,6.466
7.6518183,0.6251000762,0.35298642516,3.1399996281,0.153658852,0.079133,26.582422,22.99366,0.9936759,2.764767,0.613057,12.049714,6.294
7.8858428,0.2878404856,0.44614911079,4.5504999161,0.3908580244,0.065771,32.465977,158.46558,0.9970712,3.227777,0.332905,11.864493,6.41
7.1216998,0.0473653115,0.51241952181,4.9640660286,0.500742197,0.013513,24.646526,140.43787,0.9960797,3.312533,0.747444,10.70839,6.276
2.2846622,0.0005097951,0.25717127323,0.0022456578,0.230894936,2.9e-05,54.936767,53.18666,0.9909073,3.058076,0.417089,12.695482,7.012
7.8475952,0.4174356461,0.42900258303,3.6924498081,0.2581992745,0.050018,59.308315,113.22153,0.9989175,2.986851,0.590431,11.807461,6.47
6.5238624,0.5219090581,0.36165300012,2.9956176281,0.2951974571,0.091259,11.919688,162.11317,0.9972827,3.082063,0.440762,14.571726,6.102
6.5863333,0.4586662948,0.0794422552,2.9657139778,1.0168465376,0.075042,40.61282,110.66003,0.9952261,3.124786,0.409123,11.612291,6.046
9.1195922,0.4491769609,0.02222819892,17.2111165082,0.3222415135,0.059017,47.323828,131.5434,0.9914649,3.307895,0.762151,13.792249,6.656
6.7549782,0.1891468167,0.30113098025,6.6486139297,0.0716341808,0.059147,10.608363,144.983,0.9983009,2.996293,0.485608,8.873147,6.302
7.8475952,0.4174356461,0.42900258303,3.6924498081,0.2581992745,0.050018,59.308315,113.22153,0.9989175,2.986851,0.590431,11.807461,6.47
8.7555408,0.2594882548,0.22772057354,0.3100092709,0.602843821,0.038945,33.821873,9.26944,0.9951068,3.182668,0.70966,12.058661,6.126
6.9296155,0.5028839111,0.26612764597,3.2367072105,0.5920503139,0.010438,25.533123,120.64134,0.9899065,2.619036,0.65091,11.645867,6.122
5.6693778,0.5758073926,0.32385787368,2.9879086018,0.066559948,0.02913,61.232258,116.28851,0.9937276,3.263457,0.762622,12.137667,7.002
3.8742943,0.4102603495,0.00017650523,4.1798119545,0.9555026058,0.06491,46.454024,1.91922,0.9965573,2.619036,0.031489,12.711054,6.648
7.7918744,0.2475659996,0.43303853273,5.0760059357,0.0408308655,0.029014,39.109219,14.55264,0.9973022,3.038601,0.557456,10.257987,6.046
9.2903719,0.4016828239,0.39635980129,8.1572561264,0.1105871499,0.084846,29.267036,54.68959,0.9912748,3.32688,0.499264,11.940945,6.506
6.0231977,0.1425828487,0.32261890173,0.0022456578,0.7712048888,0.024498,60.064293,130.83859,0.9956388,3.189951,0.079342,13.889701,7.066
6.9536591,0.2698307335,0.09120029211,4.5979709625,0.7225269079,0.031351,23.416952,124.20444,0.9904275,3.459827,0.571257,10.861262,6.32
2.2846622,0.0298372468,0.00017650523,5.9274795885,1.0269354898,0.063629,0.000909,111.01559,0.9921012,3.112787,0.275458,13.280152,6.304
6.0391617,0.2810017467,0.49743553996,9.7597379684,0.4343447089,0.047139,63.338421,0.31743,0.9955018,3.237105,0.529266,11.327949,6.102
2.8764476,0.3389723371,0.43901835143,16.4505357991,1.2244146248,0.124805,83.332197,47.37571,0.9930348,2.971005,0.806672,12.084564,7.03
7.190886,0.6025820374,0.45391607285,3.5459139347,0.3446488678,0.011266,28.853468,21.84794,0.9985024,2.968866,0.491221,12.033757,6.36
8.0199289,0.1528609246,0.2758782804,10.9994630814,0.5375417471,0.05816,18.431213,83.19234,0.9977505,3.264604,0.639268,8.834075,6.072
5.7347269,0.1587586254,0.4190646112,8.649769783,0.6872274876,0.042012,43.885769,142.37491,0.9961788,3.400409,0.635161,11.924712,6.71
11.1655533,0.5106085255,0.82840615998,5.10381846,0.0797894584,0.037822,21.179055,55.23215,0.984936,2.961338,0.869702,12.500279,6.344
6.0138774,0.1425828487,0.32261890173,2.3212428093,0.7712048888,0.049067,11.592989,119.15858,0.9956388,3.189951,0.82338,10.996846,6.122
6.6495557,0.3030588627,0.17745678127,5.0194649696,0.0385224447,0.028427,29.35227,3.2303,0.9935562,3.47812,0.611674,11.223604,6.304
6.1974773,0.2858307064,0.33376640081,4.1229662895,0.017977966,0.011572,47.719543,149.83624,0.9929378,3.424006,0.334621,11.525733,6.868
6.0231977,0.1425828487,0.32261890173,2.8662009239,0.7712048888,0.049067,11.592989,130.83859,0.9956388,3.189951,0.58023,10.996846,6.268
5.3395209,0.0617658645,0.31958016753,6.6349973679,0.6755585074,0.087413,10.593775,145.70403,0.9949059,3.503673,0.872621,10.820359,6.098
5.4016452,0.4942077696,0.21486824751,7.1444797516,0.2397647053,0.018587,21.52054,158.41219,0.9946097,3.395725,0.41766,11.647036,6.188
7.240314,0.5646075606,0.29179993272,5.1113739014,0.1053500026,0.040443,46.924538,90.19984,0.9917197,3.148947,0.414405,12.14737,6.526
6.6771302,0.255338043,0.42320919037,7.7722482681,0.2840259969,0.036952,13.832448,143.67369,0.9971772,3.03073,0.761897,10.994865,6.056
6.5109367,0.4012264013,0.27352175117,12.1008224487,0.0412438661,0.065078,21.617037,127.90862,0.9923615,3.329777,0.688872,11.155941,6.108
2.2846622,0.0005097951,0.37950125337,19.8328570427,0.2402698696,0.081484,46.971848,0.31743,0.9956375,3.160039,0.515921,11.726463,6.52
8.4681187,0.2824481428,0.29306316376,7.8280034065,0.1368842274,0.015558,27.393536,160.17043,0.9985519,3.057914,0.643082,10.493849,6.026
7.1486225,0.3327500522,0.40410920978,11.4588727951,1.0399428606,0.026664,8.002584,213.40273,0.9949921,3.264768,0.528942,12.481888,6.212
4.8392425,0.3536005914,0.00017650523,7.9405832291,6.21284e-05,0.011073,44.0592,62.20745,0.9945702,3.283164,0.635825,10.906693,6.256
8.4248896,0.2326535732,0.46423825622,9.5626935959,0.9395401478,0.060252,50.68626,157.50227,0.9923202,3.266133,0.549678,10.991701,6.274
5.3585804,0.4248524477,0.38670468723,8.1852115972,1.2304770747,0.116084,54.322557,169.73544,0.9910737,3.418061,0.834489,13.135798,6.606
2.7309754,0.7611470144,0.69249724124,0.0022456578,6.21284e-05,0.079162,51.78478,100.87725,0.990532,3.720866,0.486203,11.999441,6.406
6.8010464,0.5676290989,0.37159690261,5.8834705353,0.0719936565,0.029715,19.084524,9.27191,0.9945845,3.150528,0.600622,11.324359,6.0
7.1741052,0.4274651408,0.14828401804,5.1454367638,0.0540138446,0.017252,40.769867,138.27513,0.9962644,3.32862,0.569602,11.431648,6.452
3.4959235,0.1518736018,0.63947426641,16.6383406553,1.3398830523,0.160596,32.921728,88.0921,0.9972664,3.526075,0.67049,13.26656,6.638
3.9589325,0.3733844756,0.80562629446,9.4795385098,0.7627493755,0.057089,38.253978,50.87407,1.0002742,2.830671,0.301912,11.657972,6.234
7.8489747,0.4086271822,0.52749747038,7.9817562103,0.1513828486,0.066541,47.100471,99.2294,0.9942555,3.236166,0.286871,11.180741,6.17
2.2846622,0.0005097951,0.00017650523,0.0022456578,6.21284e-05,2.9e-05,0.000909,0.31743,0.9962309,3.482002,0.651257,12.546926,6.116
9.4456787,0.4283311069,0.58824944496,0.7164379954,0.0954906195,0.091348,61.104965,96.51212,0.9983064,3.12203,0.57414,12.933825,6.538
6.1703014,0.3731062114,0.00017650523,13.743730545,6.21284e-05,0.086041,46.749771,0.31743,0.9939737,2.619036,0.445741,11.058305,6.014
7.9926262,0.2644279301,0.38036578894,10.7740516663,0.8119854927,0.039705,32.976292,129.98215,0.9937469,3.323559,0.483889,11.754938,6.42
3.0999532,0.6398301104,0.12642623033,17.6284416747,1.0377964856,0.122805,72.078336,86.53612,0.992035,3.628397,0.824304,14.556724,6.84
7.1360097,0.3895108998,0.20544324815,8.6415681839,0.5892506242,0.070019,29.318747,108.18789,0.991577,3.299635,0.573164,12.270422,6.688
7.3203467,0.0541395942,0.72991796263,10.1133963399,1.7625572826,0.031248,36.256343,61.84921,0.9924415,3.527315,0.489256,10.560308,6.346
3.3826593,0.1332758378,0.52809015538,22.2877059072,1.2695797114,0.111377,9.439644,7.74111,1.0001388,3.045653,0.03424,12.919305,6.238
6.3962913,0.2938094735,0.32044103742,5.6217665672,0.794018507,0.012516,23.39949,141.67668,0.9943377,3.142027,0.640905,11.094379,6.422
2.2846622,0.564792721,0.50581514835,17.0724656531,1.3189873786,0.072099,71.160478,72.521,0.9949551,3.38347,0.632807,12.178555,7.004
8.1367092,0.3717488348,0.37591588497,10.180138588,0.1855165958,0.069434,26.447405,124.26657,0.9961017,3.114055,0.556588,11.113762,6.174
6.02001,0.0005097951,0.42527139187,10.6828327179,0.2952900529,0.065084,25.452507,50.05399,0.9935336,2.619036,0.031489,13.167816,6.75
6.9562612,0.3756148517,0.43797281384,9.3316116333,0.9374241829,0.041111,44.280079,65.06564,0.9914837,3.055637,0.543917,11.515109,6.156
10.0399155,0.2488851996,0.64094159506,17.4359160967,1.2541542317,0.074367,35.93,154.67034,0.9918714,3.097184,0.90229,14.308921,6.444
5.5123281,0.112933578,0.09122735231,16.8231462338,0.5730484633,0.060022,40.085043,183.79014,0.9945734,3.061459,1.053066,8.881821,6.25
11.2089787,0.028231834,0.58258408026,10.5882619429,0.9200058161,0.13338,26.362804,8.5193,0.9891666,3.666839,0.94329,11.283452,6.236
9.2623407,0.0471260825,0.5813843933,18.2759416046,1.7060359513,0.0183,54.808647,273.06528,0.9976529,3.637564,0.730405,6.849421,6.024
3.7324215,0.0005097951,0.00017650523,0.6328529602,1.4377028618,2.9e-05,37.776256,0.31743,0.990305,2.741488,0.031489,12.741916,6.702
2.2846622,0.0070741052,0.39802822471,8.7234050079,0.4564626217,0.014743,75.738711,59.69967,0.9974417,3.238707,0.439195,12.952484,7.532
10.5798534,0.307788798,0.73126410694,6.0492285925,0.7026285834,0.097207,65.104857,241.41301,0.9923916,3.423733,0.704558,11.416942,6.06
11.7000384,0.0850799324,0.07138648292,13.0858419844,1.4556410405,0.09588,53.443224,266.92482,0.9894042,3.302204,0.294346,6.403465,6.58
7.4837651,0.1280703396,0.60987663269,9.2173929214,0.1951957494,0.034064,11.282698,172.01375,0.9947023,3.290722,0.644668,10.926063,6.076
7.2558875,0.0502105467,0.27005246282,4.8625965118,0.1522146165,0.087032,35.978764,94.51856,0.9940584,3.053991,0.568971,11.935005,6.526
5.1388788,0.1926185042,0.47780874372,5.5324258804,6.21284e-05,2.9e-05,29.162823,55.97395,0.9919628,3.348734,0.737505,8.303669,6.114
5.5156775,0.5973178847,0.06957332774,2.3889963926,1.3935242236,0.047664,48.374891,109.71485,0.9957791,3.354128,0.861227,13.988701,6.694
7.2058056,0.4123818959,0.48455400682,10.8067743703,0.9650272842,0.155693,3.94665,177.16756,0.9983462,3.673366,0.11048,14.057943,6.032
10.2550038,0.1196293386,0.75568589988,18.4717273356,1.4406122023,0.003932,59.407888,285.9318,0.9908094,3.353861,0.689586,12.748946,7.202
5.220042,0.4062795696,0.30823627493,4.0680883335,0.1493946386,0.038277,8.696041,173.46508,0.9881525,3.575176,1.003817,14.538519,6.544
9.0216783,0.1820230839,0.67638205439,20.5286121952,0.909603337,0.029737,45.034481,284.76939,0.9976812,3.185168,0.520353,5.728448,6.284
8.1122236,0.3598661423,0.65105569363,12.1600227356,0.445409596,0.059767,70.476433,160.98891,0.9955373,3.138992,0.38486,13.244747,6.838
9.070343,0.4443746507,0.37606397271,4.30996418,0.174515605,0.05223,46.545818,208.24884,1.0001656,3.160024,0.590236,11.243756,6.008
7.0308981,0.4889037609,0.13328891993,2.7463965416,0.2847231328,0.074385,25.840536,169.29526,0.9974816,2.952189,0.747106,11.7673,6.162
7.3177042,0.1164313108,0.27903220057,4.5995407104,0.0139615862,0.070651,33.900372,200.76248,0.9917991,3.135,0.717235,10.3403,6.038
10.1545759,0.0082669339,0.12153115168,14.7298817292,0.7699384307,0.137984,84.499546,29.89995,0.9926528,3.641387,0.12628,5.694852,6.244
6.1558417,0.7649224055,0.60882245685,20.888146173,1.1433879115,0.100886,68.455214,32.22133,0.9933486,2.877847,0.797723,13.919626,6.912
4.82235,0.1874246001,0.30653837323,2.6239044666,0.6885791421,0.016934,36.968876,110.96153,0.993968,3.17183,0.411926,10.579647,6.118
6.3120542,0.1926826686,0.30243885517,5.6159358025,0.1850891262,0.060065,55.060371,149.50429,0.9835508,3.205024,0.485048,11.725564,6.466
6.7549782,0.1891468167,0.30113098025,6.6486139297,0.0716341808,0.059147,10.608363,144.983,0.9983009,2.996293,0.485608,8.873147,6.302
4.3898695,0.1916249428,0.53909733501,17.9348631823,0.1000783325,0.060693,18.365966,300.20124,0.9962473,2.920862,0.467995,5.68765,6.202
9.7224571,0.0011304749,0.31240553109,21.642708186,0.194589312,0.040399,43.504199,292.90781,0.9950042,3.226513,0.114593,12.641579,6.71
4.4179868,0.0346612067,0.79922134676,9.7070192459,0.2491211446,0.043576,75.985577,72.68856,0.9925147,3.52676,0.714742,10.796261,6.496
7.8766885,0.2299838364,0.34484767914,14.350353241,0.7206264734,0.088452,14.841311,46.73565,0.9919056,3.275824,0.688901,10.875474,6.016
11.4251289,0.3255435824,0.44703733921,3.1175229549,0.8586278558,0.066663,36.191078,65.16737,0.9947324,3.272765,0.641757,11.135878,6.342
5.7533326,0.1074537337,0.19011390209,9.1012172699,0.1930564195,0.031186,43.229626,120.99418,0.9937939,3.189769,0.031489,10.501664,6.148
3.8168359,0.0005097951,0.23285487294,1.4727706909,0.1126229391,2.9e-05,21.645103,0.31743,0.9947909,2.619036,0.031489,13.23935,6.838
9.4446996,0.0220360495,0.68335858665,20.4317097839,1.7859647165,0.073833,54.977648,127.02743,0.9959884,2.992592,0.611855,12.214372,6.528
6.1703014,0.3312520087,0.4560097754,4.5263881683,0.298058182,0.024507,41.68074,239.76028,0.9939737,3.159618,0.576838,11.058305,6.346
7.929255,0.5372154117,0.25024470687,1.4236710072,0.8081017137,0.048,26.625406,205.22034,0.9947748,3.240347,0.77239,12.083903,6.302
7.5524387,0.440908134,0.36528068781,7.6220936775,0.6637920141,0.040205,27.566742,151.58984,0.9945077,3.172954,0.635837,11.916967,6.466
6.5971737,0.0212616995,0.32553067803,3.1798541546,0.8463017941,0.043975,55.799446,82.54121,0.9971232,3.155365,0.463341,12.356701,6.81
6.5744534,0.28338781,0.55984455347,5.6238150597,0.1459255517,0.084751,67.829681,82.39986,0.992964,3.290269,0.721205,11.631371,6.73
6.80793,0.3892045021,0.27570053935,13.6653966904,0.0911061764,0.033224,20.365736,99.16177,0.9985497,3.283984,0.572394,11.250027,6.12
10.4922353,0.2643624472,0.19923886412,4.3031114085,1.6843141224,0.062504,9.095453,40.11668,0.9875458,2.786413,1.061475,13.385547,6.514
6.5744534,0.28338781,0.55984455347,5.6238150597,0.1459255517,0.084751,67.829681,82.39986,0.992964,3.290269,0.721205,11.631371,6.73
4.3232166,0.0637905308,0.60879841448,19.289205745,1.4309031255,0.094007,84.602701,22.04589,0.9923384,3.232417,0.80972,11.666505,6.89
6.6376801,0.1863501668,0.37884184718,5.9184536934,0.9064481854,0.054605,12.272979,96.73975,0.9951769,3.12063,0.577893,8.793219,6.056
5.3395209,0.0617658645,0.31958016753,6.6349973679,0.6755585074,0.087413,10.593775,145.70403,0.9949059,3.503673,0.872621,10.820359,6.098
6.3300853,0.1425828487,0.25142139196,2.3212428093,0.4407329261,2.9e-05,11.370218,111.47357,0.9926686,3.189951,0.527308,10.996846,6.124
7.2525659,0.4446038604,0.39546495676,3.138720274,0.1355676204,0.070019,29.144102,104.3385,0.9954804,3.381106,0.031489,12.270422,6.806
