age,fnlwgt,capital-gain,capital-loss,hours-per-week,education-num,workclass,education,marital-status,occupation,relationship,race,sex,native-country,class
40.85123538,498900.66523,24249.889706,1495.2493907461,8.56062,14.693289, Private, Preschool, Married-AF-spouse, Armed-Forces, Other-relative, Amer-Indian-Eskimo, Female, Trinadad&Tobago,50K-
12.0394882,516974.86034,7085.675483,733.1122072633,34.4635,4.486753, Local-gov, Some-college, Married-spouse-absent, Handlers-cleaners, Own-child, White, Female, Iran,50K-
22.206841,57242.57709,24621.284094,518.2538607447,3.58614,5.650871, State-gov, Preschool, Divorced, Other-service, Not-in-family, White, Female, Nicaragua,50K-
28.0034689,528019.45705,14974.918956,434.5488681668,60.775,6.804541, Private, HS-grad, Widowed, Machine-op-inspct, Husband, Black, Male, Japan,50K-
36.37345791,245677.52777,23680.189827,509.3613795852,13.76395,6.370309, State-gov, 1st-4th, Married-AF-spouse, ?, Husband, Black, Female, Dominican-Republic,50K-
0.03904451,217.71783,5.621231,768.6274862316,0.50684,9.745364, Private, 1st-4th, Married-civ-spouse, Farming-fishing, Unmarried, White, Male, Laos,50K-
37.96539227,417361.97398,16764.448391,1107.4499365903,57.17891,7.053879, Self-emp-not-inc, Some-college, Married-AF-spouse, Transport-moving, Other-relative, Asian-Pac-Islander, Female, Nicaragua,50K-
19.8605004,354440.34509,15740.079426,1203.1656954394,14.08673,7.53966, Self-emp-not-inc, 7th-8th, Married-spouse-absent, Exec-managerial, Unmarried, White, Male, Hong,50K-
36.37822699,163018.32313,5296.126224,179.7193906866,44.25621,8.941082, ?, Assoc-voc, Married-civ-spouse, Farming-fishing, Other-relative, Black, Male, Peru,50K-
39.26338833,403724.27052,12343.168426,8.8380228858,69.87586,12.231776, Self-emp-not-inc, 10th, Married-spouse-absent, Handlers-cleaners, Husband, Black, Male, Vietnam,50K-
4.50243442,484370.77564,5.621231,624.3424624515,12.14053,10.476159, Federal-gov, Bachelors, Married-spouse-absent, Farming-fishing, Husband, White, Male, United-States,50K-
79.80791761,215641.08537,287.103161,751.4054612735,49.95628,4.638405, State-gov, Bachelors, Married-AF-spouse, Transport-moving, Not-in-family, Amer-Indian-Eskimo, Female, Honduras,50K-
63.61803894,255333.90862,14630.170504,252.0385807034,57.17642,13.575481, Private, 11th, Divorced, Handlers-cleaners, Unmarried, Other, Female, Scotland,50K-
25.01118633,486720.28355,12559.924177,271.8662880853,14.88035,9.061054, ?, 7th-8th, Married-spouse-absent, Sales, Husband, Other, Male, Cuba,50K-
16.45815617,60504.17661,4532.689647,990.344253373,52.63097,6.218394, Private, 1st-4th, Widowed, Adm-clerical, Other-relative, Amer-Indian-Eskimo, Female, China,50K-
0.03904451,69378.7669,5.621231,0.0054957275,29.7999,11.505661, Federal-gov, Assoc-acdm, Divorced, Transport-moving, Wife, White, Female, Cuba,50K-
0.03904451,105774.69537,18431.881649,237.1567520635,11.62424,15.049122, State-gov, 11th, Never-married, ?, Own-child, White, Female, Vietnam,50K-
48.5658898,217.71783,5.621231,348.8388989779,89.19555,8.87529, Private, Assoc-voc, Married-civ-spouse, Farming-fishing, Unmarried, Asian-Pac-Islander, Female, Poland,50K-
0.03904451,97028.86701,6315.655372,93.8925477668,67.08322,9.424022, ?, 9th, Married-AF-spouse, Adm-clerical, Not-in-family, White, Male, Peru,50K-
15.6273572,410095.83716,16069.993792,969.5237546211,73.25071,4.842283, Local-gov, HS-grad, Separated, Sales, Own-child, White, Female, Poland,50K-
16.74428189,118915.33295,6745.497709,1010.3887433379,32.13873,10.581152, Never-worked, HS-grad, Widowed, Adm-clerical, Husband, Other, Male, Cambodia,50K-
20.05426496,124745.15826,9664.30297,1089.6669968706,41.1297,8.845146, Never-worked, 5th-6th, Divorced, Armed-Forces, Husband, Other, Female, El-Salvador,50K-
73.30695534,292270.54496,4715.942476,604.3342956806,34.75269,6.312568, Self-emp-not-inc, 1st-4th, Married-civ-spouse, Transport-moving, Other-relative, Amer-Indian-Eskimo, Male, United-States,50K-
19.62957605,112800.63398,6251.437117,214.9423520444,55.09082,8.017846, State-gov, 9th, Married-spouse-absent, Exec-managerial, Own-child, Black, Male, ?,50K-
65.4169017,514227.72351,5178.719023,386.5210278314,14.40244,10.37204, Private, 10th, Married-spouse-absent, Armed-Forces, Not-in-family, Amer-Indian-Eskimo, Female, Scotland,50K-
60.88707251,4860.27688,14450.239698,546.8847738301,29.34987,14.203319, Federal-gov, 7th-8th, Never-married, Tech-support, Unmarried, Asian-Pac-Islander, Male, Greece,50K-
62.83302659,21842.67585,20172.683094,210.5418516976,38.5188,16.331738, State-gov, 5th-6th, Married-civ-spouse, Handlers-cleaners, Not-in-family, Other, Male, Honduras,50K-
54.23701969,328511.61949,17028.841431,641.0552054111,24.43328,10.207788, Private, 12th, Married-spouse-absent, Adm-clerical, Unmarried, Black, Male, Peru,50K-
67.02473298,502942.85699,20086.282657,296.1556910376,61.74347,14.248796, ?, 12th, Separated, Handlers-cleaners, Own-child, Other, Male, Mexico,50K-
8.16298772,88020.68597,2567.76619,882.7040339292,35.9214,8.20896, Private, 12th, Widowed, Protective-serv, Not-in-family, White, Male, Outlying-US(Guam-USVI-etc),50K-
38.4327896,39109.10896,6069.192522,833.1014406307,63.75817,4.771622, Never-worked, Assoc-acdm, Widowed, Farming-fishing, Husband, Black, Female, ?,50K-
25.39324741,330155.08509,24.397687,0.0054957275,0.50684,11.137029, ?, Some-college, Separated, Protective-serv, Husband, White, Male, United-States,50K-
1.14822675,258638.13536,15297.107175,0.0054957275,50.03004,4.095592, Never-worked, 7th-8th, Married-spouse-absent, Prof-specialty, Unmarried, Amer-Indian-Eskimo, Male, South,50K-
24.1160263,406313.48929,6222.16332,348.4940459469,53.44607,11.145719, Never-worked, HS-grad, Widowed, ?, Not-in-family, Amer-Indian-Eskimo, Male, Peru,50K-
51.29030454,53646.71362,3823.222895,1389.8154472187,77.82328,14.797774, Federal-gov, 9th, Widowed, Craft-repair, Husband, Other, Male, Canada,50K-
5.45848046,355335.62282,1149.394868,1187.4907054333,70.03266,8.009254, Self-emp-not-inc, Bachelors, Divorced, Prof-specialty, Wife, Other, Female, Yugoslavia,50K-
30.73055537,219618.21426,3374.717109,1351.3293319147,21.3534,13.244708, Local-gov, Some-college, Widowed, Other-service, Husband, Other, Female, Taiwan,50K-
0.03904451,217.71783,5.621231,0.0054957275,0.50684,12.602567, Without-pay, 12th, Never-married, Tech-support, Husband, Other, Male, Laos,50K-
0.03904451,217.71783,14691.713698,0.0054957275,82.85818,12.969993, State-gov, Some-college, Divorced, Farming-fishing, Husband, White, Male, Hong,50K-
62.07302285,270216.48335,13499.769584,179.1245153207,2.40866,14.475132, Private, 9th, Divorced, Other-service, Other-relative, Black, Female, Greece,50K-
46.82836678,438173.5782,3493.584707,998.2281921447,36.35234,10.547631, Private, Preschool, Divorced, Exec-managerial, Not-in-family, White, Male, Yugoslavia,50K-
0.03904451,217.71783,14752.270041,0.0054957275,72.66643,4.423115, Private, Preschool, Married-civ-spouse, Adm-clerical, Not-in-family, Black, Female, El-Salvador,50K-
0.03904451,161058.86925,5.621231,112.3413731197,18.5885,10.189174, Without-pay, Assoc-acdm, Married-spouse-absent, Handlers-cleaners, Husband, White, Male, Honduras,50K-
20.10806841,364521.28874,12929.977325,776.2203454431,32.62824,9.975046, Self-emp-inc, 12th, Widowed, Adm-clerical, Wife, Asian-Pac-Islander, Male, Iran,50K-
0.03904451,217.71783,5.621231,0.0054957275,67.18951,18.399758, Local-gov, Bachelors, Married-civ-spouse, Priv-house-serv, Other-relative, White, Female, Cambodia,50K-
61.52038109,309146.67915,4160.787482,220.9279310136,11.93054,14.422443, Private, 1st-4th, Divorced, Farming-fishing, Not-in-family, White, Male, Vietnam,50K-
23.32920463,186845.35654,19018.673847,664.3546617581,36.6456,6.168445, Federal-gov, Some-college, Never-married, Farming-fishing, Own-child, Asian-Pac-Islander, Female, United-States,50K-
0.03904451,217.71783,5.621231,774.3684613685,0.50684,9.788513, Self-emp-not-inc, 9th, Married-civ-spouse, Farming-fishing, Own-child, White, Female, Japan,50K-
27.9886653,217.71783,10029.772704,0.0054957275,58.32502,5.628658, Private, 11th, Separated, Handlers-cleaners, Not-in-family, White, Male, China,50K-
55.01557876,23406.59044,20130.937968,1254.0934165335,67.05155,6.527332, Private, Masters, Separated, Farming-fishing, Own-child, Other, Male, Yugoslavia,50K-
47.70684092,493662.82717,726.109289,762.99113551,57.09667,6.251798, Self-emp-not-inc, 5th-6th, Widowed, Craft-repair, Own-child, Amer-Indian-Eskimo, Female, Yugoslavia,50K-
42.1036879,185459.2922,9662.423329,1402.4923630406,49.59786,7.584991, Local-gov, Assoc-acdm, Never-married, Machine-op-inspct, Unmarried, Black, Male, Iran,50K-
73.14251482,57931.67654,6191.43172,332.4083860988,73.18275,8.381846, Self-emp-not-inc, 1st-4th, Never-married, Handlers-cleaners, Other-relative, White, Female, India,50K-
63.90597378,369195.0822,3535.04775,283.7235463299,19.72955,7.888797, Local-gov, Bachelors, Married-spouse-absent, Handlers-cleaners, Wife, White, Female, Jamaica,50K-
1.61770157,217.71783,5.621231,242.9850250419,52.37745,16.211982, Local-gov, Masters, Married-civ-spouse, ?, Not-in-family, White, Female, Yugoslavia,50K-
20.39755322,416078.64886,4069.982522,1224.0578367282,11.15632,15.233539, Never-worked, Assoc-acdm, Separated, Adm-clerical, Not-in-family, Black, Male, Iran,50K-
2.91866692,217.71783,10411.253812,3.3429627561,85.50023,15.659558, Private, 10th, Never-married, ?, Not-in-family, Other, Female, Philippines,50K-
14.28869033,217.71783,22967.462706,1470.2072103742,11.83534,5.713987, State-gov, Bachelors, Divorced, Transport-moving, Husband, Other, Female, Portugal,50K-
0.03904451,522911.46092,5.621231,337.8105063513,24.26346,10.425828, Private, Preschool, Divorced, Exec-managerial, Other-relative, White, Female, Dominican-Republic,50K-
39.47242486,35515.47518,13537.583574,838.4730754534,12.57644,8.041652, Private, 5th-6th, Married-spouse-absent, Other-service, Other-relative, Asian-Pac-Islander, Male, Haiti,50K-
52.3688295,423753.12588,12730.029688,1.5614352293,22.71877,12.343342, Local-gov, Prof-school, Never-married, Tech-support, Own-child, Other, Female, Iran,50K-
0.03904451,217.71783,5.621231,544.1605409191,49.90623,11.411026, Federal-gov, HS-grad, Married-civ-spouse, Transport-moving, Own-child, Other, Female, Puerto-Rico,50K-
15.13097071,163517.7123,10592.208269,712.4854926947,29.0575,9.9352, Self-emp-inc, 11th, Never-married, Farming-fishing, Husband, White, Female, Ireland,50K-
51.8507818,446742.90297,27984.516036,1149.6908720781,14.30222,6.05775, Never-worked, Assoc-voc, Separated, Other-service, Own-child, Asian-Pac-Islander, Male, Dominican-Republic,50K-
62.99001523,288535.54586,13230.636329,7.5925582769,74.39373,5.524969, ?, 11th, Separated, Prof-specialty, Unmarried, Other, Female, France,50K-
31.72373686,14772.57338,5.621231,1076.2811441761,22.47965,11.065046, State-gov, 1st-4th, Separated, Prof-specialty, Not-in-family, White, Female, Ireland,50K-
11.10620677,223696.37296,4849.430455,1271.1807694592,42.95376,13.510501, Without-pay, 5th-6th, Never-married, Tech-support, Other-relative, Other, Female, Japan,50K-
55.97167196,397369.79513,4451.835847,995.4096530414,29.15782,7.642882, State-gov, Assoc-voc, Never-married, Transport-moving, Other-relative, Amer-Indian-Eskimo, Female, Peru,50K-
37.3805526,211353.92173,11771.823365,1040.5911002903,37.87741,12.60025, Private, Doctorate, Widowed, Farming-fishing, Wife, White, Male, Peru,50K-
0.03904451,217.71783,16005.116634,0.0054957275,59.95928,13.137675, Never-worked, 11th, Divorced, Other-service, Husband, White, Female, South,50K-
4.00965438,110175.34308,7246.604876,1384.8049821413,40.13242,17.115094, Private, HS-grad, Married-civ-spouse, Other-service, Unmarried, Amer-Indian-Eskimo, Female, Mexico,50K-
65.62019591,351885.15076,13981.70888,1495.3182189009,7.39621,4.363525, Without-pay, 1st-4th, Married-civ-spouse, Craft-repair, Husband, White, Male, ?,50K-
30.62489165,317692.30064,6859.469082,282.3220753494,57.4462,7.85688, Local-gov, Masters, Separated, Priv-house-serv, Husband, White, Female, United-States,50K-
16.28308119,151417.41441,5.621231,803.6952185605,0.50684,10.903959, Self-emp-not-inc, 12th, Separated, Transport-moving, Own-child, White, Male, Dominican-Republic,50K-
7.45212748,468228.92208,26077.423343,1042.3494151895,87.56939,12.03364, Private, 10th, Never-married, Other-service, Own-child, Amer-Indian-Eskimo, Female, Laos,50K-
68.4118948,336109.83747,13411.664058,330.4728035122,25.76107,11.4365, Federal-gov, 11th, Married-spouse-absent, Other-service, Wife, Asian-Pac-Islander, Male, Yugoslavia,50K-
72.61741678,366409.07568,8273.009334,949.7355419412,68.08388,6.470923, Without-pay, Assoc-voc, Separated, Protective-serv, Wife, White, Male, Nicaragua,50K-
55.90451455,420334.34055,20874.266932,376.1586451154,47.77349,16.291532, Never-worked, Prof-school, Never-married, Farming-fishing, Wife, Black, Female, El-Salvador,50K-
75.13940656,358192.96067,4011.671349,1295.9526068825,38.83488,6.280036, Self-emp-inc, Assoc-acdm, Married-civ-spouse, Sales, Unmarried, White, Female, Ecuador,50K-
39.86248046,440070.51606,6004.530574,308.9989838392,70.43614,10.168304, Never-worked, Doctorate, Separated, Prof-specialty, Unmarried, Other, Female, Vietnam,50K-
31.52692805,545264.90637,14232.02038,1042.8429413584,22.58823,9.437684, State-gov, HS-grad, Married-spouse-absent, Farming-fishing, Not-in-family, Asian-Pac-Islander, Female, Jamaica,50K-
27.93273393,30061.08707,21385.759962,638.2750975752,61.771,11.456004, Without-pay, Masters, Widowed, Adm-clerical, Other-relative, Other, Female, Iran,50K-
22.5487904,480388.64389,3603.411917,572.9502491992,86.85621,11.720944, ?, Doctorate, Married-spouse-absent, ?, Unmarried, Amer-Indian-Eskimo, Male, England,50K-
57.40521988,512611.54093,5.621231,17.6141010708,13.55373,8.085764, Self-emp-not-inc, 11th, Never-married, Tech-support, Own-child, White, Male, ?,50K-
0.03904451,217.71783,25286.607999,0.0054957275,79.15801,9.507425, ?, 10th, Widowed, Other-service, Not-in-family, White, Female, Thailand,50K-
9.98555933,217.71783,2792.297219,807.1138930116,80.51562,11.046939, Private, 7th-8th, Married-civ-spouse, Other-service, Wife, Amer-Indian-Eskimo, Male, Italy,50K-
5.92552501,217.71783,5.621231,985.1432423468,25.73242,7.70205, Private, 10th, Separated, Exec-managerial, Not-in-family, Asian-Pac-Islander, Female, Philippines,50K-
50.491808,508561.19125,26570.494747,321.3670898321,5.3255,14.226547, State-gov, 11th, Never-married, Priv-house-serv, Other-relative, Asian-Pac-Islander, Male, China,50K-
80.62022742,253974.62021,27352.857539,113.2065538469,76.14389,9.762078, Self-emp-not-inc, 1st-4th, Never-married, Protective-serv, Other-relative, White, Female, Columbia,50K-
13.63912919,34946.39155,5212.872771,99.2574561963,51.44641,8.872943, Self-emp-inc, 5th-6th, Divorced, Adm-clerical, Unmarried, White, Female, England,50K-
41.90276981,170881.90025,2633.652622,1441.8173365515,84.2803,9.120823, Without-pay, Bachelors, Never-married, Transport-moving, Own-child, White, Female, Portugal,50K-
2.35531168,218974.32603,7841.028482,243.0019303286,31.79547,4.005565, Private, 7th-8th, Divorced, Priv-house-serv, Not-in-family, White, Male, El-Salvador,50K-
13.52874378,314471.23937,22662.883925,1092.5194057291,3.38085,14.964515, Federal-gov, 9th, Divorced, Transport-moving, Husband, Black, Female, United-States,50K-
25.91541547,541291.07225,2643.109217,268.3696983312,14.65374,5.626652, Federal-gov, Bachelors, Married-spouse-absent, Sales, Other-relative, Asian-Pac-Islander, Female, Cambodia,50K-
11.9676455,217.71783,5078.258213,1433.6852868925,58.63334,11.378474, Federal-gov, 10th, Married-spouse-absent, Farming-fishing, Own-child, Amer-Indian-Eskimo, Male, El-Salvador,50K-
11.44784753,423304.16252,3967.062508,414.6424466451,57.56522,10.573703, Federal-gov, Assoc-acdm, Married-spouse-absent, Farming-fishing, Own-child, White, Male, Poland,50K-
48.63895111,362655.74257,5.621231,538.1950114383,47.13304,12.567814, Federal-gov, 11th, Married-civ-spouse, Armed-Forces, Unmarried, Asian-Pac-Islander, Male, Dominican-Republic,50K-
70.68786166,6037.2138,8895.24946,244.0085647305,5.00132,9.482451, Federal-gov, HS-grad, Divorced, Tech-support, Not-in-family, Black, Male, Guatemala,50K-
48.79614809,456539.57504,15640.246542,1112.084272469,6.01734,9.187539, Without-pay, 9th, Separated, Farming-fishing, Husband, White, Male, Italy,50K-
63.44472574,197544.64717,17209.470859,603.3541019092,20.86543,7.964088, Never-worked, 11th, Widowed, Handlers-cleaners, Unmarried, Other, Female, Greece,50K-
52.06860908,91438.6198,27011.597001,151.6865962585,62.67489,14.912529, Federal-gov, 9th, Never-married, Transport-moving, Husband, Amer-Indian-Eskimo, Male, Columbia,50K-
7.15726075,507396.29664,5.621231,0.0054957275,89.24952,5.616464, ?, 5th-6th, Married-civ-spouse, Exec-managerial, Wife, White, Male, England,50K-
46.63077987,370178.37385,2830.952744,1418.1884342856,73.0947,9.026733, Federal-gov, 1st-4th, Separated, Farming-fishing, Unmarried, White, Male, Trinadad&Tobago,50K-
7.59504047,180250.30777,10443.45488,775.4107908434,36.74451,14.810862, Private, Assoc-voc, Divorced, Machine-op-inspct, Husband, Black, Male, Canada,50K-
1.61140587,217.71783,11371.723672,843.6565649032,76.92059,1.796519, Local-gov, Doctorate, Separated, Transport-moving, Own-child, Amer-Indian-Eskimo, Male, Dominican-Republic,50K-
9.18332651,362291.05354,5.621231,410.3864231759,0.50684,7.465707, Never-worked, Bachelors, Separated, Priv-house-serv, Other-relative, Amer-Indian-Eskimo, Male, Guatemala,50K-
24.81025345,383817.46467,29380.243113,206.8984182672,27.17416,6.739881, ?, HS-grad, Married-civ-spouse, Farming-fishing, Wife, Black, Female, Iran,50K-
41.09078906,96243.49369,19351.094817,1271.7304935859,41.35578,15.806065, ?, HS-grad, Separated, Handlers-cleaners, Husband, Other, Male, Japan,50K-
