dteday,holiday,weekday,workingday,season,yr,mnth,hr,temp,atemp,hum,windspeed,weathersit,cnt
18.071739,0.1564287,3.5683069,1.1640958786,1.7085775,0.6528369188,9.3103628,19.6186962,0.597700119,0.54367828369,0.8820457,0.20589233935,1,300.288
13.19176,0.0702657,1.0290476,1.0716336966,2.4530194,0.7174702883,4.3481622,7.0544267,0.3599255681,0.40086293221,0.6080458,0.31270480156,1,363.04
19.951597,0.1590222,1.9132777,1.0498143435,1.3256471,0.5842037201,2.8557889,7.348103,0.6199544668,0.45490899682,0.7208922,0.17474237084,1,462.392
21.417236,0.073646,4.1111293,0.5573372245,3.1554768,0.6958743334,6.4559388,19.4350815,0.4779630899,0.62251788378,0.6469023,0.16611897945,1,454.928
19.455421,0.2504181,3.7757027,0.9210985899,2.6059294,0.5433677435,5.7458105,20.3717232,0.5589129329,0.50536680222,0.7213552,0.223551929,1,380.296
8.128724,0.0222041,1.6208606,0.856523037,2.6056526,0.8266684413,7.3976984,7.4059639,0.4355499744,0.32822710276,0.6654958,0.11778201908,1,426.304
20.455984,0.0557293,2.5395188,1.3179047108,1.8954096,0.1446403563,11.598443,18.9981232,0.6044167876,0.63134402037,0.6112182,0.24088542163,1,338.774
33.02198,0.4417229,1.7362097,1.0079278548,4.023964,0.8959303071,15.8361566,18.1037399,0.4268575936,0.13501265248,1.1416386,0.27924463453,2,465.296
16.045448,0.1836842,2.4611833,0.0073773493,2.3683438,1.0314851999,6.0379648,14.8791037,0.532384932,0.45621621609,0.4661725,0.05191425979,1,542.73
18.071739,0.1564287,3.5683069,1.1640958786,1.7085775,0.6528369188,9.3103628,19.6186962,0.597700119,0.54367828369,0.8820457,0.20589233935,1,300.288
23.2731,0.1815949,3.8587456,1.642190218,2.1694741,0.501550734,7.988997,7.0582056,0.5714769959,0.86325490475,0.5286123,0.0923986733,1,492.61
4.922116,0.1164474,3.598855,1.4402271716,2.8306717,0.9208324711,16.5694894,17.2621064,0.5742058883,0.91280610835,0.9521908,0.06170721004,2,616.284
7.963441,0.1633382,2.6613164,0.4782296121,1.2501628,0.690987289,6.9582658,14.0289183,0.8497480154,0.25354501605,0.7504547,0.17589309812,1,481.434
14.906547,0.1178648,5.1755881,0.5261471272,2.1366346,0.7263919115,0.1682978,12.3527355,0.5884606242,0.31913349032,0.4950365,0.2057197094,2,359.848
5.949973,0.0998918,4.1051974,1.0825021267,2.3966784,0.2307629436,7.5866213,6.8405252,0.682564199,0.40114942193,0.5612128,0.23241467774,1,310.854
14.906547,0.1178648,5.1755881,0.5261471272,2.1366346,0.7263919115,0.1682978,12.3527355,0.5884606242,0.31913349032,0.4950365,0.2057197094,2,359.848
27.721626,0.0113383,2.9222593,0.4513449669,3.2163126,0.6661483049,5.6588082,13.7862101,0.3977000117,0.43215695024,0.7262782,0.1117233187,1,348.796
26.912959,0.1062887,2.9222593,0.0009142917,2.8315936,0.6661483049,2.7083306,15.4883467,0.3977000117,0.43215695024,0.7262782,0.13824964047,1,355.312
27.721626,0.0113383,2.9222593,0.4513449669,3.2163126,0.6661483049,5.6588082,13.7862101,0.3977000117,0.43215695024,0.7262782,0.1117233187,1,348.796
27.88988,0.2245272,7.4317448,0.5713223405,0.9292249,0.5527221725,5.2289577,19.919914,0.9376757882,0.61873569366,0.7563491,0.36254206209,3,344.478
6.866369,0.3707003,2.7878344,1.0924071074,3.2603102,0.6823747158,4.4821701,19.3509903,0.4117963016,0.60092610121,0.6555852,0.17861151695,2,412.134
12.539522,0.2145025,1.5253613,1.5075148344,2.6646404,0.6438239217,7.0519505,19.2876587,0.294896543,0.73396354914,0.6112328,0.19989487529,1,378.748
13.19176,0.1856041,1.0290476,0.7289934158,1.8518914,0.7112317681,8.7718334,6.8033371,0.0005031738,0.65260738134,0.4918558,0.2918240726,1,416.86
21.865803,0.1817365,1.3170884,0.0041876156,1.1224712,0.7520987988,9.2933893,11.3427534,0.6477118731,0.33772867918,0.6570172,0.21614816785,1,511.392
12.479369,0.0163238,1.3400526,0.5257216096,2.4546649,0.7159555554,7.3291531,18.7649441,0.0803489313,0.24058654904,0.556358,0.10592434555,1,366.112
6.483306,0.0123222,4.0333047,0.6786179543,2.5626333,0.9676347375,4.7798038,19.4113388,0.4727393389,0.65192323923,0.495325,0.06972430646,1,468.232
4.0428,0.1159212,0.0005757,1.1075998545,0.0030029,1.2018761635,0.0046649,6.8405252,0.741291523,0.40114942193,0.7403638,0.23241467774,2,446.254
18.071739,0.1564287,3.5683069,1.1640958786,1.7085775,0.6528369188,9.3103628,19.6186962,0.597700119,0.54367828369,0.8820457,0.20589233935,1,300.288
9.273759,0.0900436,3.2793748,0.0415954813,3.3130562,0.8185214996,4.1123185,13.7594919,0.3942908049,0.37611967325,1.0001895,0.19394828379,1,330.422
0.007086,0.0163238,0.0005757,0.0009142917,2.4546649,0.7159555554,7.2994708,14.2265308,0.0005031738,0.22168695467,0.556358,0.00033015606,2,320.898
25.935978,0.1770085,4.2675376,0.9017941952,1.2111501,1.4625959396,7.9416361,17.9682159,0.58011204,0.35107016563,0.746979,0.10174030066,1,714.662
0.007086,0.1359229,4.651834,0.60671556,1.1005375,0.8191735148,7.7765732,7.3904362,0.5395348668,0.00030712262,0.7117594,0.06254565716,1,403.274
16.045448,0.1836842,2.4611833,0.0073773493,2.3683438,1.0314851999,6.0379648,14.8791037,0.532384932,0.45621621609,0.4661725,0.05191425979,1,542.73
20.079441,0.0064336,3.0150712,0.9190306067,1.0292784,0.5853711367,9.3541889,20.0764542,0.5895645618,0.41904297471,0.4946727,0.09077741206,1,384.14
13.19176,0.0702657,1.0290476,1.0716336966,2.4530194,0.7174702883,4.3481622,7.0544267,0.3599255681,0.40086293221,0.6080458,0.31270480156,1,363.04
6.247761,0.0555214,0.8149198,0.0009142917,1.9764885,1.2344297171,0.0046649,16.3347931,0.6213927269,0.55659013987,1.1027604,0.00033015606,1,344.906
21.006212,0.2175862,0.8425668,0.7287706137,3.4658473,1.160913229,6.6924276,6.9546309,0.347915113,0.00192652981,0.6481006,0.05891055177,1,377.406
35.108578,0.1232723,6.0011849,1.0978504419,2.2307,0.9909754395,3.5750585,9.4175339,0.5225040317,0.76487654448,0.5523241,0.07479074597,1,356.266
23.817419,0.1407726,2.884161,0.3300034106,0.6835774,0.2732774615,4.46666,18.3585529,0.5704821944,0.49160376191,0.5569989,0.25951871276,1,300.386
22.138474,0.0394694,4.6310725,0.7968335152,0.962406,0.8226018548,8.1221189,18.3487167,0.5141103864,0.57932782173,0.6892484,0.08193828166,1,663.494
6.483306,0.0123222,4.0333047,0.6786179543,2.5626333,0.9676347375,4.7798038,19.4113388,0.4727393389,0.65192323923,0.495325,0.06972430646,1,468.232
36.035034,0.4743035,8.2202843,1.187378443,2.1980937,0.6680916267,3.2619553,18.5879486,0.7829419451,0.13656459261,1.0681303,0.11965425643,2,307.014
26.43306,0.0707671,2.084784,0.5029733777,2.6684918,1.4866156578,5.2568173,7.5881181,0.5142838955,0.31340539455,0.8254298,0.25070726871,1,607.646
31.67604,0.0214523,2.4329127,0.7754250062,3.5382625,0.9509143074,16.885412,9.3886622,0.2547570385,0.53988759338,0.6079387,0.15595166617,1,301.768
25.935978,0.1770085,4.2675376,0.9017941952,1.2111501,1.4625959396,7.9416361,17.9682159,0.58011204,0.35107016563,0.746979,0.10174030066,1,714.662
16.034658,0.0373282,1.450094,0.7468407154,2.2310166,0.5287969708,5.2945404,20.147234,0.6576927304,0.23885527253,0.6416449,0.19395913184,1,333.596
16.16482,0.0357955,0.0005757,0.2774960697,1.6463716,0.6482793689,2.3223062,12.1007767,0.3841035068,0.45729327202,0.8261744,0.00033015606,3,379.238
3.919663,0.0190253,0.0439615,0.3572128117,2.5714583,0.0477549545,7.1107416,13.3696032,0.5091987252,0.4333653748,0.5558916,0.21179141104,1,326.738
18.071739,0.1564287,3.5683069,1.1640958786,1.7085775,0.6528369188,9.3103628,19.6186962,0.597700119,0.54367828369,0.8820457,0.20589233935,1,300.288
20.455984,0.0557293,2.5395188,1.3179047108,1.8954096,0.1446403563,11.598443,18.9981232,0.6044167876,0.63134402037,0.6112182,0.24088542163,1,338.774
15.710342,0.2037617,3.3324027,0.5344379544,1.7336853,0.2888762355,10.3232021,6.8326497,0.5378032327,0.51341968775,0.4709991,0.17130640149,1,338.788
0.007086,0.1624131,0.8890209,1.0924071074,3.4255683,0.6823747158,0.0046649,19.3509903,0.4164752662,0.00030712262,0.6555852,0.00033015606,2,412.096
12.479369,0.0163238,1.3400526,0.5257216096,2.4546649,0.7159555554,7.3291531,18.7649441,0.0803489313,0.24058654904,0.556358,0.10592434555,1,366.112
35.682114,0.0582831,1.0908773,0.8611755371,2.2558224,0.591994226,10.1567078,7.7827415,0.4891084731,0.38073825836,0.8114281,0.14030918479,1,708.256
5.949973,0.0998918,4.1051974,1.0825021267,2.3966784,0.2307629436,7.5866213,6.8405252,0.682564199,0.40114942193,0.5612128,0.23241467774,1,310.854
14.843688,0.0514656,1.5222787,0.5141109228,2.4078383,0.1318554878,6.8819175,19.2270412,0.6599500179,0.65054303408,0.5308012,0.14050322771,1,359.816
5.717309,0.0024533,2.6262856,0.7126774788,0.0030029,0.6235522628,0.0046649,7.0899906,0.5395348668,0.5292724967,0.8248107,0.00033015606,1,436.22
0.007086,3.16e-05,2.1881957,0.8924794793,0.0030029,3.36261e-05,10.3278036,7.0894723,0.5395419598,0.49926847219,0.7217945,0.27962872386,1,303.706
10.72513,0.15514,2.68452,0.5594934225,1.5828197,0.6907687187,6.5079007,17.1344566,0.5678926706,0.41899338365,0.7424471,0.32450801134,1,683.568
35.108578,0.1232723,6.0011849,1.0978504419,2.2307,0.9909754395,3.5750585,9.4175339,0.5225040317,0.76487654448,0.5523241,0.07479074597,1,356.266
0.007086,3.16e-05,0.0005757,0.0009142917,0.0030029,0.78723526,4.8679109,18.3241577,0.5999829769,0.42811009288,0.4744372,0.23305203021,2,440.304
28.809149,0.117544,4.2527285,0.5303601623,2.9977765,0.0490480922,2.443275,7.8911262,0.5335772038,0.48112630844,0.7498954,0.2471306026,1,424.274
10.192575,0.0941033,2.1169357,0.7086758018,3.4193437,0.0451671965,6.5500288,7.0096364,0.498359859,0.5367628336,0.5696822,0.23262163997,1,329.632
0.007086,3.16e-05,0.0005757,0.0009142917,2.8147326,0.5287969708,0.0046649,18.8644562,0.4727393389,0.78045004606,0.3724321,0.00033015606,3,315.56
20.798227,0.0094666,2.5511739,0.632907629,2.3290312,0.2595292628,11.5445089,8.4130106,0.5468438864,0.46685633063,0.6604532,0.02728831768,1,458.16
16.034658,0.0373282,1.450094,0.7468407154,2.2310166,0.5287969708,5.2945404,20.147234,0.6576927304,0.23885527253,0.6416449,0.19395913184,1,333.596
5.717309,0.0355296,2.6262856,0.7391505837,3.1475594,0.8019250631,9.0819416,7.3556728,0.5395348668,0.5292724967,0.5803345,0.14639601111,1,519.326
18.071739,0.1564287,3.5683069,1.1640958786,1.7085775,0.6528369188,9.3103628,19.6186962,0.597700119,0.54367828369,0.8820457,0.20589233935,1,300.288
29.720755,0.0398187,4.3107538,0.6625995636,3.2027802,0.208630681,9.6321945,8.1996441,0.1519371271,0.66163128614,0.6336173,0.03239135444,2,346.022
12.479369,0.0163238,1.3400526,0.5257216096,2.4546649,0.7159555554,7.3291531,18.7649441,0.0803489313,0.24058654904,0.556358,0.10592434555,1,366.112
13.448253,0.2643363,3.808522,1.1770818233,2.0649633,1.1497069597,7.3338022,20.3232193,0.7111956477,0.39149978757,0.70044,0.26203662157,1,390.316
14.394139,3.16e-05,2.9335318,0.5344379544,0.0030029,0.8245885968,10.3232021,6.7455153,0.5378032327,0.00030712262,0.4384874,0.00033015606,2,519.776
27.308031,0.0813262,4.2801623,1.275624752,2.418714,0.7911974192,2.2214777,7.8754215,0.3870198727,0.50522464514,0.8591668,0.28301396966,1,647.986
0.007086,3.16e-05,2.1881957,0.8924794793,2.5523977,0.2507498264,10.3278036,7.0894723,0.5395419598,0.49926847219,0.7217945,0.27962872386,1,304.434
18.339071,0.0262891,2.3570108,0.9439997077,3.0604553,0.4024222791,6.6840415,7.907958,0.7372020483,0.32860648632,0.3222013,0.02919965424,1,445.652
15.694991,0.1226902,1.3756089,0.9639728665,2.5227582,0.0673070475,9.626152,19.2308693,0.5435193181,0.59586429596,0.6488749,0.05241784826,1,334.534
0.007086,3.16e-05,0.0005757,0.5045650601,0.0030029,3.36261e-05,0.0046649,8.1019783,0.8580650687,0.68824082613,0.0107564,0.00033015606,1,395.126
8.086611,0.3205335,8.9068702,1.5707183309,4.1860864,1.6188357233,3.1096677,15.042115,0.6934608686,0.28353870069,0.4101753,0.17181057246,1,431.222
35.682114,0.0582831,1.0908773,0.8611755371,2.2558224,0.591994226,10.1567078,7.7827415,0.4891084731,0.38073825836,0.8114281,0.14030918479,1,708.256
19.993034,0.0608738,2.2732518,0.6746228933,2.4231949,0.1931989342,5.0146356,7.3563962,0.5936837196,0.21522471309,0.4653938,0.26050934196,1,305.95
26.43306,0.0707671,2.084784,0.5029733777,2.6684918,1.4866156578,5.2568173,7.5881181,0.5142838955,0.31340539455,0.8254298,0.25070726871,1,607.646
7.901723,0.2334928,0.3403237,0.9767055511,2.3632424,0.4130818546,6.0982141,18.3155766,0.4779602587,0.40848189592,0.7031845,0.15519104898,1,363.086
20.455984,0.0557293,2.5395188,1.3179047108,1.8954096,0.1446403563,11.598443,18.9981232,0.6044167876,0.63134402037,0.6112182,0.24088542163,1,338.774
12.479369,0.0163238,1.3400526,0.5257216096,2.4546649,0.7159555554,7.3291531,18.7649441,0.0803489313,0.24058654904,0.556358,0.10592434555,1,366.112
27.842106,0.121494,2.6226816,0.5437379479,5.2990904,0.8226544857,8.5248671,6.6293325,0.557035625,0.59540480375,0.5054125,0.46052193642,1,497.88
8.902773,0.0202375,4.8233266,0.5745777488,1.9044763,1.2573844194,5.2580128,7.4644666,0.3553289473,0.44593581557,0.5231178,0.20977552235,1,368.106
7.652484,0.0953792,3.8144405,0.5127720237,3.7503905,0.6817367633,0.0046649,8.4670791,0.5069975853,0.00030712262,1.0902576,0.15121930838,2,583.872
10.11974,3.16e-05,0.0328224,0.5498133302,2.1892364,0.8411489725,0.0046649,6.8843536,0.4798169136,0.5669234395,0.5716652,0.00033015606,2,397.838
8.780054,0.0845905,1.6208606,0.652810812,2.7238581,0.8266684413,7.3976984,7.4059639,0.4316788316,0.32822710276,0.6654958,0.00033015606,1,424.03
23.547573,0.071645,2.128175,0.9957551956,1.7398901,0.7439376116,6.2927871,18.9042301,0.256917119,0.57341367006,0.4512046,0.13309390843,2,357.438
13.531275,0.0773015,0.1946763,0.7252966762,4.977568,1.4093723297,13.8359495,6.6357675,0.4260451366,0.28848353028,1.2549861,0.00033015606,2,340.308
23.2731,0.1815949,3.8587456,1.642190218,2.1694741,0.501550734,7.988997,7.0582056,0.5714769959,0.86325490475,0.5286123,0.0923986733,1,492.61
8.902773,0.0202375,4.8233266,0.5745777488,1.9044763,1.2573844194,5.2580128,7.4644666,0.3553289473,0.44593581557,0.5231178,0.20977552235,1,368.106
17.315987,0.0251666,1.8889831,0.6116068959,1.857546,0.5199939013,3.3811803,8.7186031,0.6629164219,0.53201055527,0.6686806,0.15530835092,1,329.33
19.455421,0.2504181,3.7757027,0.9210985899,2.6059294,0.5433677435,5.7458105,20.3717232,0.5589129329,0.50536680222,0.7213552,0.223551929,1,380.296
5.897848,0.0248731,2.1363802,1.5469406843,2.3140662,0.3371523917,6.675179,7.3065557,0.5265130997,0.45051029325,0.6602149,0.05841172114,3,306.234
24.008808,0.0491901,4.5311356,1.0996928215,3.7735868,0.7647280693,6.4159641,6.6003094,0.683316648,0.29267516732,0.8104391,0.19969908893,1,396.732
9.273759,0.0900436,3.2793748,0.0415954813,3.3130562,0.8185214996,4.1123185,13.7594919,0.3942908049,0.37611967325,1.0001895,0.19394828379,1,330.422
4.877337,3.16e-05,1.4345006,0.0009142917,0.0030029,0.7434378266,8.6534986,18.4588203,0.4791775644,0.44996872544,0.3857951,0.18134109676,1,338.764
0.007086,3.16e-05,1.0290476,0.5186141981,2.926654,3.36261e-05,4.3481622,19.2531706,0.5814042607,0.83476932859,0.6080458,0.14002402545,1,333.562
20.897636,0.0762392,2.5084655,1.0299481153,0.9718269,0.605663538,3.9468563,8.6730766,0.5691922307,0.42472708225,0.3462129,0.06505607069,1,313.844
26.394987,0.0131025,2.3341286,0.6299008131,1.6085532,0.3847472072,7.4232688,7.1152163,0.5487938523,0.6336941123,0.7009783,0.26765570045,1,326.766
0.007086,0.2453045,2.3341286,1.1128903627,2.4313941,3.36261e-05,6.9914503,7.1152163,0.567037046,0.6336941123,0.7673949,0.26765570045,3,304.416
10.650676,0.1978322,5.6633277,0.8383138776,2.2583382,0.6434785128,5.0022678,7.1097732,0.6434674859,0.74282807112,0.7905139,0.23987846076,2,408.686
27.721626,0.0113383,2.9222593,0.4513449669,3.2163126,0.6661483049,5.6588082,13.7862101,0.3977000117,0.43215695024,0.7262782,0.1117233187,1,348.796
0.007086,3.16e-05,0.0005757,0.2388377041,2.3539152,3.36261e-05,6.566936,15.1074638,0.6016867757,0.47535079718,0.6998445,0.00033015606,2,315.562
0.807506,0.1482129,0.5739286,0.6636366248,0.0030029,1.1591626801,0.0046649,7.6978893,0.613286972,0.18341413376,0.6806174,0.00033015606,1,638.244
26.394987,0.0131025,2.3341286,0.6299008131,1.6085532,0.3847472072,7.4232688,7.1152163,0.5487938523,0.6336941123,0.7009783,0.26765570045,1,326.766
10.831809,0.0694931,3.6180093,0.9626371861,2.5100265,0.7089461088,7.6689973,12.582592,0.6113783121,0.31180471182,0.6755935,0.18562285602,1,302.776
17.632568,3.16e-05,4.3018703,1.1178663969,2.3499894,0.1158089638,11.9847593,7.0894723,0.5395419598,0.63615196943,0.7217945,0.27962872386,1,321.962
28.809149,0.117544,4.2527285,0.5303601623,2.9977765,0.0490480922,2.443275,7.8911262,0.5335772038,0.48112630844,0.7498954,0.2471306026,1,424.274
0.007086,3.16e-05,0.0005757,0.0009142917,2.8997815,0.1312353164,0.0046649,18.2862835,0.6812702417,0.56786483526,0.4894372,0.18641111255,1,318.652
3.178009,0.0887473,4.3407016,0.2734301388,3.3472688,0.5648779273,7.5819583,12.6213121,0.4884220362,0.37302437425,0.8350687,0.14944590628,1,425.224
1.615061,3.16e-05,1.799507,0.3687719703,0.0030029,0.5313625336,0.0046649,9.9656563,0.7247141177,0.35473325075,0.7050719,0.29897590968,1,403.862
0.007086,3.16e-05,0.0005757,0.652810812,2.9977765,3.36261e-05,0.0046649,7.5543709,0.3494487703,0.00030712262,0.6654958,0.11778201908,2,319.236
22.223495,0.2328291,5.9096875,0.8587124348,0.8854663,0.7320337892,9.577322,7.4076037,0.6339911222,0.40238651633,0.5556648,0.25639641285,1,422.808
28.809149,0.117544,4.2527285,0.5303601623,2.9977765,0.0490480922,2.443275,7.8911262,0.5335772038,0.48112630844,0.7498954,0.2471306026,1,424.274
21.201056,0.079828,3.127068,0.901966691,0.4722795,0.5694876909,0.8195263,18.3576221,0.3378486931,0.46014779806,0.7415648,0.21524716914,1,384.146
22.138474,0.0394694,4.6310725,0.7968335152,0.962406,0.8226018548,8.1221189,18.3487167,0.5141103864,0.57932782173,0.6892484,0.08193828166,1,663.494
5.717309,0.0355296,2.6262856,0.7391505837,3.1475594,0.8019250631,9.0819416,7.3556728,0.5395348668,0.5292724967,0.5803345,0.14639601111,1,519.326
4.877337,3.16e-05,1.4345006,0.0009142917,0.0030029,0.7434378266,8.6534986,18.4588203,0.4791775644,0.44996872544,0.3857951,0.18134109676,1,338.764
18.071739,0.1564287,3.5683069,1.1640958786,1.7085775,0.6528369188,9.3103628,19.6186962,0.597700119,0.54367828369,0.8820457,0.20589233935,1,300.288
0.007086,0.117544,2.6226816,0.5641780496,2.9977765,3.36261e-05,0.0046649,7.8911262,0.4016543925,0.00030712262,0.5054125,0.24210710824,1,347.56
20.585306,0.054697,4.8525186,1.2334555387,2.2812638,0.5530346632,4.9657989,8.8561125,0.4267678857,0.70831900835,0.485575,0.14559161663,1,326.416
3.919663,0.0190253,0.0439615,0.3572128117,2.5714583,0.0477549545,7.1107416,13.3696032,0.5091987252,0.4333653748,0.5558916,0.21179141104,1,326.738
0.007086,0.2453045,2.3341286,1.1128903627,2.4313941,3.36261e-05,6.9914503,7.1152163,0.567037046,0.6336941123,0.7673949,0.26765570045,3,304.416
0.007086,0.1211364,5.082901,1.3218708038,2.4712045,0.5673072338,9.128911,8.4892073,0.7293838859,0.71584075689,0.7398208,0.10657063127,3,724.772
0.007086,0.1624131,0.8890209,0.6786179543,3.4255683,0.9676347375,4.7798038,19.4113388,0.4727393389,0.61844712496,0.495325,0.06972430646,2,474.694
18.183626,0.0469728,3.55216,0.5850553513,2.4175158,0.8704676032,6.7263799,8.7225294,0.3696184754,0.45482090116,0.7192753,0.15099994838,2,316.43
24.87491,0.117544,3.5092266,0.5303601623,2.9977765,0.0490480922,2.443275,7.8911262,0.5335772038,0.49785578251,0.645131,0.02038009092,1,446.448
6.38432,0.1198026,2.3510103,0.3768396974,0.0030029,0.148878023,2.8712935,11.6408777,0.7482070327,0.44240054488,0.3667099,0.45698556304,1,341.684
10.192575,0.0941033,2.1169357,0.7086758018,3.4193437,0.0451671965,6.5500288,7.0096364,0.498359859,0.5367628336,0.5696822,0.23262163997,1,329.632
1.817362,0.0920363,6.3110175,0.9752485156,3.0646892,0.6570206881,5.1434789,8.4689827,0.503746748,0.33208200336,0.5704343,0.08093819022,1,680.466
25.388475,0.3617923,3.8634422,1.0670014785,0.5354391,0.5101845851,4.8412491,17.2858446,0.4171564266,0.71079572761,1.0687045,0.17449846959,1,299.87
3.919663,0.0190253,0.0439615,0.3572128117,2.5714583,0.0477549545,7.1107416,13.3696032,0.5091987252,0.4333653748,0.5558916,0.21179141104,1,326.738
30.617581,0.3971431,1.4736544,0.8375237798,2.357289,1.980888008,14.1865808,18.8345763,0.3103385542,0.73104074459,0.7738244,0.20159420463,2,336.428
