Area,Perimeter,MajorAxisLength,MinorAxisLength,AspectRation,Eccentricity,ConvexArea,EquivDiameter,Extent,Solidity,roundness,Compactness,ShapeFactor1,ShapeFactor2,ShapeFactor3,ShapeFactor4,class
107551.4673348,521.3660199,377.44492,250.26609,2.1026115,0.8186687,45977.78736,184.755788,0.5955216,0.9795501,0.78821275,0.7682419,0.00752289,0.0011790264,0.96885243,1.0026561,SEKER
6.0926676,1.7044209,56.47882,62.20022,0.6819658,0.4131927,136952.10147,433.738593,0.7956378,0.9715992,1.0163606,0.9472099,0.0056374,7.1811e-05,0.62584077,0.9989026,SEKER
90615.3130455,505.9281965,442.46385,201.69127,2.2132794,0.5920949,16247.22749,235.136471,0.5791796,0.9744702,0.72459298,0.9625275,0.00714799,0.0013631814,0.80601506,0.9985115,SEKER
48670.9597016,10.4061757,124.50026,321.61782,1.4569698,0.6972757,29784.42419,301.197959,0.8758603,0.998006,0.98046136,0.8716385,0.00493092,0.0010153007,0.92233251,0.9975849,SEKER
7954.6415809,1099.4558181,261.05828,213.7042,1.3359936,0.5726242,130680.60632,304.860729,0.7900911,0.9792677,0.69616095,0.7778902,0.00559363,0.0020064774,0.99482473,0.9882406,SEKER
146448.9731986,338.7353343,438.30959,312.15483,1.6685993,0.4505555,90466.76628,382.235716,0.6984108,1.001154,0.78370581,0.5981082,0.00402114,0.0009411437,0.94208274,0.9950333,SEKER
45247.624007,915.4389535,222.04685,200.07494,0.9693391,0.6070465,71149.17774,375.276322,0.8078136,0.9819881,1.05099068,0.6195516,0.00613668,0.000946304,0.96707848,0.9995427,SEKER
45002.6522315,674.0991985,190.41837,96.32583,2.3178094,0.5199246,106566.96266,354.839243,0.7201618,0.981502,0.93626044,0.9700472,0.0051956,0.001105125,0.85513557,1.0034964,SEKER
8564.9422421,1154.8713693,189.28366,211.27712,2.2840462,0.7308272,12388.50504,135.642173,0.7480176,0.9803593,0.84345506,0.8253465,0.00541896,0.0009510585,0.83589588,1.0015406,SEKER
146745.6906824,172.8842687,62.81936,230.24457,2.0871598,0.7971832,107689.81494,386.710019,0.8945128,0.9840721,1.06234333,0.8584793,0.00857222,0.0013999147,0.57210252,0.9847978,SEKER
55261.034551,1065.6164567,56.47882,118.91313,1.8545686,0.7893557,111664.09796,416.813133,0.5671653,0.9918071,0.80120468,0.5708245,0.00338896,7.1811e-05,0.9896035,0.9992948,SEKER
81893.0785033,240.1174721,56.47882,103.55672,2.3528286,0.7900522,11604.75426,148.368788,0.8491392,0.9886481,0.71153184,0.9577496,0.00338896,7.1811e-05,0.33730513,1.0027425,SEKER
99769.6699684,996.5140875,471.5819,239.81732,2.0133167,0.8958079,82430.60749,239.075051,0.6285309,0.999434,0.70485131,0.8561142,0.00357504,0.0021448024,1.02007723,0.9999158,SEKER
91418.6676318,448.1253655,339.33488,123.56581,0.734504,0.7342375,134022.84428,421.626328,0.6761075,0.9737457,0.74657041,0.6528849,0.00388936,0.0017608509,0.81939217,0.9956506,SEKER
87113.7919672,469.5796446,200.40255,234.23729,1.8991571,0.8428765,43394.31798,331.281127,0.877919,0.9898789,0.84080286,0.878934,0.00494034,0.0012450595,0.54750602,1.0022128,SEKER
50777.5403468,1472.0155322,189.78496,136.3895,2.0499528,0.7696695,10493.74014,240.577847,0.6364271,0.9835262,0.87626215,0.9155821,0.00548947,0.0013667843,0.99186847,0.9978417,SEKER
98491.4613055,436.6008152,429.8869,119.41344,2.0950825,0.5672655,151090.0014,315.65063,0.8279816,0.9732103,0.73991636,0.6810435,0.00680071,0.0013466185,0.60481134,0.9848198,SIRA
6.0926676,1.7044209,56.47882,117.13011,0.6819658,0.4131927,135.42697,51.117577,0.5671653,0.989193,0.65518874,0.6910317,0.00433884,0.0009475836,0.33976735,1.0031792,SIRA
102813.7152109,162.2305721,366.66198,264.4338,1.3846946,0.4191059,31562.59191,307.767678,0.64968,0.9971132,0.75838109,0.6976335,0.00703246,0.001060538,0.56117148,0.9919376,SIRA
37669.0263749,111.1054902,162.62879,197.95519,1.5116368,0.4193271,64591.61293,127.09487,0.7379324,0.982732,0.72198088,0.6341934,0.00454498,0.0003592165,0.528867,1.0014883,SIRA
6.0926676,1.7044209,56.47882,335.92674,2.3557423,0.4669283,104923.88369,271.034796,0.7878445,0.9742228,0.65518874,0.5708245,0.00850957,0.0008025637,0.33730513,0.9981436,SIRA
86699.023077,578.6239578,374.40424,262.75563,1.5224474,0.4153029,108834.30525,434.02498,0.8746473,0.9748456,1.02838682,0.8099587,0.00748931,0.0017306014,0.33749268,0.986386,SIRA
71676.2533614,204.3649552,255.6661,159.21445,1.0460435,0.7222516,66792.06409,249.321843,0.865076,0.992025,0.86005485,0.9581203,0.00553406,0.0016075657,0.51412846,0.9862982,SIRA
56666.4328173,22.9223038,327.35894,326.37319,0.8344462,0.8237817,104089.78165,389.969054,0.7700401,0.9954989,0.65997622,0.9056037,0.00761346,0.0007946502,0.4419261,0.9984761,SIRA
97759.4673831,325.359252,266.60801,189.11893,1.5268429,0.7256443,22363.99547,244.649159,0.8394409,0.982194,0.67358275,0.6527179,0.00505936,0.0001598932,0.81886693,1.0010931,SIRA
5285.0137005,1238.0627723,135.22796,70.83011,1.4830636,0.8208703,19790.76975,94.519214,0.6327244,0.9770449,1.00232674,0.9250323,0.00546238,0.0007229947,0.67727588,0.988854,SIRA
28533.675834,179.5873491,292.97951,205.53066,0.956526,0.8651928,67793.514,296.494898,0.8594289,0.9971938,0.90650251,0.7848826,0.00690946,0.0009945566,1.01413062,1.007174,SIRA
64818.1448105,428.3482941,151.32528,315.49012,0.691867,0.5608577,28627.88779,269.811286,0.6973099,0.9745261,0.99363567,0.7254166,0.00441942,0.000643455,0.57435245,1.0065938,SIRA
135861.2604983,1001.8759784,58.51719,168.74574,1.7431607,0.7969025,124110.06731,405.395526,0.8933721,1.0012907,1.05145876,0.703569,0.00550157,0.0017180335,0.3608523,0.9923302,SIRA
46538.9475554,1278.0169811,589.321,109.50931,0.9109297,1.0076265,12979.83222,413.983774,0.6119989,0.9944457,1.01352113,0.8752328,0.00477967,0.0012906854,0.75038943,0.9969084,SIRA
55114.8382489,215.0121935,56.47882,195.55661,0.6819658,0.9583002,135.42697,51.117577,0.6565313,0.9715992,0.83266846,0.7702646,0.00732353,0.0006161566,0.33730513,0.9959646,SIRA
57704.1299783,578.9662505,553.00063,170.0865,1.864061,0.9029684,57652.82737,312.828132,0.7914033,0.9812,0.81850899,0.9517038,0.00594106,0.0010174657,0.3851086,0.98919,SIRA
42545.5075249,120.473188,527.83272,167.74039,2.1633864,0.9000824,71717.94356,248.721298,0.8716649,0.9871479,0.93136361,0.7864212,0.00439456,0.0018995163,0.77462008,0.9824287,SIRA
47908.8774668,1160.5984407,190.23896,335.93143,1.0426526,0.7524842,95567.58512,346.561181,0.7277143,0.979702,0.77895289,0.5877472,0.00931389,0.0007334966,0.99200273,0.9962603,SIRA
123680.9864834,1521.5916058,325.24553,72.84832,2.1779279,0.5006146,66143.59163,251.887024,0.5963793,0.991834,0.87566153,0.5870455,0.00376368,0.0012332207,0.56346386,0.9915677,SIRA
10453.2805156,773.5767273,56.47882,257.77543,0.9098846,0.4131927,95705.95697,297.923882,0.6437638,0.9794472,0.88181397,0.728268,0.00538033,0.0009357185,0.85634306,0.9817087,SIRA
37603.2250171,572.8254988,403.55373,264.22961,1.9604418,0.9758138,15444.4516,51.912707,0.8874897,0.978125,1.02777353,1.0168556,0.00614749,0.0012089427,0.9269228,0.9865047,SIRA
9410.1615364,432.453155,585.76704,136.09167,0.9068636,0.6469353,8519.20999,428.776672,0.6325725,0.9804271,0.65805751,0.9522826,0.00678175,0.0010861687,0.37756457,0.9986275,SIRA
55668.8410124,791.1622076,339.94644,101.51289,1.7657472,0.7734426,64148.67938,102.85088,0.7503865,0.9962488,0.72794028,0.7665629,0.00836675,0.0006354706,0.83084612,0.9961385,SIRA
49102.4148211,1310.0632323,491.73272,128.42753,0.7311934,0.6399098,69549.64396,407.083606,0.5970962,0.9956938,0.78599554,0.7481812,0.00778289,0.0013108512,0.55575274,0.9976801,SIRA
6.0926676,164.1141471,352.32032,303.99697,0.7490229,0.9690804,135.42697,51.117577,0.7938625,0.9896442,0.65518874,0.860416,0.00338896,0.0017460018,0.33730513,0.9940587,SIRA
26946.1747135,766.8627844,525.88357,65.82378,1.1883007,0.5019789,59856.97662,152.523618,0.7062163,0.9824879,0.99757079,1.0018269,0.00818398,0.0012078926,0.45454717,0.9929946,SIRA
148763.601154,404.6284558,281.25284,239.48893,1.1191281,0.5575007,5829.0449,52.204147,0.6655694,0.9894612,0.72433584,0.706283,0.00818802,0.0004279099,0.87793238,1.0075013,SIRA
57159.0748018,1092.2939158,87.06332,219.55215,1.7047586,1.0536745,90727.14885,180.974424,0.6733367,0.988952,0.85271089,0.6423815,0.00702361,0.0006767679,0.97344537,1.008239,SIRA
112633.5756152,562.335855,287.80956,123.07153,1.8197501,0.4843159,150400.93324,363.477374,0.7845874,0.9913841,0.67950064,0.5987962,0.00817173,0.0001062557,0.54762897,0.9961284,SIRA
38135.4096348,1308.6380206,56.47882,62.20022,2.3856718,0.5785452,135.42697,63.669968,0.6443762,0.9967835,0.65518874,0.9611241,0.00338896,0.0024253025,0.33730513,0.9836066,SIRA
4047.9057169,1319.5797477,272.66759,69.62869,1.3465823,0.7524289,77219.46959,160.795668,0.7031368,0.9758747,0.72712126,0.6294944,0.00445894,0.0005526882,0.47670528,1.006694,SIRA
144888.9721332,176.3888761,496.17744,122.75952,2.1837189,0.4598293,93934.40819,121.641908,0.8820178,0.9796424,0.92920995,0.6779982,0.00594945,0.0015010467,0.64330723,0.9874145,SIRA
96153.1998028,355.361556,362.27531,66.06937,1.913467,0.8835198,104285.19768,111.855627,0.7079448,0.9989588,0.6559187,0.8284149,0.00740028,0.0009028839,0.35451531,0.989521,SIRA
3029.4130178,2.6168083,542.09322,356.65977,0.7242978,0.4755263,42418.93857,94.239036,0.6767423,0.9770302,0.73284546,0.9815184,0.0065303,0.0014105595,0.37104421,0.9995498,SIRA
4369.0054934,467.0739352,211.77477,208.27737,2.0706395,0.5910303,148325.75138,99.276526,0.7967285,0.9881136,0.69257545,0.8674494,0.0088321,0.001358816,0.36366364,0.9971779,SIRA
15756.4432521,168.3237438,163.43261,210.2332,2.1098963,0.4131927,135.42697,51.117577,0.8174196,0.9947944,0.75762131,0.7578744,0.00658967,7.1811e-05,0.67085744,0.988389,SIRA
43811.0603474,426.8955619,92.44237,335.97002,0.9830222,0.7638533,77934.04575,93.64449,0.6155757,1.0009041,1.01335973,0.8539986,0.00385202,0.0009340872,0.98634774,0.9998866,SIRA
10312.9264234,1069.3827168,510.48412,213.31872,0.8211057,1.0323508,17968.59291,191.030765,0.6373056,0.9969165,0.88255871,0.806777,0.0044497,0.0014808037,0.90753891,1.0080094,SIRA
107650.7488108,828.7123749,129.37952,71.36617,1.4777145,0.7097655,43672.92362,220.281644,0.7394698,0.996813,0.82396431,0.6335369,0.00493605,0.0010811592,0.48381934,0.9909851,SIRA
14256.0031051,314.5995476,218.72777,303.45554,1.0862323,0.5866303,29491.59581,91.122985,0.5935848,0.9755103,0.70446324,0.7744134,0.00521962,0.001238117,0.70054513,1.0063668,SIRA
6.0926676,876.5413648,56.47882,62.20022,1.1052996,0.4536948,136863.98268,51.117577,0.577775,0.9785632,0.77047085,0.5708245,0.00383166,0.0010889283,0.58537343,0.9856229,SIRA
39293.0348679,482.0575301,573.77803,285.8608,2.29012,0.7410419,146300.86983,135.366348,0.831018,0.9881424,0.91276916,0.9382712,0.0049142,0.0011873325,0.97884127,1.0009142,BARBUNYA
17470.4323386,1124.5997781,385.77278,197.20323,2.4091738,0.842736,32578.37283,62.840359,0.8498279,0.9743055,0.79792891,0.9214002,0.0059946,0.0009689966,0.66648892,0.9993362,BARBUNYA
67962.5348056,929.6896799,172.84271,311.87536,1.6003489,0.6772141,91147.4268,435.789824,0.8619429,1.0003315,0.86954646,0.9301299,0.00515311,0.0013645474,0.62953958,0.988201,BARBUNYA
149019.365669,1400.4858301,272.59987,338.47676,1.2414713,0.6271613,25216.41025,276.909875,0.6614291,0.9963685,1.00524792,0.9598467,0.00401604,0.0026991173,0.85054479,0.9840736,BARBUNYA
62042.1983414,1003.5488905,56.47882,62.20022,1.8387566,0.5614883,100007.04765,339.255613,0.5671653,0.9774922,0.65518874,0.7262815,0.00601558,0.0007808402,0.64227334,0.9817087,BARBUNYA
101891.3873947,1193.536509,149.1904,355.2648,0.9140814,0.9224811,41887.41083,52.289814,0.6703612,0.992606,0.93190627,0.7992092,0.00778867,0.0013040009,0.60121235,1.0078869,BARBUNYA
16668.6120427,1321.8820338,133.25884,257.72935,2.0400493,0.9182943,29495.10468,223.831337,0.8762394,1.0015982,0.94308409,0.9629893,0.0073956,0.0007886909,0.3565041,0.9910255,BARBUNYA
143746.2503902,491.916585,68.38342,303.15036,0.7228658,0.7386112,133755.02595,306.153762,0.5791636,0.9852913,0.85348572,0.7516756,0.00751357,0.0007896099,0.46948219,1.0065614,BARBUNYA
102636.8073827,1073.6914966,469.22913,229.82277,1.8210873,0.4553004,17945.0065,305.257636,0.7868676,0.9739218,0.69741792,0.7820717,0.00528907,0.0007574014,0.96939886,0.9957991,BARBUNYA
130892.4763893,1519.2671976,447.60968,204.80216,2.2586116,0.9531749,71938.12867,166.372985,0.7444205,0.9846209,0.9689151,0.956805,0.00864565,0.001149242,0.8814004,0.9887653,BARBUNYA
6.0926676,229.9358681,56.47882,290.51564,0.6819658,0.9376335,133246.83854,341.031052,0.5671653,0.9950479,0.7873557,0.936108,0.00346083,0.0017579909,0.64787728,0.9988752,BARBUNYA
38233.0050903,1207.4782643,489.16982,331.87371,1.4505286,0.7535246,29923.93749,218.340503,0.5906122,0.978185,0.81302377,1.0257364,0.00617699,0.0022271011,0.55965694,1.0008061,BARBUNYA
83990.350646,1525.5516004,417.88138,89.55209,1.7769271,0.5825277,41918.33896,327.168194,0.8647213,0.9845141,0.85917677,0.8057151,0.00614031,0.0011416517,0.95999041,0.9837013,BARBUNYA
144478.0883466,1239.4504141,422.8499,200.76492,2.4048493,0.8399532,36179.45313,257.690244,0.5751343,0.9842068,0.66001476,1.0266654,0.00627441,0.0013327519,0.70841739,0.9900127,BARBUNYA
75668.3096739,898.6436322,211.90299,241.58394,0.722554,0.7020061,9991.44685,270.543986,0.7273599,0.981534,0.66444954,1.0004232,0.00442427,0.0018031535,0.92031796,1.0027556,BARBUNYA
104649.0402038,979.974009,419.89218,357.89827,0.9036124,1.0496195,52560.46924,419.252719,0.6829552,0.9805463,0.84341524,0.7357763,0.00489398,0.0015457281,1.00123762,1.0059956,BARBUNYA
87666.9286821,575.6490961,553.58338,112.45767,1.8209134,0.4771991,151155.80266,361.003285,0.6422505,0.9724182,0.74720402,0.959028,0.00611401,0.0005920555,0.39390725,0.9877205,BARBUNYA
95860.2994947,1078.6444776,352.97599,203.19708,1.1453078,1.0201627,71366.80123,327.748486,0.7938759,0.9803704,0.6927132,0.7686825,0.0055986,0.0006176911,0.60368135,0.9931027,BARBUNYA
71782.282758,1375.6318652,377.61887,159.90304,1.9921729,0.509645,124189.89985,404.235389,0.760093,0.9949141,0.66943097,0.8736526,0.00636066,0.0017270947,0.42401721,1.003827,BARBUNYA
27549.9274152,657.9561693,354.70236,353.70208,2.0185133,0.6922395,75614.02481,195.114693,0.6953498,0.977416,0.82302266,0.7495802,0.00391508,0.0012890231,0.69550913,1.002934,BARBUNYA
92473.5357926,397.6026247,133.62228,163.93762,1.3890104,0.6091996,45760.41478,285.430123,0.5671653,0.9917866,0.91562043,1.0153042,0.00586579,0.000866699,0.78848953,0.9817087,BARBUNYA
52820.5911985,1300.3357147,555.25228,218.81582,1.589006,0.4131927,118146.59747,324.336488,0.8134193,0.9935148,0.7424875,0.9477965,0.00856737,0.001220834,0.81301583,0.9840136,BARBUNYA
149073.4092637,730.9170723,190.56476,172.86132,1.2284206,0.579727,115278.48819,392.262724,0.8883909,0.9757704,0.73146098,0.8072422,0.00867574,0.0005553045,0.35874304,1.0029913,BARBUNYA
6.0926676,987.9760484,56.47882,272.12209,1.8895977,0.9659099,44368.84957,66.941116,0.6399153,0.9715992,0.65518874,0.8874671,0.00450348,0.0007871202,0.33730513,0.9817087,BARBUNYA
69516.9138155,1039.7944201,226.15114,247.75792,0.6819658,0.8897341,85823.31435,155.55049,0.775468,0.9890655,0.98351592,1.0354402,0.00653473,0.0009238252,0.59984799,1.004298,BARBUNYA
20646.2211377,1450.5877517,149.67806,162.05351,1.2922363,0.4241326,112450.06086,276.087742,0.8134822,1.0024922,0.74631856,0.8757663,0.0068068,0.0011622395,0.42926812,0.9935131,BARBUNYA
108082.8331263,1405.4694218,95.52281,242.24442,1.4976359,0.5828897,90927.53935,69.658017,0.8166194,1.0022939,0.83704563,0.7860663,0.00528408,0.0020676995,0.69455335,0.9996034,BARBUNYA
123073.8642711,35.1881113,599.23474,137.31049,2.3178188,0.9819351,95341.55512,289.289386,0.8032633,1.0018661,0.71592128,1.0176275,0.00943609,0.0002166248,0.78995091,1.0081601,BARBUNYA
101652.5696436,459.7841825,518.63014,146.99093,1.2597069,0.7435776,58906.07596,270.507757,0.6480242,0.9720745,0.83466328,0.935187,0.00370065,0.0014697902,0.43007651,0.9893997,BARBUNYA
94563.4303452,568.5218261,269.5479,346.71147,1.5294376,0.6365954,125171.44661,213.775967,0.8561175,0.9727179,0.67323038,0.928421,0.00763269,0.0007455706,0.58891707,1.0027037,BARBUNYA
131684.6216362,1209.679183,184.78843,280.17286,1.3835929,0.88577,131009.73024,299.484293,0.7184728,0.9882341,0.73389174,0.8654387,0.00638751,0.0009947831,0.78509969,0.9837668,BARBUNYA
9227.6352344,1265.1624929,588.58657,97.62496,1.9415644,0.895776,111496.36957,185.333126,0.8732017,0.9816673,0.86710426,0.949691,0.00525517,0.0012664308,0.60628372,1.0023444,BARBUNYA
86658.822503,1103.9871428,525.68707,189.64995,0.7493275,0.8534846,102840.03,401.776216,0.6674782,0.991624,0.68150647,0.9215083,0.00905783,0.0014816631,0.98268095,0.9954293,BARBUNYA
10096.9633043,1035.2636817,543.96428,201.67391,1.6482864,0.4131927,135.42697,424.0177,0.6787428,0.9911996,0.68203823,0.9064884,0.00482088,0.0015257169,0.48081914,0.9992089,BARBUNYA
18798.0058454,845.4553267,440.62229,159.00162,1.5804769,0.42733,107602.68164,242.117616,0.7952116,0.9862062,0.66454614,1.0313351,0.00539382,0.0012702073,0.93656978,1.0062229,BARBUNYA
46378.1865129,1399.151049,509.49818,351.12957,1.7599518,0.4131927,97802.98279,215.460658,0.7025969,0.9782436,1.02283597,1.0231044,0.00526462,0.0015125374,0.33730513,0.9972271,BARBUNYA
25255.1987368,1171.2315848,71.32747,356.51923,2.1118918,0.5860246,80242.19922,188.877716,0.7345386,0.9878045,0.79170981,1.034869,0.00475379,0.0013442694,0.33730513,0.9817087,BARBUNYA
88761.5698711,1060.2611311,466.33327,297.42193,1.2041681,0.9055031,4487.53825,55.634696,0.8535283,0.977912,0.96496119,0.9478138,0.00490377,0.001246514,0.39230272,1.0062405,BARBUNYA
18892.8271686,1383.4263284,220.02464,304.27879,2.3127603,0.6880765,15682.88452,197.565854,0.7993304,0.9819406,0.94871523,0.9440274,0.00718507,0.0010780064,0.60797786,1.0023014,BARBUNYA
76706.438497,1354.9943055,599.81688,256.17687,1.1278891,0.418185,38213.82943,342.02775,0.7361744,0.9950192,0.91691923,1.0200939,0.00614051,0.0010061588,0.68661024,1.0006224,BOMBAY
31921.3889762,1246.2777659,471.96736,344.24023,1.0802921,0.802319,123559.05364,377.370111,0.6511194,0.9776606,1.04511606,1.0248212,0.00531414,0.0008922106,0.93018631,0.9942098,BOMBAY
112103.1892162,1149.2068931,177.47885,350.3272,1.0629793,0.4397011,44629.03155,107.437025,0.6000954,0.9727528,0.85871146,0.8624075,0.00512774,0.0004795769,0.6891795,0.9999006,BOMBAY
128163.9703086,1271.8998253,393.18183,208.21054,0.7025702,0.5282813,97617.38008,88.157564,0.8540966,0.9853655,0.74384644,0.8730596,0.00546156,0.0011483376,0.54822368,1.0023351,BOMBAY
100162.4074406,1136.1356441,378.65794,243.76005,1.7270498,0.6507756,113716.30875,339.339726,0.6335463,0.9965998,1.04383894,1.0237199,0.00546113,0.0003548123,0.76017518,0.9817087,BOMBAY
108181.1899387,976.5262754,508.4403,358.2093,1.0802669,0.8016644,87363.79807,219.956931,0.7195603,0.9983766,0.71040683,1.0360882,0.00761395,0.00067257,1.01827808,0.9938756,BOMBAY
138044.3477795,1218.2314642,315.46138,323.29223,2.4274934,0.5074667,125719.6127,184.949817,0.5673667,0.9930985,0.78918947,0.8995701,0.0073678,0.0009480479,0.56670645,0.9846258,BOMBAY
148428.5188143,1509.113775,556.99197,321.33556,0.9453023,0.9567436,142941.08551,72.34235,0.7324701,0.9820781,0.68110009,1.004438,0.00661256,0.0008281355,0.56668507,0.9973501,BOMBAY
105184.6481667,1392.1397493,469.55121,336.83927,1.4990302,0.7976663,75126.30356,342.001986,0.5888418,0.9939338,0.87406976,1.0153923,0.0058269,0.0009568109,0.56594107,1.0082864,BOMBAY
61508.6209444,1021.2626729,590.01989,316.14382,1.9244835,0.5380739,145189.23001,273.982389,0.8395724,0.9735924,0.90046343,1.0245945,0.0078321,0.0008082504,0.49305898,1.0063727,BOMBAY
57310.9787529,1494.3375659,507.98581,310.51256,1.0170529,0.4131927,151853.94838,317.306749,0.5671653,0.9933034,0.65518874,0.8519719,0.00563483,0.0010538006,0.91610779,0.9827781,BOMBAY
110766.2034443,1299.8018495,301.76126,279.46355,1.0098503,0.6154174,99085.95029,198.191847,0.8204951,0.9965545,0.89558282,0.9554283,0.00407328,0.0008404116,0.62108216,0.9886296,BOMBAY
87149.0085135,1084.5919352,174.65103,355.88934,1.4965228,0.7798524,152420.452,108.320936,0.8422526,0.97578,0.75988913,0.9038875,0.00668654,0.0008181916,0.65117327,1.0052728,BOMBAY
121477.3064218,1403.6428549,268.74302,257.46473,1.6839195,0.8443042,121632.57558,362.547333,0.6661291,0.9800064,1.02143347,0.9153825,0.00575641,0.0006296979,0.69267132,0.9986323,BOMBAY
6.0926676,872.5107685,480.23342,233.40263,0.9456841,0.4131927,138241.23148,51.117577,0.5671653,0.9856411,0.67437716,1.0320621,0.00382735,0.0006248548,0.43604981,0.9817087,BOMBAY
