fixed acidity,volatile acidity,citric acid,residual sugar,is_red,chlorides,free sulfur dioxide,total sulfur dioxide,density,pH,sulphates,alcohol,quality
7.4457965,0.2271898389,0.29171943665,1.4509328604,0.45408689976,0.0427065,27.744555,72.45824,0.99577069,3.2749615,0.7029492,11.7472095,6.26
7.6403303,0.1905595064,0.36217871308,3.6179192066,0.72204142809,0.0156851,23.882669,212.25572,0.9918974,3.1008456,0.245676,12.0584354,6.572
6.7549782,0.1891468167,0.30113098025,6.6486139297,0.07163418084,0.0591468,10.608363,144.983,0.99830091,2.9962928,0.4856081,8.873147,6.302
9.0265818,0.6302945018,0.60336524248,3.1760914326,0.21055208147,0.0435825,19.746492,137.43762,0.99354184,3.1068332,0.6469335,12.3342476,6.146
6.1981277,0.3238019347,0.58121478558,10.9406528473,0.6220741272,0.0426578,31.935881,119.73469,0.99283773,3.6207635,0.5298714,10.7518673,6.112
5.7936978,0.1606152058,0.49868774414,16.6201324463,0.86125671864,0.0676778,13.951803,117.27193,0.99560255,3.1622746,0.3820773,12.4608431,6.248
8.4207144,0.0309038069,0.32378965616,12.3540802002,0.10657738149,0.0621135,8.416965,82.3577,0.99363941,3.3564146,0.6837258,10.5180244,6.042
6.36268,0.113762632,0.23868149519,11.9245290756,0.25962743163,0.0467752,8.435367,101.48551,0.99651456,3.2995987,0.2689884,12.5644903,6.282
2.2846622,0.0005097951,0.50112295151,7.2452073097,0.21428529918,0.0547085,27.485531,63.20575,0.99319214,3.1155951,0.647077,10.5031805,6.19
5.3268147,0.3081774712,0.2757499218,4.5666794777,0.10134422779,0.0766073,38.847931,141.93329,0.9951725,3.0793536,0.5213934,11.2252436,6.128
6.9604416,0.2475725561,0.27778843045,11.9511528015,0.0743053779,0.05363,51.317001,202.3916,0.99620342,3.2795901,0.7277911,11.4102945,6.44
4.5365849,0.3868235648,0.47093397379,10.4106588364,0.01830576174,0.1237999,39.019268,3.03616,0.99332595,3.3132086,0.3160055,11.5646877,6.266
7.1435704,0.2120764852,0.40476289392,5.9544391632,0.7931573987,0.1145795,40.060398,199.70686,0.99878353,2.8338652,0.56447,12.2414932,6.384
7.6502824,0.0794368908,0.39408126473,3.5228509903,0.69381320477,0.0607186,73.33078,130.9986,0.9940533,3.4122329,0.5015143,11.2120199,6.49
6.4444609,0.3733667433,0.56517767906,2.8651106358,0.20176817477,0.0656636,13.838453,46.55038,0.99114513,3.3573148,0.7181628,13.3383303,6.83
6.1481638,0.2292114347,0.42663031816,4.5995407104,0.01396158617,2.93e-05,33.900372,200.76248,0.99892795,3.0477581,0.5243482,11.7560196,6.346
6.0231977,0.2403337359,0.33905649185,2.8662009239,0.27231472731,0.0340443,13.023655,130.83859,0.99356294,3.1945848,0.5802298,11.7636051,6.034
8.7566719,0.3342483342,0.20021995902,11.4359455109,0.91534489393,0.0538959,11.678646,83.58627,0.9991976,3.393389,0.5475309,12.6217346,6.014
8.4681187,0.2824481428,0.29306316376,7.8280034065,0.1368842274,0.0155583,27.393536,160.17043,0.99855191,3.0579143,0.643082,10.4938488,6.026
7.9846168,0.4879431725,0.18197472394,5.7656021118,0.73174703121,0.0749847,18.535295,237.16785,0.99405694,3.1452885,0.5046188,12.5025511,6.114
8.5957661,0.419768244,0.45707768202,0.0211434588,0.0364982821,0.0022349,47.049198,94.11272,0.99242067,3.1162741,0.5774724,12.432148,6.798
7.9846168,0.4879431725,0.18197472394,5.7656021118,0.73174703121,0.0749847,18.535295,237.16785,0.99405694,3.1452885,0.5046188,12.5025511,6.114
5.0854321,0.3840911686,0.31333106756,2.6413800716,0.05442176387,0.1113893,41.744419,123.75346,0.99400169,3.2781892,0.688738,11.6893377,6.282
4.4504447,0.261688292,0.30761030316,11.3779420853,0.4759734273,0.0319438,18.911598,158.89351,0.9979654,3.1626234,0.6769204,11.5878363,6.16
5.9839392,0.1719181389,0.27331319451,8.4695863724,0.71319979429,0.0963585,11.624107,151.64189,0.99203587,3.2719386,0.463618,10.824192,6.084
7.4423304,0.249246195,0.40257754922,3.7019128799,0.41162499785,0.0661034,36.610027,164.93172,0.99248749,3.4245493,0.5912372,12.1063671,6.752
7.4969287,0.1821503341,0.27437138557,2.2873835564,0.37241321802,0.0826895,24.885191,103.08025,0.99658829,3.1601853,0.5358364,11.0895786,6.036
6.4674339,0.2433952093,0.18747849762,9.411907196,6.212839e-05,0.1009766,28.276392,116.93845,0.99385482,3.1871891,0.6354507,11.7615299,6.188
7.8328567,0.2961808145,0.42431020737,6.6716861725,0.2781894803,0.0489374,5.401675,102.21287,0.99074662,3.0326438,0.6863477,12.1377478,6.084
10.1680794,0.0978657305,0.25167483091,4.5821032524,0.57628965378,0.1054187,17.990721,151.62419,0.99858427,3.2454915,0.4663636,10.8997021,6.152
6.0364556,0.2057774961,0.38247674704,2.7134642601,0.87275993824,0.0396766,51.452904,63.10866,0.99390656,3.2551012,0.4476736,12.4530716,6.562
6.8961129,0.004438594,0.35633313656,6.3868970871,0.53844058514,0.0061744,50.387848,212.57068,0.99105757,3.0821602,0.470805,10.2961922,6.062
5.7533326,0.1074537337,0.19011390209,9.1012172699,0.19305641949,0.0311862,43.229626,117.85793,0.9937939,2.9931731,0.7942888,10.5016642,6.404
8.173069,0.4308247566,0.30767890811,4.5600347519,0.4392029047,0.0189405,32.213398,79.5474,0.9932732,3.1828856,0.3744092,11.7095642,6.216
2.2846622,0.0005097951,0.43539121747,4.5624566078,0.24749778211,0.030801,31.771227,0.31743,0.98355079,3.2297046,0.3565109,10.9599934,6.446
4.2638397,0.3735025525,0.39815741777,2.1169462204,1.15616238117,0.0282736,16.79809,45.11878,0.99621731,3.095974,0.4875861,11.7937317,6.096
8.6507664,0.1721851975,0.34773212671,1.7585490942,1.1471221447,0.0023421,40.935383,181.74957,0.99364579,3.3187392,0.72905,10.89676,6.348
7.958056,0.3223530054,0.29527133703,5.6753234863,0.27032268047,0.0042397,58.524063,116.612,0.99402094,3.1885698,0.5900082,11.0179024,6.372
8.4029942,0.0101929149,0.22515298426,9.4581384659,0.38892164826,0.0728596,22.673615,195.29189,0.99223459,3.1913726,0.4720789,10.3749104,6.098
8.7105722,0.3368020058,0.13866491616,2.3100457191,0.69640374184,0.095429,26.127216,179.59888,0.99058229,3.2105839,0.485903,11.9325714,6.2
8.8545294,0.0433644727,0.46778446436,5.4522476196,0.95500600338,0.0282791,27.973467,120.61569,0.99491179,3.1108537,0.6092871,10.8239727,6.23
7.2800031,0.2663446069,0.58924269676,7.6852264404,0.76202261448,0.0496691,29.840614,243.66103,0.99631262,3.1700132,0.5721328,12.0235023,6.368
7.1253581,0.1279634088,0.50112295151,7.2452073097,0.21428529918,0.0547085,27.485531,55.4346,0.99080431,3.2166386,0.5717135,5.405293,6.196
8.0507755,0.2345559597,0.61255437136,12.1822795868,0.18423065543,0.0564878,33.825306,65.55425,0.99204397,3.3283405,0.7204538,11.2562542,6.196
7.102097,0.1353452653,0.17269618809,4.7266378403,0.28400248289,0.0251564,15.656398,145.09117,0.99933147,3.1712813,0.3913651,11.8948345,6.166
6.5744534,0.28338781,0.55984455347,5.6238150597,0.14592555165,0.0847513,67.829681,82.39986,0.99296397,3.2902691,0.7212052,11.6313715,6.73
9.0890884,0.3315124512,0.21864257753,1.0946794748,0.60535240173,0.0042889,38.775795,54.14703,0.99711889,3.0932178,0.5516408,12.0990067,6.636
5.7347269,0.1587586254,0.05825913697,8.649769783,0.38601523638,0.0420124,43.885769,145.86926,0.99617881,3.3283727,0.6202234,10.4566498,6.032
7.2670941,0.3149696589,0.40086832643,1.7722015381,0.35381323099,0.0265383,24.181887,174.28015,0.99250412,3.0604508,0.6477741,11.4098272,6.032
4.5258875,0.3787655532,0.00017650523,7.0832324028,0.29519745708,0.0564166,12.287415,176.28455,0.99386799,2.619036,0.7821332,14.5717258,6.188
6.1347218,0.1505361795,0.20102535188,6.4992432594,0.46788141131,0.0488713,22.576073,65.06379,0.99929738,3.1684496,0.389014,11.8708706,6.284
5.0174618,0.0916470736,0.20574948192,8.5457963943,0.16006539762,0.0775465,26.262161,113.41849,0.99544913,3.070977,0.4439017,10.44137,6.074
8.3485308,0.1114999279,0.12454211712,5.4191498756,0.28020200133,0.0498148,57.107704,191.48438,0.99396789,3.1068096,0.4858454,11.5785828,6.136
5.4601598,0.0162643306,0.55961847305,4.1727781296,0.05290210247,0.0207524,29.935513,22.13614,0.99401271,3.2464752,0.3941284,11.8572807,6.55
7.5061088,0.0005097951,0.00017650523,3.1957530975,6.212839e-05,0.0209537,30.689341,0.31743,0.99319935,3.1525545,0.3646878,9.301115,6.09
7.4488468,0.4185909033,0.30728539824,6.257973671,0.44882914424,0.040987,12.619798,136.27362,0.99669057,3.3259301,0.727806,12.2180786,6.126
7.7316227,0.4874521494,0.29295104742,8.6789340973,0.23135738075,0.011061,52.299229,128.82155,0.99450856,3.3673627,0.510804,11.8428268,6.564
6.3120542,0.1926826686,0.30243885517,5.6159358025,0.18508912623,0.0600651,55.060371,149.50429,0.98355079,3.205024,0.485048,11.725564,6.466
7.6610422,0.2506868243,0.13589861989,9.9651918411,0.15293042362,0.0420015,17.154299,171.41643,1.00120497,3.2927933,0.6354537,11.3388681,6.046
8.2868671,0.3622930944,0.28487494588,2.3764336109,0.21406857669,0.0381607,29.032124,97.22554,0.99413359,3.1151466,0.3084478,11.399271,6.124
8.0981874,0.3666191697,0.4409429729,5.0020136833,0.58097940683,0.1132422,21.515516,34.6227,0.99480939,3.5067954,0.6760088,11.5132675,6.068
5.2401285,0.0845999569,0.41006669402,8.6471147537,0.28196012974,0.0873469,22.006395,187.03227,0.99465525,3.1916573,0.4755364,10.9069443,6.232
6.3408628,0.1607545316,0.01808385924,8.8151254654,0.86558926105,0.0191342,63.455215,199.71022,0.99705225,3.2130079,0.5869373,10.9532032,6.354
6.8817415,0.2596421242,0.35542145371,6.5450029373,0.26808288693,0.054357,13.146367,51.13098,0.99547493,3.2659638,0.5925655,11.3046513,6.142
5.6838899,0.0670186654,0.37430509925,2.2112944126,0.19033785164,0.0597766,15.73604,127.21315,0.99654096,3.2268112,0.2584144,10.9795923,6.298
6.4511085,0.0689111724,0.39802822471,2.2587561607,1.31913352013,0.091294,20.090702,59.69967,0.99744171,3.2387066,0.4391947,11.4785843,6.288
6.2488503,0.4214175642,0.39815628529,5.0355539322,0.91731697321,0.0993787,14.684143,199.89957,0.99644566,3.3731394,0.2865608,12.5387602,6.154
7.483716,0.1824950874,0.21300747991,9.8600435257,0.07069585472,0.0692031,38.327702,217.98817,0.99948096,3.0141315,0.5422908,12.6105919,6.532
8.3655405,0.1978121251,0.50068467855,4.9710159302,0.35669589043,0.0006901,13.902589,58.90391,0.99148405,3.0602007,0.4665097,10.7260437,6.1
7.3925653,0.0719678104,0.3180654645,8.7034730911,0.42813363671,0.045047,19.179708,197.95901,0.99381226,3.1751814,0.5990409,11.0828524,6.402
6.6450071,0.3332054317,0.34298580885,7.0479774475,0.99240040779,0.0944558,56.391327,94.39869,0.99289036,3.3245721,0.4459175,11.8400526,6.51
5.2937241,0.4139612615,0.37090688944,3.0494999886,0.22615981102,0.0525494,59.904964,109.07487,0.99251157,3.2486689,0.6227099,11.3081112,6.27
9.3717327,0.4440126717,0.37518110871,1.8209069967,0.04379898682,0.0385071,34.071186,69.25794,0.99812675,3.4814889,0.4597042,11.5133457,6.03
10.5482645,0.4074795842,0.46834680438,7.6854147911,0.19203275442,0.0713855,31.639809,98.26515,0.99632406,3.4479864,0.6186125,13.0514193,6.516
7.159091,0.084828414,0.50942647457,2.5011942387,0.09754223377,0.0761688,39.4454,41.64212,0.99240428,3.2267077,0.3164961,11.3523979,6.336
6.6495557,0.3030588627,0.17745678127,5.0194649696,0.03852244467,0.0284265,29.35227,3.2303,0.9935562,3.4781199,0.6116741,11.2236042,6.304
7.6527724,0.2756801844,0.24563023448,10.1322879791,1.19228613377,0.0431759,35.062447,104.74342,0.99107552,2.8982446,0.3362921,11.4532366,6.106
6.5922003,0.2599956989,0.41189739108,2.1039614677,0.69857752323,0.0577717,17.501558,7.33404,0.99552977,3.2940049,0.7126849,13.3801651,6.756
7.2001505,0.5527629852,0.54533046484,8.9060707092,0.47932454944,0.0653808,34.410858,88.51082,0.99702793,3.41607,0.7062302,11.7208233,6.392
5.1160154,0.1724848151,0.16863396764,7.0369186401,0.20084789395,0.0148823,30.636572,126.17575,0.99791843,3.2899892,0.5888039,10.171916,6.1
6.5905981,0.5463410616,0.48827254772,0.0022456578,6.212839e-05,0.1350393,38.59214,84.38948,0.99304819,3.0684001,0.5453796,12.4977436,6.454
7.8475952,0.4174356461,0.42900258303,3.6924498081,0.25819927454,0.0500178,59.308315,113.22153,0.99891752,2.9868507,0.590431,11.8074608,6.47
2.2846622,0.4139612615,0.37090688944,3.0494999886,0.22615981102,2.93e-05,59.904964,109.07487,0.99251157,3.2486689,0.6227099,11.3081112,6.514
6.6716237,0.0616858192,0.43882590532,10.4911317825,0.96117860079,0.0495126,21.635406,137.49777,0.99362326,3.0797679,0.5382698,10.0766859,6.082
6.9456806,0.3276647031,0.43718805909,2.6510436535,0.67798000574,0.0023474,41.083515,251.61853,0.99454623,3.3265507,0.4526689,12.199645,6.682
6.783443,0.3428595662,0.21211645007,5.5164709091,0.28751936555,0.0340552,18.908222,243.07793,0.99533242,3.418359,0.4025671,11.7002401,6.148
7.1578975,0.1229437068,0.27683523297,4.0731129646,0.18930214643,0.0156564,13.451534,99.40347,0.98907053,3.332361,0.6076789,10.7474728,6.47
8.0268841,0.3817763627,0.38681995869,2.2486584187,0.45766824484,0.0011145,46.612911,175.48128,0.99737298,3.0929224,0.6593704,11.3838329,6.226
6.6369419,0.1307109594,0.38425195217,8.0859251022,1.04890823364,0.0497855,62.715736,170.57176,0.99262977,3.3608725,0.4798587,11.702466,6.586
5.1669321,0.2537241876,0.38709577918,9.2236347198,0.32071244717,0.0147102,33.053722,135.99634,0.99028695,3.3746707,0.5304279,11.7102919,6.542
7.2670941,0.3149696589,0.40086832643,1.7722015381,0.35381323099,0.0265383,24.181887,174.28015,0.99250412,3.0604508,0.6477741,11.4098272,6.032
5.9105492,0.315025121,0.18534275889,8.2056121826,0.41406133771,0.0553378,6.760844,91.68306,0.99904555,3.2812948,0.5066648,13.5704966,6.252
7.1741052,0.4274651408,0.14828401804,5.1454367638,0.05401384458,0.0172522,40.769867,138.27513,0.9962644,3.32862,0.5696024,11.4316483,6.452
2.2846622,0.5344026685,0.26056879759,11.6436424255,6.212839e-05,0.022752,28.720947,101.96691,0.99302769,3.3439951,0.4812409,11.8604403,6.566
8.4139423,0.1541237086,0.22672507167,5.9657101631,0.29623344541,0.0589666,19.707146,178.44151,0.99594468,2.9884682,0.8745144,7.5445838,6.058
6.8621235,0.087996088,0.28568559885,2.1084187031,0.1607516855,0.0287655,36.512108,56.4803,0.99025816,3.3328426,0.6209843,11.7540703,6.704
7.9428372,0.50388515,0.38813534379,6.9652142525,0.07011487335,0.1127309,9.809546,67.59097,0.9933213,3.2256792,0.8303784,11.5845413,6.068
5.3395209,0.0005097951,0.31958016753,6.6349973679,6.212839e-05,0.0874133,10.593775,0.31743,0.99490589,3.0307302,0.8726209,10.8203592,6.106
6.800005,0.3246527314,0.35527694225,9.4845113754,0.37773898244,0.0330112,16.807552,101.05282,0.99412102,2.9931905,0.3158518,11.4647141,6.222
3.9074893,0.3415193856,0.19401210546,5.1987247467,0.42282697558,0.015754,22.627764,104.89449,0.99510133,3.1570823,0.4805104,11.6634007,6.284
7.446084,0.1161977425,0.19239154458,5.5463652611,0.80675125122,0.0846804,39.173939,118.52521,0.99508411,3.125766,0.6919782,12.556797,6.744
5.7919579,0.4514660835,0.65912175179,11.2504320145,0.4061473906,0.0845709,29.381975,172.92041,0.99350172,3.2185559,0.5126228,12.1597204,6.504
8.2819576,0.1330213547,0.21235927939,9.9525918961,0.24866187572,0.0438901,19.106627,145.69893,0.99651802,3.184144,0.3288818,13.4628458,6.34
7.8176236,0.2605688274,0.28778597713,7.6139783859,0.75720196962,0.0675762,35.774025,114.26713,1.00058103,3.2621605,0.4842236,11.3852873,6.122
6.2684951,0.4116230607,0.30289438367,9.0612068176,0.21383570135,0.0850435,34.760311,164.80284,0.99414963,3.2537277,0.5687346,11.1399975,6.05
6.6922264,0.3785868883,0.41224709153,3.9888563156,1.02721238136,0.0704258,21.761835,63.20575,0.99319214,3.0708678,0.647077,11.3438807,6.092
6.7549782,0.1891468167,0.30113098025,6.6486139297,0.07163418084,0.0591468,10.608363,144.983,0.99830091,2.9962928,0.4856081,8.873147,6.302
5.9281559,0.2147530764,0.2474206835,3.3237452507,0.31085431576,0.058052,29.87645,189.75264,0.99676418,3.2759204,0.2960615,11.822751,6.166
5.9105492,0.315025121,0.18534275889,8.2056121826,0.41406133771,0.0553378,6.760844,91.68306,0.99904555,3.2812948,0.5066648,13.5704966,6.252
8.9118137,0.3283772767,0.25637948513,5.2422204018,0.77470237017,0.017088,24.822104,128.03568,0.99350441,3.3081315,0.8093401,10.5043497,6.082
4.7276826,0.4677816927,0.23433199525,8.1516456604,1.11532223225,0.0136864,19.152332,85.75423,0.991974,3.2675657,0.5379022,11.6769361,6.098
7.1287875,0.163056761,0.55318826437,1.6388034821,0.29403597116,0.0948192,24.586447,220.75043,0.99011487,3.0633132,0.5146517,11.7610054,6.212
8.7642174,0.3155552149,0.37932747602,10.025100708,0.20155021548,0.0524186,27.823977,76.79533,0.99185067,3.0930068,0.6207449,11.2896156,6.21
6.843236,0.3003462255,0.58440905809,3.0673542023,0.38905858994,0.0395469,16.070677,49.98879,0.99361408,3.3968108,0.60213,12.6485987,6.066
5.5115829,0.1481918395,0.30429047346,5.9460792542,0.36112254858,0.044945,15.898501,68.45628,0.99625272,3.1246495,0.486269,11.3665113,6.184
7.1578975,0.1229437068,0.27683523297,4.0731129646,0.18930214643,0.0156564,13.451534,99.40347,0.98907053,3.332361,0.6076789,10.7474728,6.47
6.8292999,0.4339465201,0.42343980074,7.6914606094,0.19123595953,0.0228703,12.442663,88.24101,0.99191403,3.5853815,0.727327,11.6884584,6.004
2.2846622,0.305236429,0.18177075684,0.0022456578,6.212839e-05,0.0110074,35.978764,91.82428,0.9938274,3.0004773,0.5466303,11.9350052,6.336
7.4755459,0.4579323828,0.18345797062,1.9768217802,0.65196746588,0.0383509,37.910847,141.29808,0.99455553,3.4693546,0.4304069,12.1131802,6.768
7.5531688,0.2716171741,0.30147960782,6.2047762871,0.51815640926,0.0572236,16.954195,121.44477,0.99753654,3.2667296,0.4187296,11.2343054,6.05
7.8677497,0.308508426,0.32346510887,0.1362615228,0.12895447016,0.0781142,33.117912,216.06348,0.9977451,3.251641,0.4738222,12.1129684,6.206
7.0962443,0.1587991714,0.13213731349,5.7079305649,0.64528781176,0.0458973,35.209217,79.76223,0.99361879,3.4843524,0.5421277,12.5761223,6.966
5.7611213,0.3664138913,0.45217981935,7.3170256615,0.18210013211,0.0326016,55.529877,57.52982,0.99465925,3.5767782,0.5929769,11.137516,6.438
8.0199289,0.1528609246,0.2758782804,10.9994630814,0.53754174709,0.0581596,18.431213,83.19234,0.99775052,3.2646039,0.6392683,8.834075,6.072
6.9317069,0.1524627656,0.11443781853,4.1964335442,0.20033207536,0.106033,51.653648,50.68703,0.98985159,2.9702489,0.4171049,13.2425556,6.61
5.7919579,0.4514660835,0.65912175179,11.2504320145,0.4061473906,0.0845709,29.381975,172.92041,0.99350172,3.2185559,0.5126228,12.1597204,6.504
6.9327879,0.3937340379,0.24221199751,10.9934120178,0.05359819159,0.0986079,38.588245,205.42769,0.99434644,3.1097333,0.6613147,11.1963959,6.068
7.4509792,0.4232424498,0.2969224751,1.5622586012,0.19350458682,0.0564941,18.623486,195.02689,0.99104083,3.4233587,0.7816991,10.9363251,6.054
7.6280651,0.2365896106,0.31943458319,6.9713182449,0.01277499553,0.0256595,6.125825,132.50523,0.99929112,3.1689258,0.5359809,12.0350647,6.03
5.0897551,0.2149024904,0.25761243701,0.0022456578,6.212839e-05,0.0499553,7.726285,83.27751,0.99536258,3.2862339,0.031489,12.9730129,6.112
8.0453701,0.3384096622,0.36363300681,17.2528057098,0.14336897433,0.0815162,25.133572,25.71389,0.99766213,3.0015182,0.4524887,12.6807594,6.492
6.2848043,0.4537249506,0.39676505327,7.142323494,0.37238898873,0.0412409,21.496189,171.60205,0.99478436,3.0610423,0.3837436,11.4690742,6.094
8.6238642,0.2180501819,0.26915457845,6.5645575523,0.28345003724,0.0183267,47.439865,109.98848,0.9961772,3.4874425,0.6843306,11.2865314,6.456
6.6450071,0.3332054317,0.34298580885,7.0479774475,0.99240040779,0.0944558,56.391327,94.39869,0.99289036,3.3245721,0.4459175,11.8400526,6.51
6.7553997,0.1433938146,0.02172305807,2.3982038498,0.40398600698,0.0906016,48.987675,43.84435,0.99154311,3.0219083,0.5581926,10.1590128,6.038
7.31602,0.26251176,0.33066031337,7.4687991142,0.50948524475,0.0225317,30.254017,102.70906,0.99845099,3.1938517,0.4946474,10.5143833,6.0
7.4792676,0.1256949902,0.43965655565,8.3149366379,0.19576005638,0.0273177,41.315441,157.00604,0.9928202,3.0679162,0.4315365,10.4407692,6.274
8.0591555,0.2392077297,0.24712151289,11.3266592026,0.47280779481,0.1115521,29.439983,131.87354,0.99316651,3.160074,0.5102084,11.0935078,6.034
7.8858428,0.2878404856,0.44614911079,4.5504999161,0.39085802436,0.0657715,32.465977,158.46558,0.99707121,3.2277765,0.3329054,11.8644934,6.41
5.9416757,0.0546537861,0.27572000027,5.3608722687,0.1986285001,0.0366901,51.851753,44.69104,0.99507219,3.3645678,0.5907967,9.9883041,6.34
