dteday,holiday,weekday,workingday,season,yr,mnth,hr,temp,atemp,hum,windspeed,weathersit,cnt
18.952346802,0.15815201402,5.7252721786,0.00016121825,1.9074986,8.07175e-05,4.4937419891,14.708128929,0.4922519326,0.25471202,0.7590118051,0.26280123,1,291.256
3.822191954,0.16000601649,4.5627727509,1.43437230587,3.17212296,0.7670869231,8.0273952484,10.518361092,0.3041912317,0.41936716,0.6444942951,0.0254483502,1,217.76
9.264760017,0.14938485622,3.6497216225,1.01543104649,3.3040874,0.0384743921,9.2124385834,9.40922451,0.4779891968,0.75818866,0.4705260992,0.2340973914,1,211.974
3.430577989,0.17675149441,6.0568968243,0.51447618008,0.03266622,0.4053680131,4.4347863197,13.891154544,0.707722033,0.62699908,0.4750129876,0.2340574414,1,206.764
15.530592918,0.18577156961,6.3558731079,0.18225805461,0.03266622,0.5354409814,2.7648410797,20.220020294,0.5893598199,0.45475373,0.5079950094,0.1774970144,1,266.052
9.77045536,0.13772404194,1.264780283,0.23052355647,2.1519959,0.5456447601,9.0343790054,12.315054893,0.3114042878,0.1215007,0.6163759232,0.200433895,2,290.042
25.023918152,0.02682120353,2.219550848,0.43651264906,2.37466717,0.5096287131,3.6410012245,7.756834984,0.7533379197,0.66598898,0.6194838881,0.0251278412,1,215.678
7.132778168,0.16000601649,4.5627727509,0.36979350448,3.17212296,8.07175e-05,8.0273952484,10.518361092,0.3041912317,0.42358807,0.687484622,0.2502845526,1,229.21
0.016033573,0.00023633448,0.0031844433,0.00016121825,0.03266622,8.07175e-05,4.4347863197,14.056112289,0.2185371518,0.43906909,0.0007052746,3.01827e-05,2,191.612
19.307899475,0.05850505456,4.3885908127,1.40672051907,2.24654937,0.2962428033,7.1744389534,8.559720039,0.5316231251,0.35972643,0.6008800864,0.1075228825,1,207.726
9.392591476,0.2694709897,6.112537384,0.00016121825,0.42753586,0.3011524677,3.2853021622,10.111551285,0.6332263947,0.65115929,0.2988538444,0.3085411787,1,267.716
0.016033573,0.20030215383,0.9552407265,0.89082759619,2.84019637,0.6593830585,7.6827511787,12.228301048,0.5795685053,0.70894974,0.5259082317,3.01827e-05,1,289.256
31.07881546,0.13214299083,2.3890538216,0.78763002157,3.43228412,0.1406797767,9.0005626678,12.668045998,0.5396776199,0.62814838,0.6688681841,0.210829556,2,187.794
14.518090248,0.01156558655,6.0670313835,0.41722381115,0.11840589,8.07175e-05,9.8441009521,7.981050014,0.5399880409,0.56738657,0.6541684866,0.2363286465,3,178.992
18.438699722,0.16885340214,4.660340786,0.76585936546,1.23134649,0.8506641984,4.115354538,13.822839737,0.3963161111,0.30969137,0.8164863586,0.1344526708,1,189.852
4.738528654,0.18716257542,3.7655508667,1.2966234934,2.55013923,0.3025289901,4.8192836031,8.753116058,0.1366202587,0.56089883,0.8127696768,0.2110540348,1,215.64
13.054519653,0.07334589213,6.426158905,1.36874616146,0.99324727,0.3826583028,10.8663463593,6.899010658,0.5334250927,0.18125908,0.8185478449,0.1916389763,2,273.038
21.751316071,0.07135721296,4.8791022301,1.02808797359,4.21494341,0.3454142511,7.4263596535,6.74726963,0.1643054038,0.65981328,0.6363752484,0.2642835379,3,248.592
25.023918152,0.02682120353,2.219550848,0.43651264906,2.37466717,0.5096287131,3.6410012245,7.756834984,0.7533379197,0.66598898,0.6194838881,0.0251278412,1,215.678
10.165867805,0.14449416101,0.7486373186,1.68289113045,2.96946311,0.6064701676,3.8747780323,12.795795441,0.4860396087,0.56728387,0.7192581296,0.0927835926,1,235.912
14.176449776,0.17892672122,3.8002140522,1.14501667023,3.02199101,0.785887897,7.8689312935,13.625005722,0.4941672683,0.41346154,0.876983881,0.1629104018,2,183.998
11.225564957,0.07576408982,2.3950381279,0.40444010496,2.18632865,1.1360613108,2.2753193378,18.176292419,0.4282728136,0.2991626,0.5929766297,0.1572105885,1,273.712
0.016033573,0.00023633448,0.0031844433,1.42317855358,3.15907574,0.6981229782,11.9613428116,10.097193718,0.7018527389,0.3831374,0.3744657338,3.01827e-05,1,192.018
4.822171211,0.16302613914,0.8683408499,0.99834221601,1.29237723,8.07175e-05,6.3564925194,6.788265705,0.7807763219,0.41318566,0.8630836606,0.235260278,2,279.384
28.655590057,0.38186910748,2.1647315025,0.84071296453,1.8309505,0.3239575922,3.1820454597,6.81109333,0.4110257626,0.56676292,0.3878347278,0.2414192706,2,178.93
7.818303108,0.13906344771,4.0467810631,0.24296420813,1.19769323,0.3974100351,10.3955955505,7.980866909,0.6163421869,0.77218443,0.5443596244,0.1528737396,1,179.354
20.409547806,0.16642950475,4.537923336,1.79825139046,2.54947782,1.7807996273,8.776345253,15.446367264,0.598243475,0.55582124,0.7161841393,0.260879904,1,285.488
9.264760017,0.14938485622,3.6497216225,1.01543104649,3.3040874,0.0384743921,9.2124385834,9.40922451,0.4779891968,0.75818866,0.4705260992,0.2340973914,1,211.974
15.798958778,0.06660146266,4.4705867767,0.80496251583,0.89193988,0.5887265801,8.3993549347,20.601203918,0.6153371334,0.54349983,0.4683845937,0.2787623405,1,263.788
18.438699722,0.16885340214,4.660340786,0.76585936546,1.23134649,0.8506641984,4.115354538,13.822839737,0.3963161111,0.30969137,0.8164863586,0.1344526708,1,189.852
11.001280785,0.19118192792,1.0718773603,1.09215569496,1.34169734,0.0828031227,2.9019875526,7.378793716,0.5508251786,0.20789404,0.8450632691,0.3415517509,1,204.022
17.961855914,0.17875599861,8.6323484411,0.82599550486,4.44149561,0.205395718,6.8497180939,15.752931991,0.803673956,0.45361253,0.7891667485,0.4130352437,1,246.59
19.599761963,0.08196366578,0.0031844433,0.00016121825,3.27993608,0.4106564224,0.0107981125,13.061585426,0.266741097,0.50567186,0.5572257638,0.267160058,1,235.822
13.149017334,0.17675149441,5.0579047203,0.00016121825,4.1444726,0.0214500371,4.4347863197,8.652889252,0.7140851021,0.55759174,0.7116828561,0.2796553075,1,188.452
21.265102386,0.0735264942,3.4175686836,1.00126171112,2.12487912,0.0916013941,9.2229347229,8.167134285,0.2370951623,0.72438437,0.5727273226,0.0931256711,1,277.588
25.647981644,0.21623398364,1.6590883732,0.78907901049,1.32744277,0.297957778,5.6711525917,16.986011505,0.4673523903,0.58205485,0.6455790401,0.2462460995,2,264.458
15.271468163,0.19600713253,3.5717909336,0.51376241446,3.09595942,0.028092742,8.7174463272,11.571643829,0.5565187931,0.65685397,0.6662662625,0.1655898392,1,183.686
15.629828453,0.04112798348,1.5226031542,1.19936490059,2.51506805,0.1005653143,5.6488966942,18.701725006,0.4698022902,0.31688011,0.7120606303,0.2726227939,2,245.054
8.602074623,0.07765755802,3.4096705914,1.06178379059,3.22248244,0.8903071284,7.406109333,11.002778053,0.3389648795,0.49697652,0.5449903607,0.2948551774,1,184.476
23.243797302,0.01400755811,5.4332795143,0.70026451349,2.45547009,0.5120201707,4.4600811005,10.297877312,0.6992576718,0.66307151,0.7322584987,0.217592299,1,230.144
25.023918152,0.02682120353,2.219550848,0.43651264906,2.37466717,0.5096287131,3.6410012245,7.756834984,0.7533379197,0.66598898,0.6194838881,0.0251278412,1,215.678
1.813192487,0.10077937692,0.0031844433,0.39708992839,0.03266622,8.07175e-05,0.0107981125,10.280254364,0.5246292949,0.43389916,0.6400395036,0.1137697399,1,250.976
3.822191954,0.16000601649,4.5627727509,1.43437230587,3.17212296,0.7670869231,8.0273952484,10.518361092,0.3041912317,0.41936716,0.6444942951,0.0254483502,1,217.76
4.822171211,0.16302613914,0.0031844433,0.95782744884,0.03266622,0.2069961876,8.3709287643,6.788265705,0.7807763219,0.41318566,0.8018629551,3.01827e-05,1,292.084
0.016033573,0.20424944162,1.5530284643,0.00016121825,0.03266622,1.0329686403,3.2493450642,8.776714325,0.7683787031,0.00432834,0.0007052746,3.01827e-05,1,265.988
12.319087029,0.19269999862,5.0683450699,0.50514256954,3.16510105,0.7073953152,4.2461681366,9.959503174,0.5882480741,0.46359384,0.3966619074,0.148682639,1,243.238
11.404830933,0.05763495341,2.9620609283,1.26321196556,1.38769782,1.152564764,3.3295779228,12.673916817,0.4980648756,0.28637135,0.4814597964,0.2003648281,1,232.4
9.62657547,0.14002172649,0.0031844433,0.14403878152,3.42715621,1.0905610323,4.3215794563,8.982745171,0.7029372454,0.46770245,0.4971607029,3.01827e-05,1,247.298
31.07881546,0.13214299083,2.3890538216,0.78763002157,3.43228412,0.1406797767,9.0005626678,12.668045998,0.5396776199,0.62814838,0.6688681841,0.210829556,2,187.794
13.862226486,0.05203763023,4.1883473396,0.98015403748,1.95667946,0.2130809128,9.1660957336,12.098607063,0.7434922457,0.55391026,0.5779842138,0.3390244842,1,195.024
25.023918152,0.02682120353,2.219550848,0.43651264906,2.37466717,0.5096287131,3.6410012245,7.756834984,0.7533379197,0.66598898,0.6194838881,0.0251278412,1,215.678
25.023918152,0.02682120353,2.219550848,0.43651264906,2.37466717,0.5096287131,3.6410012245,7.756834984,0.7533379197,0.66598898,0.6194838881,0.0251278412,1,215.678
17.251756668,0.11510546505,0.5947525501,0.36186429858,1.13740873,0.048480805,6.7236242294,18.822160721,0.5509411097,0.16197297,1.0149835348,0.1531167179,1,190.644
26.396350861,0.18484614789,4.2532939911,0.45778504014,2.51528907,0.5562956333,4.2085037231,8.373075485,0.5493410826,0.62498933,0.5278362632,0.349635154,1,247.542
23.243797302,0.01400755811,5.4332795143,0.70026451349,2.45547009,1.1443683823,4.4600811005,24.382277968,0.6992576718,0.28182616,0.2848218103,0.217592299,1,187.47
8.602074623,0.07765755802,3.4096705914,1.06178379059,3.22248244,0.8903071284,7.406109333,11.002778053,0.3389648795,0.49697652,0.5449903607,0.2948551774,1,184.476
28.474218369,0.12419313192,4.0558571815,0.26876810193,1.80796361,0.0557662845,8.3002529144,18.278591156,0.4303240478,0.3883104,0.5119739175,0.0214986969,2,193.58
18.485437393,0.11516705155,4.0804371834,0.66018486023,1.78150475,0.00824193,5.9770026207,8.665672302,0.5261725187,0.67391533,0.7042812109,0.1210577041,1,207.552
9.081589699,0.24955606461,4.9651579857,1.32591378689,1.28218913,0.2952359915,10.1385650635,17.403793335,0.4216877222,0.52800596,0.3559107482,0.1650888175,1,258.674
10.696495211,0.01682837046,7.8378374604,1.51426544542,4.85318845,0.5715086514,5.2990263185,24.119429511,0.6551418842,0.55330488,0.2477455549,0.2511659112,1,200.102
8.602074623,0.07765755802,3.4096705914,1.06178379059,3.22248244,0.8903071284,7.406109333,11.002778053,0.3389648795,0.49697652,0.5449903607,0.2948551774,1,184.476
27.593828201,0.19010818005,3.608569622,0.34317716956,2.48000956,0.319325,7.0403623581,19.902763367,0.6205682755,0.51463991,0.5892627835,0.2527542412,1,208.906
14.176449776,0.17892672122,3.8002140522,1.14501667023,3.02199101,0.785887897,7.8689312935,13.625005722,0.4941672683,0.41346154,0.876983881,0.1629104018,2,183.998
6.835771084,0.12939575315,1.209231019,0.17962107062,1.70598781,0.0466293991,5.2852492332,11.050349236,0.5848548412,0.34089121,0.7865490317,0.245002687,2,283.458
29.484944918,0.36935296687,1.662657319,0.58533563502,2.45325897,0.6247178877,4.0403335977,15.323550754,0.2075084684,0.7248059,0.5868448496,0.3321776275,2,194.56
13.926660624,0.21335613896,2.8559691429,0.33884222785,5.43537451,1.4190406121,15.0372091475,21.062703574,0.4912781433,0.23689666,1.0739718088,0.1107442965,3,206.406
13.149017334,0.17675149441,5.0579047203,0.51447618008,4.1444726,8.07175e-05,4.4347863197,6.851099968,0.0029338596,0.00432834,0.7116828561,0.2340574414,3,242.62
13.357140541,0.08100633323,3.5850982666,0.01154161897,2.61282277,0.6711503863,8.1987895966,8.811347961,0.4763426185,0.52172059,0.2278683633,0.0920464694,1,276.252
18.620195389,0.01316248998,4.4311289787,0.85931533575,1.62710154,0.3274736404,5.476372242,17.796638489,0.3887335658,0.62187177,0.6931556463,0.243286252,1,277.724
0.016033573,0.00023633448,0.0031844433,0.89082759619,0.77293128,0.6593830585,0.0107981125,14.668982506,0.5375435948,0.72578645,0.5259082317,0.148138985,3,219.23
25.528310776,0.11574669927,3.0054616928,1.21959269047,2.8193512,0.5214121938,5.5435504913,9.651003838,0.4559657276,0.29883096,0.3645099401,0.0527885184,1,179.72
0.016033573,0.00023633448,0.0031844433,0.00016121825,0.03266622,8.07175e-05,5.8020009995,14.598682404,0.0029338596,0.49794894,0.6487611532,0.2121269405,2,197.448
0.016033573,0.22980852425,4.9815740585,0.00016121825,4.11650229,8.07175e-05,3.2493450642,8.776714325,0.4531781673,0.49288493,0.5780510306,0.2409443557,1,178.864
5.043566227,0.12939575315,2.2446782589,0.175275594,3.21625423,8.07175e-05,4.9214644432,8.830825806,0.5848548412,0.59329689,0.5421301723,0.245002687,1,189.094
4.827539444,0.05972950906,4.4198355675,0.175275594,3.21625423,0.2854737937,4.9214644432,8.830825806,0.4619414508,0.66966128,0.5421301723,0.2207146287,1,191.432
11.070528984,0.24850516021,2.1403522491,0.19704417884,3.94743776,0.3835734725,7.8998193741,11.245358467,0.3381642103,0.42776069,0.8603231311,0.2491692454,1,224.9
9.392591476,0.2000388056,6.112537384,0.95891273022,0.42753586,0.3011524677,3.2853021622,17.090698242,0.6332263947,0.65115929,0.2988538444,0.3085411787,1,285.156
9.264760017,0.14938485622,3.6497216225,1.01543104649,3.3040874,0.0384743921,9.2124385834,9.40922451,0.4779891968,0.75818866,0.4705260992,0.2340973914,1,211.974
13.149017334,0.17675149441,5.0579047203,0.51447618008,4.1444726,0.0214500371,4.4347863197,6.851099968,0.5415598154,0.62699908,0.7116828561,0.2340574414,1,223.09
2.134133816,0.20030215383,4.7527618408,0.89082759619,2.84019637,8.07175e-05,7.6827511787,12.228301048,0.5375435948,0.52940136,0.5259082317,0.3230099082,1,273.416
15.629828453,0.04112798348,1.5226031542,1.19936490059,2.51506805,0.1005653143,5.6488966942,18.701725006,0.4698022902,0.31688011,0.7120606303,0.2726227939,2,245.054
15.798958778,0.06660146266,4.4705867767,0.50010216236,0.03266622,0.6557402015,7.6335253716,20.601203918,0.4109733999,0.54349983,0.5025421381,0.2787623405,1,190.278
8.468122482,0.14279082417,2.5121071339,0.00016121825,1.00122023,0.1876106709,7.1332941055,14.768703461,0.4819073677,0.36311987,0.6123422384,3.01827e-05,1,221.966
9.01401329,0.048106011,3.2963325977,1.74589550495,1.87964404,1.3395911455,5.1014089584,13.533495903,0.6669729948,0.49894637,0.7329409122,0.1783890724,1,223.25
25.528310776,0.11574669927,3.0054616928,1.21959269047,2.8193512,0.5214121938,5.5435504913,9.651003838,0.4559657276,0.29883096,0.3645099401,0.0527885184,1,179.72
27.260530472,0.12375746667,2.0302371979,1.14267897606,2.01452732,0.4776400924,10.8432779312,13.11831665,0.4509323239,0.63670248,0.4600218534,0.2983039916,1,185.06
13.862226486,0.14919047058,5.1222395897,0.98015403748,1.66342771,8.07175e-05,9.1660957336,14.671800613,0.7434922457,0.55391026,0.648875773,0.3390244842,1,201.412
15.768220901,0.11081791669,4.2339811325,0.74756580591,0.03266622,0.6727507114,6.5156087875,7.610272884,0.5287206769,0.48823279,0.7036141753,0.1812106073,1,687.638
31.037437439,0.29285728931,1.6351548433,1.13521194458,3.86778831,0.583355844,5.8810510635,16.406642914,0.6510363817,0.30841637,0.5850272179,0.1795034111,1,389.574
9.082214355,0.34411594272,3.1206173897,0.74683237076,2.38176441,0.9712043405,5.0956945419,6.882613659,0.4066816568,0.59850782,0.3280904889,0.1665467322,1,391.328
0.016033573,0.02864657715,6.296505791,1.34185318105,2.41416669,0.8616853356,13.3942346573,6.965066433,0.2447765768,0.43325874,0.7445135117,0.2052962051,1,357.7
4.822171211,0.16302613914,0.0031844433,0.95782744884,0.03266622,0.2069961876,8.3709287643,6.788265705,0.7807763219,0.41318566,0.8018629551,3.01827e-05,1,292.084
7.266336441,0.08482692391,1.7790021896,0.44527101517,3.51129031,0.6770676374,4.6376328468,13.463345528,0.4270517528,0.4233371,0.871635437,0.2061799914,2,357.962
13.309094429,0.1504624784,2.7274742126,0.45786067843,2.41759825,0.5705587864,8.0410499573,18.54776001,0.4922321141,0.31071234,0.8095721602,0.3859680891,2,299.716
6.77267313,0.12695683539,2.3869721889,1.42829048634,1.45387733,0.5443547368,10.0587072372,16.776079178,0.6317608356,0.47138494,0.5053580403,0.0889649317,1,806.556
14.797756195,0.07300241292,2.9623556137,0.87360805273,3.41622543,0.3492965996,13.8962583542,7.532701015,0.6734507084,0.6102668,0.5500190854,0.2256281078,1,436.03
10.917985916,0.06029929966,2.5447149277,0.28277799487,2.64136672,0.6094861627,7.1806874275,13.807186127,0.4476410151,0.32264239,0.6742696762,0.2109232843,1,355.362
17.651727676,0.04641119018,3.0005772114,0.20088763535,1.28783298,1.1377757788,5.3722081184,9.618694305,0.5104372501,0.58407134,0.6791009307,0.2465413809,1,434.234
20.004779816,0.14042468369,2.8634972572,0.62844258547,3.97296548,1.3765633106,8.8349971771,7.872123718,0.6096923947,0.60516256,0.7773346305,0.3087416887,2,791.226
0.016033573,0.05956901982,0.0031844433,0.00016121825,2.75250101,0.5777409673,5.3419947624,11.379733086,0.5561273098,0.00432834,0.2124550641,0.167255789,1,507.024
0.016033573,0.00023633448,1.5709788799,1.43693208694,2.78660274,0.6926422119,0.0107981125,7.021205425,0.0029338596,0.53851956,0.0007052746,0.2569205761,1,356.438
27.655822754,0.03467109054,2.5032167435,1.54568731785,2.86904383,0.4002712071,7.3828597069,7.559026241,0.783295393,0.48388296,0.4134004712,0.036977578,3,461.918
19.598365784,0.12345425785,2.4785652161,1.02650260925,2.32928824,0.5027185082,3.2932801247,8.674412727,0.5402510762,0.2738499,0.6893482804,0.1625613421,1,323.822
17.347160339,0.19733417034,4.2986068726,0.38110378385,1.10624838,0.2031235993,5.9201111794,10.818800926,0.5626600385,0.44117871,0.4813511372,0.2418029755,1,335.392
14.926360651,0.18278242851,0.3540609946,0.68785279717,3.17988151,1.4540318221,2.5977127126,19.465897519,0.7756841191,0.53957196,0.0896196282,0.1550801342,1,515.064
29.414413452,0.06890116632,0.5566887856,1.40245378017,3.71380639,0.4464865029,7.3528790474,16.885000229,0.4825392365,0.62534308,0.6836782098,0.1494444609,1,459.558
19.755052567,0.19838355482,3.237303257,0.15105566382,2.52279496,0.6039106846,6.282365799,10.341490746,0.5934225321,0.51313794,0.4877204001,0.2466314733,1,443.11
10.326975822,0.00023633448,2.102745533,0.00016121825,2.29527879,1.2531349659,1.6426627636,16.237375259,0.4671007991,0.52881742,1.0839753151,0.2317416668,1,361.438
29.414413452,0.06890116632,0.5566887856,1.40245378017,3.71380639,0.4464865029,7.3528790474,16.885000229,0.4825392365,0.62534308,0.6836782098,0.1494444609,1,459.558
7.266336441,0.08482692391,1.7790021896,0.44527101517,3.51129031,0.6770676374,4.6376328468,13.463345528,0.4270517528,0.4233371,0.871635437,0.2061799914,2,357.962
30.324359894,0.04784678668,2.5191271305,0.62470263243,1.38604391,1.0090031624,4.0982098579,7.14940691,0.5944517851,0.50873488,0.4596634805,0.1426344216,1,468.21
17.332530975,0.15401925147,4.8619561195,1.15837132931,1.52762353,0.5673324466,3.5891304016,17.878316879,0.5189398527,0.49594441,0.3286381364,0.2632630765,1,654.112
4.134628773,0.01358864922,0.0031844433,1.03339076042,2.62301707,0.5806920528,8.4987478256,9.446784019,0.4810324013,0.37971333,0.774923563,0.1098017693,1,323.214
31.048274994,0.102810435,4.8658490181,1.18287551403,3.0453229,0.2015452683,5.9027194977,17.454429626,0.6231815219,0.50634134,0.4426211119,0.0368641466,2,503.828
24.173225403,0.02274053171,4.5892605782,1.18724095821,1.68870866,0.0133676995,6.9572787285,7.684811115,0.5258467793,0.72502786,0.5258239508,0.3260453343,1,461.308
22.678852081,0.00653116032,5.7384924889,1.19706296921,3.10648894,0.5204921961,9.3083238602,7.467388153,0.3712466061,0.43697679,0.7355186939,0.0692284182,1,412.16
