dteday,holiday,weekday,workingday,season,yr,mnth,hr,temp,atemp,hum,windspeed,weathersit,cnt
5.575865,0.14941862,3.3465965,1.2858738899,1.6235571,0.54495286942,10.3075323,7.3884764,0.9102979302,0.62604224682,0.695067,0.07343470305,1,431.466
20.394884,0.10928324,3.6089735,0.8572276831,2.5927343,0.65918803215,3.5200989,6.858222,0.6095767617,0.63245767355,0.4779104,0.20634900033,3,456.182
4.964156,0.00245333,3.3470128,0.7126774788,2.6394563,0.62355226278,11.2946081,7.0899906,0.5010302663,0.87442177534,0.8248107,0.21572844684,1,494.266
14.734278,0.0233742,4.4399557,0.657324791,2.5144026,1.07326817513,8.1151981,7.137341,0.4721610844,0.69210797548,0.8585786,0.25620371103,2,487.802
26.394987,0.01310251,2.3341286,0.6299008131,1.6085532,0.38474720716,7.4232688,7.1152163,0.5487938523,0.6336941123,0.7009783,0.26765570045,1,326.766
15.710342,0.20376167,3.3324027,0.5344379544,1.7336853,0.28887623549,10.3232021,6.8326497,0.5378032327,0.51341968775,0.4709991,0.17130640149,1,338.788
4.0428,0.11592118,3.7272205,1.1075998545,2.5382204,1.20187616348,5.8950815,6.5325556,0.741291523,0.32397481799,0.7403638,0.05053190887,1,496.626
4.883813,0.23376779,2.1395853,1.5469406843,2.3140662,0.33715239167,6.675179,7.3117013,0.5232973695,0.52959340811,0.5114819,0.04423167557,2,316.356
8.967555,0.1614925,5.2536159,1.2023593187,3.3670681,0.77040070295,2.244909,8.8922796,0.341388613,0.44263234735,0.3487122,0.1346950084,1,332.618
21.426571,0.03867029,3.1691236,0.4450462759,3.1985185,0.5294533968,8.3706036,9.7473831,0.5177726746,0.42770090699,0.5433912,0.01180147938,1,427.638
0.890071,0.07013469,2.4533777,0.744691968,2.335458,0.60402053595,7.75846,9.1914625,0.3595989943,0.37689861655,0.5563522,0.17780204117,1,336.618
27.308031,0.08132617,4.2801623,1.275624752,2.418714,0.79119741917,2.2214777,7.8754215,0.3870198727,0.50522464514,0.8591668,0.28301396966,1,647.986
10.638421,0.16893977,1.401054,0.8655773997,2.7645245,0.72682088614,8.0116978,8.43081,0.6208419204,0.31411737204,0.055165,0.09949187189,1,718.916
17.435427,0.23042642,3.8741364,0.72621876,1.8009315,0.17420162261,2.147531,8.3346748,0.6051612496,0.81487447023,0.7321675,0.24933670461,1,419.138
8.780054,0.08459049,1.6208606,0.652810812,2.7238581,0.8266684413,7.3976984,7.4059639,0.4316788316,0.32822710276,0.6654958,0.00033015606,1,424.03
17.757326,0.18564931,0.0005757,0.8020976186,2.9379497,0.09640947729,5.9234653,8.2231703,0.5976368785,0.24487432837,0.8667004,0.00033015606,2,392.87
17.149323,0.06603806,0.0118556,0.8377965689,2.7681639,1.32290780544,9.8277864,20.3367996,0.6199524999,0.23757742345,0.5796311,0.28511449695,1,358.808
29.444908,0.20544,1.5470148,0.55128932,3.1825788,0.90903735161,11.204545,8.0981674,0.2138177305,0.34640607238,0.546653,0.16940018535,1,655.366
12.862982,0.07344836,3.912766,1.3219763041,3.2819107,0.2761760056,5.2313366,7.3401041,0.6151853204,0.18304558098,0.4327794,0.22402691841,2,304.74
16.178202,0.34437561,2.0548165,1.1204046011,3.3275006,0.92700010538,10.0614157,6.5108933,0.268352598,0.38308426738,0.9805682,0.15935662389,1,355.732
12.479369,0.01632384,1.3400526,0.5257216096,2.4546649,0.71595555544,7.3291531,18.7649441,0.0803489313,0.24058654904,0.556358,0.10592434555,1,366.112
20.9172,0.12506679,5.6623631,0.2904748023,1.7274582,0.49039390683,8.0773401,10.7763834,0.6647393703,0.5771099925,0.5989006,0.25061908364,1,346.674
1.791518,0.10383852,3.8511794,0.3061923683,0.7694668,0.67971563339,12.0147591,8.8753662,0.5420860052,0.39385432005,0.5838688,0.17393916845,1,313.722
12.528151,0.02347096,3.3242962,0.8714808822,0.129165,1.29562163353,3.6274095,8.1444359,0.2881906629,0.24009589851,0.4631861,0.31450363994,1,497.732
0.007086,0.25472829,5.1296721,0.9695823193,0.0030029,0.67976176739,0.0046649,16.9751587,0.0005031738,0.31761151552,0.0107564,0.00033015606,3,323.114
11.89101,0.07164358,4.2102823,1.2123157978,4.539175,0.64866417646,4.3463726,7.3434267,0.4778590202,0.37249100208,0.4494494,0.20123565197,1,409.786
12.524989,0.06367633,4.3586478,1.3488644361,4.4224081,0.55963456631,4.9728255,7.2135849,0.8387969732,0.46619057655,0.7830067,0.07042015344,1,426.336
9.110962,0.03123364,3.4860647,0.6213924885,2.5008805,0.37465009093,8.3522949,7.771419,0.7393903136,0.38824677467,0.746614,0.12324062735,1,421.738
4.0428,0.11592118,0.0005757,1.1075998545,0.0030029,1.20187616348,0.0046649,6.8405252,0.741291523,0.40114942193,0.7403638,0.23241467774,2,446.254
21.551987,0.07730152,2.5645804,0.7252966762,3.4658473,1.40937232971,5.6678209,6.6357675,0.1365555227,0.28848353028,0.556536,0.19034868479,2,373.064
16.248707,0.06536241,3.2152309,0.5440194607,1.6660689,0.42265287042,6.6864061,7.291316,0.6661492586,0.27379894257,0.8620934,0.00799558964,1,306.436
16.462219,0.12016311,0.3292663,1.0526841879,3.2693386,1.04255664349,11.0388403,7.6306643,0.3401060104,0.42739215493,0.5878395,0.25417613983,1,677.012
0.890071,0.07013469,2.4533777,0.744691968,2.335458,0.60402053595,7.75846,9.1914625,0.3595989943,0.37689861655,0.5563522,0.17780204117,1,336.618
18.273277,0.06087377,0.0005757,0.6746228933,3.6361332,0.16127486527,3.5200989,7.7497854,0.6095767617,0.86612677574,0.4653938,0.20634900033,1,406.366
19.951597,0.15902224,1.9132777,1.0498143435,1.3256471,0.58420372009,2.8557889,7.348103,0.6199544668,0.45490899682,0.7208922,0.17474237084,1,462.392
15.401673,0.00648005,5.8206711,1.0677397251,1.6675736,0.51492071152,4.1924591,7.5914145,0.7679091692,0.46080869436,0.626839,0.31406921148,1,651.708
28.478098,0.00753807,1.4359357,0.7095566988,1.6089678,0.70297521353,8.7522793,7.9944854,0.3216764033,0.54593664408,0.4737197,0.04984857887,1,680.506
12.995596,0.1515214,0.2451468,1.002936244,2.1592278,0.72211378813,3.3134644,7.1601424,0.720064342,0.2046957314,0.6652486,0.20116430521,1,446.326
22.461897,0.05503163,1.2469331,0.7287706137,2.7444258,1.10256266594,6.6924276,6.9546309,0.5856519938,0.55877149105,0.797813,0.18614819646,1,467.84
1.904746,0.18988281,4.1331558,0.5628504753,3.5146132,0.52346712351,8.8290129,6.6889277,0.5762924552,0.44812163711,0.4069928,0.10487990081,2,496.064
8.549465,3.157e-05,1.0354071,0.8636654615,2.3097653,1.19417321682,8.2496796,7.1952682,0.5097779632,0.65278321505,0.5777755,0.11246739328,2,476.38
17.641794,0.09847463,0.0005757,0.6681929231,1.7085775,0.93775123358,5.8869624,19.9377003,0.597700119,0.54367828369,0.4461825,0.06074593589,2,373.36
6.442336,0.0188868,2.5562484,0.7881269455,2.6878757,0.09169484675,13.0402565,8.0163193,0.4290039837,0.4630433917,0.9667546,0.25994959474,1,369.986
10.650676,0.19783223,5.6633277,0.8383138776,2.2583382,0.64347851276,5.0022678,7.1097732,0.6434674859,0.74282807112,0.7905139,0.23987846076,2,408.686
17.632568,3.157e-05,4.3018703,1.1178663969,2.3499894,0.11580896378,11.9847593,7.0894723,0.5395419598,0.63615196943,0.7217945,0.27962872386,1,321.962
2.893227,0.10884378,4.4843965,0.5022024512,1.6579927,0.6561935544,5.0427003,6.5504642,0.8323549032,0.5192835331,0.7856064,0.29983350635,1,417.996
21.551987,0.07730152,2.5645804,0.7252966762,3.4658473,1.40937232971,5.6678209,6.6357675,0.1365555227,0.28848353028,0.556536,0.19034868479,2,373.064
12.524989,0.06367633,4.3586478,1.3488644361,4.4224081,0.55963456631,4.9728255,7.2135849,0.8387969732,0.46619057655,0.7830067,0.07042015344,1,426.336
4.0428,0.11592118,3.7272205,1.1075998545,2.5382204,1.20187616348,5.8950815,6.5325556,0.741291523,0.32397481799,0.7403638,0.05053190887,1,496.626
0.007086,0.09198987,0.0005757,0.0009142917,2.5482607,0.63836741447,2.8353326,18.8644562,0.7407149673,0.59176295996,0.6231109,0.18113087118,1,375.702
15.710342,0.20376167,3.3324027,0.5344379544,1.7336853,0.28887623549,10.3232021,6.8326497,0.5378032327,0.51341968775,0.4709991,0.17130640149,1,338.788
20.455984,0.05572925,2.5395188,1.3179047108,1.8954096,0.1446403563,11.598443,18.9981232,0.6044167876,0.63134402037,0.6112182,0.24088542163,1,338.774
4.422665,0.01445799,0.8046439,1.179759264,2.4667981,0.84283143282,6.9431949,7.7359505,0.0005031738,0.06091609597,0.6323524,0.20762081444,1,595.426
17.641794,0.09847463,4.8488503,0.6681929231,2.7664249,0.93775123358,5.8869624,19.9377003,0.6181591749,0.42811009288,0.4461825,0.06074593589,1,353.776
0.007086,0.11754401,2.6226816,0.5641780496,2.9977765,3.362608e-05,0.0046649,7.8911262,0.4016543925,0.00030712262,0.5054125,0.24210710824,1,347.56
11.560045,0.26617038,2.4641669,1.0234001875,4.8530455,0.94864088297,5.4684372,6.7126827,0.4527591467,0.59444522858,0.7005387,0.29643362761,1,429.572
14.312585,0.18560414,4.5390482,0.7289934158,3.0496931,3.362608e-05,0.0046649,8.1380539,0.4265005887,0.71675390005,0.5758842,0.00033015606,2,356.046
6.405322,0.13402173,3.8144405,0.5127720237,2.1941817,1.09027159214,4.0643144,6.7882385,0.5069975853,0.53613173962,0.6069486,0.15121930838,1,467.174
6.405322,0.13402173,3.8144405,0.5127720237,2.1941817,1.09027159214,4.0643144,6.7882385,0.5069975853,0.53613173962,0.6069486,0.15121930838,1,467.174
21.999086,0.18543802,3.1101737,0.6531299353,4.6854978,0.16346983612,9.503541,7.5222478,0.6302596331,0.2251843214,0.6393452,0.18249186873,1,436.564
17.757326,0.18564931,1.8033319,0.8020976186,2.9379497,0.78297787905,8.0972137,7.1334543,0.2168072313,0.47602790594,0.8667004,0.15198126435,1,409.102
19.391308,0.14821292,6.7440009,0.6636366248,0.1658273,0.92692577839,10.318469,7.6978893,0.613286972,0.63932347298,0.6806174,0.36031097174,1,753.214
7.113679,0.07136723,3.6409135,1.1553324461,3.014292,0.57459616661,10.0690079,7.1421485,0.6091498733,0.55323815346,0.1128332,0.18996469676,1,499.694
19.658737,0.05555604,2.1797845,0.9480061531,2.2970214,1.06610119343,0.0046649,7.4051747,0.5329802036,0.47522884607,0.7900751,0.00033015606,1,457.586
21.759228,0.06875012,4.2498059,1.1884288788,3.392607,0.12862865627,1.1452112,7.8001895,0.3778612912,0.72564345598,0.5943949,0.19348184764,1,363.086
26.394987,0.01310251,2.3341286,0.6299008131,1.6085532,0.38474720716,7.4232688,7.1152163,0.5487938523,0.6336941123,0.7009783,0.26765570045,1,326.766
28.35178,0.16577244,2.5657873,0.8933150768,2.9767632,0.7420374155,5.3405194,21.156847,0.5052135587,0.82013726234,0.553808,0.07023672014,1,343.138
35.682114,0.05828312,1.0908773,0.8611755371,2.2558224,0.59199422598,10.1567078,7.7827415,0.4891084731,0.38073825836,0.8114281,0.14030918479,1,708.256
20.394884,0.10928324,3.6089735,0.8572276831,2.5927343,0.65918803215,3.5200989,6.858222,0.6095767617,0.63245767355,0.4779104,0.20634900033,3,456.182
1.002432,0.1145906,3.0236359,0.7242292166,2.549984,1.52340579033,7.3792343,18.3492756,0.4780319929,0.32628285885,0.5908384,0.30392819643,1,663.098
0.007086,0.1020223,0.0005757,0.9612145424,3.7735868,0.72350281477,5.9255261,8.2261877,0.5972924829,0.35345631838,0.5320103,0.28286713362,1,653.828
20.956478,0.03042206,2.7465792,1.1184104681,3.8492708,0.77357435226,4.074892,6.590445,0.545665741,0.64828026295,0.2891144,0.37484189868,1,463.042
16.328468,0.11116382,5.6717954,0.5596936345,1.5495692,0.01663719863,6.5936332,7.5713325,0.6961219311,0.50407528877,0.4754472,0.29063850641,1,478.42
5.717309,0.03552964,2.6262856,0.7391505837,3.1475594,0.80192506313,9.0819416,7.3556728,0.5395348668,0.5292724967,0.5803345,0.14639601111,1,519.326
32.356186,0.11964289,4.2522454,0.886344254,3.0745459,0.54629898071,15.3274469,9.1150579,0.7097542882,0.48934978247,0.6264221,0.17836661637,1,368.98
15.710342,0.20376167,3.3324027,0.5344379544,1.7336853,0.28887623549,10.3232021,6.8326497,0.5378032327,0.51341968775,0.4709991,0.17130640149,1,338.788
13.667395,0.07512564,0.2889792,0.6283791065,3.5845888,0.48293018341,11.2679777,7.1964598,0.6371353865,0.48088532686,0.9624366,0.02942897007,1,311.338
22.223495,0.23282906,5.9096875,0.8587124348,0.8854663,0.73203378916,9.577322,7.4076037,0.6339911222,0.40238651633,0.5556648,0.25639641285,1,422.808
27.881617,0.0210548,2.8486872,0.6999714971,1.4403094,1.15017592907,11.7974548,8.383132,0.330509603,0.39448425174,0.7382152,0.21044971049,2,465.962
11.89101,0.07164358,4.2102823,1.2123157978,4.539175,0.64866417646,4.3463726,7.3434267,0.4778590202,0.37249100208,0.4494494,0.20123565197,1,409.786
14.187266,0.11740301,3.9626157,0.5463358164,3.2221537,1.12156403065,9.4529104,7.9645162,0.2252084315,0.55201417208,0.6164829,0.03000596911,1,743.834
26.394987,0.01310251,2.3341286,0.6299008131,1.6085532,0.38474720716,7.4232688,7.1152163,0.5487938523,0.6336941123,0.7009783,0.26765570045,1,326.766
21.551987,0.07730152,2.5645804,0.7252966762,3.4658473,1.40937232971,5.6678209,6.6357675,0.1365555227,0.28848353028,0.556536,0.19034868479,2,373.064
13.72683,0.0419472,4.822803,0.6559919119,2.7716048,0.86793702841,3.6816311,19.139822,0.1257039011,0.28716367483,0.424842,0.29351770878,1,349.71
0.007086,0.24530454,2.3341286,1.1128903627,2.4313941,3.362608e-05,6.9914503,7.1152163,0.567037046,0.6336941123,0.7673949,0.26765570045,3,304.416
16.328468,0.11116382,5.6717954,0.5596936345,1.5495692,0.01663719863,6.5936332,7.5713325,0.6961219311,0.50407528877,0.4754472,0.29063850641,1,478.42
10.638421,0.16893977,1.401054,0.8655773997,2.7645245,0.72682088614,8.0116978,8.43081,0.6208419204,0.31411737204,0.055165,0.09949187189,1,718.916
11.89101,0.07164358,4.2102823,1.2123157978,4.539175,0.64866417646,4.3463726,7.3434267,0.4778590202,0.37249100208,0.4494494,0.20123565197,1,409.786
24.87491,0.11754401,3.5092266,0.5303601623,2.9977765,0.04904809222,2.443275,7.8911262,0.5335772038,0.49785578251,0.645131,0.02038009092,1,446.448
10.192575,0.09410331,2.1169357,0.7086758018,3.4193437,0.04516719654,6.5500288,7.0096364,0.498359859,0.5367628336,0.5696822,0.23262163997,1,329.632
15.977567,0.09472957,6.0935512,0.6781839132,3.9265924,0.41028612852,12.7599688,7.621592,0.6432093382,0.53377437592,0.6912555,0.33376479149,2,421.07
13.19176,0.07026569,1.0290476,1.0716336966,2.4530194,0.71747028828,4.3481622,7.0544267,0.3599255681,0.40086293221,0.6080458,0.31270480156,1,363.04
22.461897,0.05503163,1.2469331,0.7287706137,2.7444258,1.10256266594,6.6924276,6.9546309,0.5856519938,0.55877149105,0.797813,0.18614819646,1,467.84
0.007086,0.01232223,4.0333047,0.0009142917,2.8147326,0.77008634806,4.7798038,19.4113388,0.4727393389,0.65192323923,0.3724321,0.38109970093,1,393.27
8.798018,0.08557609,3.2973108,0.7694600224,3.4293473,0.71207684278,6.9507194,7.4274621,0.5860990882,0.36314633489,0.4264131,0.03132795915,2,512.132
5.949973,0.09989178,4.1051974,1.0825021267,2.3966784,0.23076294363,7.5866213,6.8405252,0.682564199,0.40114942193,0.5612128,0.23241467774,1,310.854
15.694991,0.12269018,1.3756089,0.9639728665,2.5227582,0.06730704755,9.626152,19.2308693,0.5435193181,0.59586429596,0.6488749,0.05241784826,1,334.534
3.178009,0.08874726,4.3407016,0.2734301388,3.3472688,0.5648779273,7.5819583,12.6213121,0.4884220362,0.37302437425,0.8350687,0.14944590628,1,425.224
22.596956,0.1020223,3.4681001,0.6400774121,4.4392061,0.30373248458,6.6841869,7.8257637,0.6919845343,0.56580889225,0.5320103,0.28286713362,1,465.282
28.809149,0.11754401,4.2527285,0.5303601623,2.9977765,0.04904809222,2.443275,7.8911262,0.5335772038,0.48112630844,0.7498954,0.2471306026,1,424.274
11.600997,0.07096422,1.8648068,1.5704598427,3.8124573,0.67720478773,2.1778655,19.371603,0.5111814141,0.58470767736,0.821152,0.3361351788,2,336.58
16.328468,0.11116382,5.6717954,0.5596936345,1.5495692,0.01663719863,6.5936332,7.5713325,0.6961219311,0.50407528877,0.4754472,0.29063850641,1,478.42
12.995596,0.20112655,1.0290476,0.718428731,3.1560206,0.43593561649,0.0046649,7.6490936,0.3599255681,0.40086293221,0.6652486,0.00033015606,2,346.064
20.68504,0.02408306,0.5743335,1.1727776527,1.0187216,0.86508208513,4.4892817,7.0767217,0.4893869758,0.54942381382,0.4426093,0.18736034632,1,361.564
21.865803,0.18173647,1.3170884,0.0041876156,1.1224712,0.75209879875,9.2933893,11.3427534,0.6477118731,0.33772867918,0.6570172,0.21614816785,1,511.392
19.951597,0.15902224,1.9132777,1.0498143435,1.3256471,0.58420372009,2.8557889,7.348103,0.6199544668,0.45490899682,0.7208922,0.17474237084,1,462.392
15.042757,0.03934953,4.1070952,0.718428731,3.1560206,0.82158958912,1.90607,7.4152231,0.5010088682,0.69027143717,0.4913244,0.2985753119,1,456.908
28.948906,0.24130253,4.9121594,0.7003620863,3.241194,0.6654997468,4.8561983,6.7175884,0.4016543925,0.57308477163,0.2992503,0.24210710824,3,395.866
35.107662,0.19482444,3.4322865,0.3566687703,3.1373966,0.70036894083,5.6074519,18.3268566,0.5353720188,0.56920284033,0.3234285,0.0817553997,2,499.494
16.899204,0.16145329,2.1881957,0.8924794793,2.5523977,0.25074982643,10.0464783,7.5119619,0.5207067728,0.49926847219,0.7875672,0.21402023733,1,431.084
24.008808,0.06567389,3.648365,1.0996928215,2.0020738,0.76472806931,8.783946,6.6003094,0.1706192344,0.13944965601,0.6334051,0.19969908893,1,369.55
20.585306,0.10928324,4.8525186,1.2334555387,0.0030029,0.5530346632,4.9657989,8.8561125,0.6095767617,0.63245767355,0.4779104,0.20634900033,1,340.174
14.394139,0.08719952,2.9335318,0.5957648754,3.086586,0.82458859682,10.3412771,6.7455153,0.4138703346,0.65260738134,0.6485372,0.42834687233,2,453.676
26.394987,0.01310251,2.3341286,0.6299008131,1.6085532,0.38474720716,7.4232688,7.1152163,0.5487938523,0.6336941123,0.7009783,0.26765570045,1,326.766
12.539522,0.21450253,1.5253613,1.5075148344,2.6646404,0.64382392168,7.0519505,19.2876587,0.294896543,0.73396354914,0.6112328,0.19989487529,1,378.748
18.071739,0.15642869,3.5683069,1.1640958786,1.7085775,0.65283691883,9.3103628,19.6186962,0.597700119,0.54367828369,0.8820457,0.20589233935,1,300.288
22.49106,0.08785702,3.1670372,1.6420077085,2.8241682,0.52086794376,0.0046649,6.9752564,0.3621163666,0.47624176741,0.6416946,0.16626156867,2,377.424
13.61064,0.10112055,0.5194728,0.6007540822,4.4207468,0.74673599005,6.9450006,19.4060936,0.7294346094,0.33559417725,0.6422452,0.36328402162,1,517.018
1.817362,0.09203629,6.3110175,0.9752485156,3.0646892,0.65702068806,5.1434789,8.4689827,0.503746748,0.33208200336,0.5704343,0.08093819022,1,680.466
16.328468,3.157e-05,0.0005757,0.5596936345,0.0030029,0.01663719863,0.0046649,7.5713325,0.6961219311,0.50407528877,0.4754472,0.00033015606,1,403.144
20.394884,0.10928324,3.6089735,0.8572276831,2.5927343,0.65918803215,3.5200989,6.858222,0.6095767617,0.63245767355,0.4779104,0.20634900033,3,456.182
6.384078,0.0050241,0.9807525,0.5045650601,1.7484946,0.41975614429,3.5074635,8.1019783,0.61548841,0.68824082613,0.6889628,0.22002117336,2,372.584
23.547573,0.071645,2.128175,0.9957551956,1.7398901,0.74393761158,6.2927871,18.9042301,0.256917119,0.57341367006,0.4512046,0.13309390843,2,357.438
5.949973,0.09989178,4.1051974,1.0825021267,2.3966784,0.23076294363,7.5866213,6.8405252,0.682564199,0.40114942193,0.5612128,0.23241467774,1,310.854
13.19176,3.157e-05,3.912766,1.0716336966,2.4530194,0.71747028828,5.2313366,8.4000235,0.3599255681,0.18304558098,0.4327794,0.00033015606,2,599.692
16.328468,0.11116382,5.6717954,0.5596936345,1.5495692,0.01663719863,6.5936332,7.5713325,0.6961219311,0.50407528877,0.4754472,0.29063850641,1,478.42
13.19176,0.18560414,1.0290476,0.7289934158,1.8518914,0.71123176813,8.7718334,6.8033371,0.3599255681,0.40086293221,0.4918558,0.2918240726,1,415.182
19.951597,0.15902224,1.9132777,1.0498143435,1.3256471,0.58420372009,2.8557889,7.348103,0.6199544668,0.45490899682,0.7208922,0.17474237084,1,462.392
6.384078,0.0050241,0.9807525,0.5045650601,1.7484946,0.41975614429,3.5074635,8.1019783,0.61548841,0.68824082613,0.6889628,0.22002117336,2,372.584
10.192575,0.09410331,2.1169357,0.7086758018,3.4193437,0.04516719654,6.5500288,7.0096364,0.498359859,0.5367628336,0.5696822,0.23262163997,1,329.632
10.192575,0.09410331,2.1169357,0.7086758018,3.4193437,0.04516719654,6.5500288,7.0096364,0.498359859,0.5367628336,0.5696822,0.23262163997,1,329.632
12.868121,0.17291959,1.9877982,0.6181376576,4.6298327,0.80614995956,7.7535539,7.642993,0.3375470936,0.4280911386,0.2549227,0.16625586152,1,724.012
