Area,Perimeter,MajorAxisLength,MinorAxisLength,AspectRation,Eccentricity,ConvexArea,EquivDiameter,Extent,Solidity,roundness,Compactness,ShapeFactor1,ShapeFactor2,ShapeFactor3,ShapeFactor4,class
116884.378045,1366.5986,550.849588,330.17566,1.22031211,0.73208908,31316.7694,463.878218,0.6280704,0.99431518,0.786131,0.95847728,0.0083766932,0.0014841922,0.57449585,0.98963669,CALI
134958.060261,1524.8171,563.920121,278.111233,1.94910395,0.87572496,124616.01254,430.80085,0.79790226,0.99723026,1.023835,0.83683683,0.0055025379,0.001354258,0.95972508,1.00283267,CALI
137519.950856,564.5315,483.976473,230.36619,0.77440086,1.02612926,140962.58678,416.591149,0.57098258,0.99674705,0.796821,0.77941874,0.005658535,0.0013527715,0.79503432,0.9839301,CALI
160476.704195,336.7983,195.674685,141.328367,1.34047329,0.74842879,111002.88436,469.703752,0.6523635,0.97712606,0.683622,0.92854607,0.0051800969,0.0020678584,0.48905201,0.99015276,HOROZ
8445.374139,722.3862,487.221779,261.145079,1.32804629,1.01988873,101099.13319,143.286774,0.85685195,0.98118141,0.853431,0.88316775,0.0086372468,0.0023271816,0.91824312,0.99066017,HOROZ
156695.609754,169.3343,135.877469,166.460983,1.3318648,0.40468013,113390.37083,405.97972,0.84392914,0.98982179,1.054928,0.62223627,0.0062635089,0.0010970828,0.40682736,0.98919575,HOROZ
17487.808135,1075.9449,11.263521,72.337021,0.70552242,0.38626218,100372.00053,55.489765,0.66130467,0.99069408,0.820221,0.84143814,0.0073582396,0.0011522918,0.42960226,1.0062301,HOROZ
127552.097957,461.1985,58.860653,75.388546,1.97256575,0.68578284,21100.62422,242.594847,0.87461507,0.99976886,0.976582,0.74109711,0.009584387,0.0020291736,0.97648652,1.00370816,HOROZ
158806.98551,492.1775,156.814309,319.278263,1.26390639,0.87518495,6633.06541,143.818239,0.78961932,1.0015597,0.989317,0.80398507,0.0077654163,0.0021521281,0.49929908,0.98642162,HOROZ
71416.495497,356.2731,247.317868,342.962136,1.28882481,0.83016974,134062.29743,262.169114,0.85913059,0.99267658,0.970766,0.68432853,0.00743517,0.0014732785,0.6155848,0.98667047,HOROZ
54301.610333,179.4848,219.423372,257.07748,1.68056769,1.00294127,158743.87735,457.456556,0.89037341,0.99280437,0.837595,0.70201126,0.0054286054,0.0014400138,0.51333762,0.99605864,HOROZ
72649.07878,617.5927,254.506806,285.817454,2.04853083,0.97317535,68543.88606,177.835602,0.90373726,1.00008166,0.709986,0.61181245,0.0072969214,0.0023891147,0.38848547,0.98175885,HOROZ
39587.715678,259.566,458.505395,200.149814,2.05868393,0.4411862,95488.12118,90.137092,0.68689564,0.9769725,0.953466,0.65852033,0.0075461969,0.0018984785,0.92054291,1.00411104,HOROZ
147256.19437,34.7081,101.408628,210.020462,1.77213021,0.98165743,36293.78897,138.456209,0.86960118,1.00058364,0.823137,0.85174252,0.0077642332,0.0022237269,0.48648552,1.00430357,HOROZ
110387.402458,916.175,92.050906,261.964337,0.71720347,0.86782668,31366.5883,354.338162,0.66567116,0.98155694,0.849629,0.80331339,0.0078274334,0.001796937,0.39116658,0.98564527,HOROZ
99866.079727,277.8115,77.62268,91.684068,0.85227116,0.90899764,73237.82402,431.106262,0.74845526,0.99798112,0.983163,0.64704919,0.004858216,0.0012349896,0.70095899,0.98609894,HOROZ
148840.302433,459.2028,421.636126,324.563323,1.50972559,0.51769339,11661.8817,63.132888,0.79738657,0.97533967,0.779321,0.7794778,0.0052939666,0.0016148663,0.61243736,0.99021421,HOROZ
102549.11884,200.7272,523.87127,285.554206,1.23119792,0.40617009,147729.41233,77.46464,0.85910052,0.98152598,0.879905,0.72803035,0.0074337353,0.0015916824,0.90660757,0.99544557,HOROZ
16555.339524,222.5648,19.620846,320.577967,1.95239824,0.74638917,72381.27324,244.450271,0.80789403,0.98219313,0.950234,0.77223453,0.0070001502,0.0008662802,0.45773104,0.9959623,HOROZ
11552.481161,1096.2161,33.312734,158.482877,1.21669497,0.40449056,102363.19906,94.159707,0.58376619,1.00039885,0.723625,0.6549121,0.0035875764,0.0023849124,0.58195953,0.98777478,HOROZ
5.30315,267.2634,559.243161,76.446777,1.34081787,1.00410951,113306.90986,150.866755,0.65529424,0.99245001,1.020804,0.60445351,0.0026373086,0.0019249705,0.64805821,0.98462235,HOROZ
8176.042795,1627.1317,387.886265,353.657774,2.13366077,0.81706384,18365.44786,342.060452,0.6908734,0.98430159,0.764018,0.92227277,0.0074799883,0.0023475949,0.41946037,1.00266129,HOROZ
35535.824723,1339.4476,70.120171,166.070089,2.17482369,0.63986969,101193.44109,120.047752,0.83727903,0.99892885,1.028677,0.93516647,0.0049860707,0.0014597171,0.52839063,0.9866792,HOROZ
153920.816014,538.3747,354.604048,169.138868,1.14298588,0.65233347,74692.33584,199.433627,0.90226765,0.99466709,0.753194,0.69609828,0.0074044424,0.0017136712,0.96761751,1.00189546,HOROZ
159349.402643,698.608,363.658512,96.220078,1.50858455,0.4089207,16454.81197,96.012847,0.65800162,0.98671462,0.81015,0.8559495,0.0034995613,0.0019912737,0.94066608,0.98795869,HOROZ
69698.180806,300.0529,500.495585,160.861798,2.06996885,0.94895985,37370.78833,156.637443,0.80847377,0.98331019,0.968543,0.86147027,0.0068431553,0.0016201623,0.73946926,0.99031053,HOROZ
19927.114192,458.0351,48.830551,142.08709,1.46097227,0.66583804,135415.08205,209.304816,0.87263747,0.9848688,1.026611,0.81997097,0.0069916668,0.0021644801,0.92193577,0.9823757,HOROZ
147113.175136,50.1731,132.013459,115.880987,1.22161062,0.46190949,9007.50835,252.077354,0.80847821,0.97990981,0.716444,0.90405466,0.0093221302,0.0019370035,0.97399122,1.00730433,HOROZ
56897.165584,31.2365,56.525322,211.696806,2.10278203,0.66754538,151141.2624,106.269051,0.74112265,0.98599255,0.669152,0.64378392,0.009224742,3.55429e-05,0.3509987,0.99315102,HOROZ
16941.771644,1394.2864,155.395082,79.517545,1.51822651,0.58080827,129425.13304,61.894122,0.60196277,0.99143241,0.994912,0.73730744,0.006956398,0.0014621686,0.8929584,1.00032732,HOROZ
30262.410149,66.0475,206.322482,72.337021,2.09647372,0.82606559,74450.94163,55.489765,0.79143834,0.98799463,0.759674,0.93795639,0.0076348794,0.0019861632,0.78191784,0.98692998,HOROZ
5.30315,1326.8532,11.263521,72.337021,1.61985893,0.64315557,99610.67974,55.489765,0.56667167,0.98825586,0.669152,0.74470457,0.0066116232,0.0017928733,0.3509987,1.00016501,HOROZ
116886.571023,360.6071,512.688112,175.615395,1.04567322,0.46457263,31591.22783,96.976826,0.8367327,0.9978222,0.816771,0.77881058,0.0068200426,0.0013079626,0.59239988,0.98979885,HOROZ
64474.791323,220.7877,136.089496,229.694811,0.98549828,0.88914037,11596.90167,96.351675,0.69835928,0.98164661,0.691373,0.63059065,0.0062359253,0.0026621552,0.81953031,0.98335604,HOROZ
85462.765045,53.8922,207.72511,115.035058,1.84017275,0.7669717,135517.66902,449.673542,0.86610228,0.97462408,0.84042,0.69481129,0.0069038332,0.001173819,0.78995231,0.99264845,HOROZ
5.30315,40.809,497.828658,72.337021,1.56259848,0.968702,118505.47349,328.906499,0.68059257,0.98536489,0.669152,0.67194146,0.0062459217,0.0020376252,0.7104352,0.99918646,HOROZ
53735.205089,439.9233,451.550873,92.282568,1.70222024,0.4265908,52999.99976,188.082962,0.65116051,0.97678087,1.036208,0.63266892,0.0096667626,0.0035220535,0.82447622,0.9962807,HOROZ
5.30315,31.2365,11.263521,72.337021,0.70552242,0.38626218,31776.56061,55.489765,0.56667167,0.97263169,0.771537,0.90119711,0.0091762567,3.55429e-05,0.3509987,0.99378538,HOROZ
149000.333248,99.4988,22.04011,268.630555,1.09737486,0.60887877,101548.12357,98.475609,0.74585769,0.98253328,0.855627,0.84528404,0.0080582226,0.0023918864,0.78227028,0.98584937,HOROZ
5286.771141,646.6886,233.528517,164.502669,1.1980715,0.44020783,146297.63388,92.172584,0.82273267,0.98412308,0.719272,0.97220201,0.0068034696,0.0021689855,0.38416807,0.99272795,HOROZ
136331.222773,259.55,20.516807,114.115053,0.98495664,0.61455006,93887.29272,95.438083,0.85699057,0.98422583,0.746502,0.94586309,0.007763611,0.0024373315,0.8655321,0.98588856,HOROZ
125517.148112,1250.3296,256.965968,148.184118,1.49017993,0.45488739,16921.19602,309.149194,0.75512696,0.98038561,0.718604,0.85014704,0.0077510065,0.0020841756,0.40580772,0.9993162,HOROZ
140920.24083,323.2818,159.233331,95.463815,2.31646738,0.5542702,5082.15034,155.532206,0.6337803,0.99490605,0.775193,0.80515772,0.0053844034,0.0007571574,0.73444028,0.98910876,HOROZ
5.30315,530.3096,11.263521,195.696551,1.72620682,1.00750344,102098.94043,111.641207,0.74628727,0.99916265,0.977901,0.89602675,0.0079367343,0.0019837732,0.6398345,0.99099937,HOROZ
25504.214607,650.8992,95.863271,218.32621,2.14162655,1.04415826,70645.44196,160.478401,0.57632597,0.98758477,0.978755,0.88522721,0.0033377294,0.0013628774,0.67812214,0.9903656,HOROZ
45399.571474,762.8406,229.952041,354.485275,0.93673708,1.03697197,36667.16393,454.202368,0.78586538,0.99032199,0.9452,0.65634313,0.0072641696,0.0023598304,0.56967283,0.99644801,HOROZ
57500.956164,1493.8637,11.263521,106.731572,0.75933965,0.38626218,147997.90485,121.730459,0.63875171,0.98961866,0.83417,0.6563849,0.0026373086,0.0028762831,0.3509987,0.98120964,HOROZ
20200.963649,1584.6244,11.263521,110.030289,1.53353554,0.79765339,154782.76276,55.489765,0.56667167,0.98429417,0.669152,0.78997328,0.006660037,0.001410603,0.3509987,0.98698774,HOROZ
81687.039699,1648.8717,182.481845,101.806625,2.14625304,0.80235038,33332.96624,487.494968,0.84356262,0.99944312,0.802673,0.66354872,0.0072660435,0.0023938025,0.65416261,0.99437061,HOROZ
149546.480133,416.574,74.241938,346.238004,1.6850951,0.41725335,8656.31151,177.339107,0.59757767,0.98253505,1.026464,0.77753762,0.0052235372,0.0021190644,0.74680564,0.99642072,HOROZ
113050.116666,1247.5403,186.200252,154.697749,1.30920769,0.90791402,142557.53281,101.301467,0.62473282,0.99342754,0.939404,0.90284395,0.009200336,0.0013282968,0.8168729,0.98469568,HOROZ
41380.930413,884.3085,270.978642,144.561196,0.96343063,0.66718172,9354.37302,398.423552,0.86601792,0.98438702,0.764315,0.66774307,0.0069917236,0.0007771534,0.59942886,0.99941579,HOROZ
144453.195002,91.9777,527.892085,99.721534,1.62449624,0.9281969,122995.83439,102.35978,0.68867148,0.99238208,0.820844,0.72709878,0.0055056114,0.0024332937,0.50078568,0.99931238,SEKER
142927.822447,108.1419,555.800474,170.77627,1.21613911,0.95673863,78009.99724,195.581601,0.7070721,0.98617836,0.889998,0.7529391,0.0068023081,0.0022900526,0.41076675,1.00814663,SEKER
43541.624627,1355.0677,46.744174,72.337021,0.70552242,0.38626218,144019.88266,55.489765,0.56667167,0.9825951,0.669152,0.64325296,0.0069217156,0.00313237,0.43130093,0.99076534,SEKER
62326.259578,900.2455,509.832913,176.810528,2.21415493,0.87034197,119182.75854,254.72056,0.59514563,0.98939592,0.832537,0.57678589,0.0090043996,0.0007156401,0.68072781,0.990467,SEKER
86602.24421,246.5852,410.273708,187.794042,1.04189108,0.85260113,59712.20995,389.272874,0.60787292,0.99348021,0.730311,0.69543958,0.0087458064,0.0011151151,0.79351337,0.98638377,SEKER
109801.860932,570.9658,333.526282,218.603175,1.7654476,0.89284369,114658.79145,117.890528,0.66031161,0.97717056,0.963719,0.74019246,0.0079815152,0.0019832547,0.44056988,1.00250535,SEKER
30548.333381,1104.7418,11.263521,168.090143,2.30417409,0.38626218,101582.88218,403.190488,0.82157656,0.97263169,0.669152,0.57381368,0.0059493805,0.0007843698,0.3509987,0.98120964,SEKER
20597.984039,833.6085,294.727386,196.184477,2.20673577,0.7101472,145056.3421,263.158174,0.61263609,0.98754795,0.988914,0.59946521,0.0066620482,0.001347982,0.70879561,1.00902305,SEKER
150373.697034,223.5185,366.59958,295.787896,1.63767596,1.02391458,70414.50893,91.027408,0.76639447,0.99579284,0.963123,0.57608066,0.0063327976,0.0020191394,0.82052995,1.00668538,SEKER
81040.091168,1082.0214,27.214877,157.316734,1.96727487,0.41777856,35066.8593,443.085432,0.67976347,0.97372593,0.691871,0.64232755,0.0076800348,0.0021503845,0.49354339,1.00543657,SEKER
41087.59677,346.3337,336.931341,184.468444,1.69304728,0.95108034,91413.54399,277.91306,0.80492739,0.99890872,0.749428,0.91586366,0.0065272705,0.0028664001,0.48736466,1.00527462,SEKER
83486.733086,145.8935,455.272212,186.075417,1.59520547,0.94678325,139505.12873,171.659272,0.74202951,0.9951487,0.95239,0.98667409,0.0061196279,0.0019397084,0.35265146,1.00187637,SEKER
145187.508438,1069.2236,483.660114,169.950421,2.18858334,0.40776294,153850.0074,267.086696,0.58583342,0.98224571,1.053544,0.79455643,0.0058156489,0.001517604,0.38030491,1.00510663,SEKER
47098.576385,905.6433,426.880753,72.337021,1.6912385,0.45627843,4303.57407,55.489765,0.56667167,1.00002184,0.720615,0.64265328,0.0046602546,0.0013621406,0.3509987,1.0059599,SEKER
107704.052556,1246.2482,537.635243,85.740378,1.66958034,1.0054386,29122.26555,75.540948,0.82802731,0.97676295,0.980715,0.80686266,0.0080287453,0.0016167631,0.42708396,1.00048035,SEKER
138363.074039,761.3933,401.754887,137.868284,2.04096681,0.89321894,14940.69769,67.062906,0.77270014,0.99646233,0.887027,0.73211862,0.0066374829,0.0008226492,0.4862649,0.98870117,SEKER
52650.924698,457.499,601.586227,74.759755,1.19882609,0.99942655,148980.76902,107.898844,0.74137278,0.99791488,0.741432,0.66747851,0.0074396597,0.0022007901,0.83226603,0.99709417,SEKER
112386.601082,133.6035,191.268327,205.53524,0.8938417,0.9912032,121984.46981,236.164876,0.68397481,0.9762267,0.731705,0.58353679,0.005081073,0.0018405992,0.38992933,0.98153857,SEKER
67291.85645,106.8775,406.21185,206.526178,0.70552242,0.97269825,54930.68599,55.489765,0.64061716,0.97263169,0.96052,0.5804213,0.008314903,0.0021239346,0.96673404,0.98120964,SEKER
145438.861263,389.8672,412.528125,258.741716,1.06583294,0.96811769,77941.58044,68.562087,0.89175905,0.99370103,0.792567,0.95650875,0.0077687199,0.0023906835,0.38285749,0.993376,SEKER
5131.74883,1389.3183,292.576233,158.88606,1.12749259,0.83466437,148099.78558,133.395831,0.60501813,0.99415206,0.905888,0.78665036,0.0054989804,0.001221307,0.40571308,0.98360501,SEKER
116747.634755,1531.2814,317.707551,98.26697,1.39193966,0.88849386,128690.88704,421.867834,0.71779767,0.98211195,0.742251,0.68439713,0.0038127657,0.003111234,0.54178951,0.98175748,SEKER
14378.741988,1294.8246,532.367831,163.164292,2.33561523,0.99094526,47402.65099,221.303812,0.68140213,0.99811013,0.927947,0.7273965,0.005281078,0.0022750696,0.49355609,0.9964445,SEKER
129172.234642,719.5032,577.902124,303.060517,1.53406571,0.90100871,27101.32057,360.353433,0.77153044,0.98126364,0.705675,0.81431896,0.0078206874,0.0018421534,0.45362897,1.00161022,SEKER
60061.384818,673.1561,532.182037,331.482876,1.73029712,0.85827602,19214.83373,406.034195,0.79139814,0.97687454,0.934606,0.66228778,0.0070873322,0.0032143104,0.40111259,0.99563208,SEKER
107827.075444,1063.7605,16.363598,268.572151,2.2026287,0.93192624,112270.14455,85.173573,0.77212364,0.98287853,0.941012,0.62092995,0.0082868757,0.002588259,0.49803218,0.99745643,SEKER
5.30315,1070.3096,537.447081,72.337021,0.70552242,0.8813111,126372.89565,55.489765,0.7102247,0.97657927,0.91291,0.57381368,0.0084303626,3.55429e-05,0.3509987,0.98120964,SEKER
9080.002749,1326.033,428.66503,166.846521,2.05203428,0.92455141,60523.39827,146.249468,0.76306068,0.98892787,0.939793,1.01742612,0.0084861325,0.0016246531,0.65971198,1.00367112,SEKER
113851.852848,1125.3481,566.546751,87.805077,0.97986022,0.93600316,46762.82773,321.516089,0.70783674,0.97686971,0.67796,0.72695473,0.0080170553,0.0017414958,0.52884942,0.99168171,SEKER
14378.310853,1417.1179,298.476211,121.506485,1.72430195,0.57783901,75858.02001,424.62087,0.87198399,0.99761833,0.734671,0.69130677,0.0082804243,0.0015851321,0.51957204,1.00716256,SEKER
154206.114522,516.719,318.459461,108.097421,2.08859166,0.68932777,55390.58008,278.477199,0.67707334,0.97444319,0.926293,0.62188138,0.0054633583,0.0006738411,0.5470159,0.99703894,SEKER
119923.284559,307.0812,532.995013,94.44188,2.13795996,0.84596707,65969.6437,483.816126,0.63565112,1.00047581,0.690007,0.62251329,0.0053306478,0.0015874763,0.54950886,1.00948734,SEKER
40981.935493,1652.6076,540.871841,72.337021,1.23408991,0.89146877,67563.47046,127.54221,0.62104017,0.99764278,0.669152,0.69709058,0.0075179246,0.0010939888,0.92739716,0.99552998,SEKER
143400.760377,1367.5888,511.534326,175.020333,1.30620356,0.8416758,157604.30727,170.970905,0.71142043,0.99618336,1.013067,0.83410921,0.0065315531,0.0021204842,0.40480138,1.00615982,SEKER
73318.10096,1650.7058,577.884899,106.757866,1.34913106,0.62405554,37165.51534,188.834627,0.87892414,0.98356704,0.990605,0.9234831,0.0050059995,0.0034360163,0.37446849,1.00915236,SEKER
88202.367102,1603.5772,256.289637,183.422149,1.93234039,0.67213727,94918.08461,163.153388,0.79880921,0.97854416,0.830476,0.75063137,0.0065649354,0.001089232,0.83188862,0.98245401,SEKER
81696.569331,1423.999,467.498654,112.573654,2.08048195,0.54664336,67561.05246,174.067385,0.81157871,0.99842525,0.677695,0.66081508,0.0083724595,0.0023935799,0.83010378,0.9850608,SEKER
136092.193866,787.0304,457.464787,204.025944,0.81293839,1.04471973,36965.09639,236.819314,0.60548557,0.99785702,0.690175,0.68966102,0.0065381244,0.0019112032,0.51985467,0.99000703,SEKER
11737.581655,1603.7531,295.465833,230.080735,1.13233145,0.8364267,158888.98926,226.882768,0.70699766,0.98400043,0.69019,0.62292149,0.0068923575,0.0023190927,0.64312626,0.98481817,SEKER
151180.815809,1296.6043,317.495828,133.391633,0.77631465,1.01405041,12084.95212,309.791126,0.82337397,0.98735325,0.932215,0.68862178,0.0054091485,0.0014974904,0.91288462,0.98901191,SEKER
65875.829001,1682.8991,509.23827,147.633076,2.2579495,0.99411881,123753.00497,246.065641,0.86491179,0.98607103,0.848264,0.86840215,0.0072682676,0.0016721929,0.92112853,1.0066662,SEKER
1215.527759,1233.0831,285.073737,303.895541,2.14172267,1.02512277,123315.65225,222.39055,0.82316924,0.99143762,0.734012,1.00591673,0.0082439306,0.0013282917,0.59874367,0.99179316,SEKER
56767.248661,1318.7652,102.939552,168.622696,1.4105448,0.42699294,88664.82028,350.071271,0.66925544,0.9979645,0.804761,0.70499598,0.0066242308,0.0015272133,0.35435663,1.00225074,SEKER
83165.763733,585.3992,560.967174,227.729255,2.03575333,0.94324307,55773.90007,251.745931,0.56667167,0.98126586,0.92609,0.60278492,0.0093096203,0.0022384674,0.43125806,0.98120964,SEKER
62235.316702,31.2365,11.263521,72.337021,0.70552242,0.97792197,64203.202,405.833765,0.56667167,0.9854818,0.863076,0.6556681,0.0066085256,0.003002638,0.45957298,1.00068181,SEKER
110212.115006,1335.3201,364.936974,302.483487,2.04205055,0.87748887,3765.9854,402.298897,0.64422803,0.99570548,1.026081,0.79744283,0.0071943102,0.0018086738,0.6812265,0.9972588,SEKER
39520.975933,1215.6069,197.363353,118.505417,2.28265833,0.51407065,108806.88631,308.461612,0.8566502,0.98324785,0.824869,0.61555129,0.0060680515,0.0015240094,0.5222284,0.99739769,SEKER
143472.732397,1697.4781,599.635441,101.265659,1.29126976,0.92804212,60397.99254,341.761016,0.88112528,0.98776155,0.918969,0.63034647,0.0076979503,0.0020717808,0.65803564,0.99419013,SEKER
99004.991076,1197.3511,484.438577,154.199485,1.88376501,0.97768783,151064.46877,135.927515,0.56667167,0.99170434,0.790908,0.65506448,0.0093866446,0.0011917558,0.52294583,0.99310375,SEKER
145515.464846,1624.5042,308.264784,172.651102,1.52167787,1.0483626,52174.87273,125.882452,0.6691677,0.98719115,0.752907,0.69517237,0.0072989329,0.0010989626,0.35581085,1.00348645,SEKER
15336.932111,1155.1498,204.504128,86.050538,0.85809378,0.39147411,4206.55749,450.477603,0.61789523,0.97784494,0.832969,0.71083696,0.0053561783,0.001762381,0.79703347,0.99214084,SIRA
124865.697291,773.5044,277.405653,246.096721,1.2640817,0.63127252,132893.08199,449.875418,0.60559642,0.97828045,0.917957,0.89307616,0.0068005956,0.0024653063,0.72396182,1.0037957,SIRA
