fixed acidity,volatile acidity,citric acid,residual sugar,is_red,chlorides,free sulfur dioxide,total sulfur dioxide,density,pH,sulphates,alcohol,quality
5.5351472,0.4475334585,0.0617891215,13.4305973053,0.34501960874,0.020402144641,21.70459557,122.85205841,0.9982914,3.1601286,0.4477561116,10.9188356,6.118
9.3857994,0.1842084527,0.1758343279,1.449250102,0.56418186426,0.089500330389,25.61440086,141.64950562,0.9918742,3.475914,0.710465014,12.9088278,6.446
7.746316,0.4120185375,0.519652009,2.1111013889,0.14105203748,0.0615420416,33.84909439,101.17410278,0.993163,3.341629,0.3695990443,11.2217588,6.154
9.0481062,0.4391690493,0.3542408645,5.9177894592,0.16961291432,0.024488847703,18.06112671,175.85876465,0.9957006,3.342891,0.4780979753,11.3671179,6.374
7.1329846,0.2023986727,0.3744503856,2.2914712429,0.34585902095,0.073274634778,53.95254517,35.91110611,0.9935556,3.5440054,0.9048137665,11.1001301,6.446
4.5751452,0.273938477,0.2378986627,8.0755376816,1.02006876469,0.038453064859,35.59498978,172.49104309,0.9972017,3.2093835,0.4076632857,11.965251,6.424
6.9631448,0.3566181362,0.2266229987,13.1748037338,0.15963022411,0.039117358625,28.37018585,208.69540405,0.9918516,3.19363,0.4978120923,12.508152,6.448
7.4261546,0.0637740716,0.2524898648,12.0305490494,1.19005095959,0.118675008416,17.5125351,64.41427612,0.9941108,3.3979766,0.3722120523,12.0201731,6.03
6.0899758,0.4126212597,0.2605822384,2.7373998165,0.56565368176,0.02156605944,14.86229038,137.58190918,0.9950593,3.1940339,0.7723993063,11.9826412,6.132
9.906601,0.2552678883,0.3728060126,3.6100039482,0.40527835488,0.028270499781,21.34029007,212.3453064,0.9956575,3.1284719,0.4538314939,13.2427216,6.34
7.1209636,0.3080922067,0.4090683162,9.2233018875,0.00597463129,0.011121276766,45.05273819,71.62338257,0.992655,3.2528679,0.5465198159,11.2143135,6.412
4.8346701,0.1511816084,0.364418745,8.9972839355,0.74487304688,0.097954116762,18.34035492,180.57395935,0.9911807,3.0745163,0.4356641769,12.2923708,6.124
6.3764153,0.4096018076,0.4552945197,0.0069490364,1.14204907417,0.029939049855,0.1186936,0.42976564,0.9971435,2.5859375,0.7420393825,12.0751324,6.18
7.3045783,0.1817095578,0.2983474135,14.262014389,0.08569218963,0.016421098262,15.44636154,21.07481003,0.998131,3.211468,0.4256635606,10.9528475,6.058
6.024343,0.2182986885,0.5325726271,1.8620394468,0.24198877811,0.059849392623,36.74849701,38.8711319,0.9955866,3.2184627,0.752887249,11.4327898,6.364
9.437398,0.2218669504,0.5149083734,7.5189671516,0.40039634705,0.056130513549,21.2397995,141.28500366,0.9997343,3.347903,0.6109280586,12.0125809,6.206
5.0661802,0.2926537991,0.4736531675,7.3097481728,0.04293292388,0.011954909191,46.82815933,107.28356171,0.9956478,3.1836314,0.6173066497,11.3678713,6.466
6.3948641,0.1565432101,0.1528341621,6.5768451691,0.54927957058,0.050697755069,21.82634354,163.7522583,1.0000806,3.2318041,0.584105432,8.5026636,6.018
7.7997127,0.1886214912,0.296434164,6.8127536774,0.1735508889,0.087156295776,48.03089142,56.17720413,0.9984645,3.3544908,0.3584479392,10.3996229,6.068
7.061224,0.3654815257,0.3986339271,3.4098739624,0.24543020129,0.073294520378,47.57891846,81.73271179,0.9946198,3.0697072,0.6920359731,12.1619148,6.496
7.3962812,0.313231796,0.3128460646,7.4308943748,0.04330841079,0.069647200406,18.18615913,153.7698822,0.9925806,3.4381483,0.4470374286,11.0024652,6.01
6.1964779,0.4829021096,0.455573678,7.5405106544,0.30068519711,0.048063438386,24.12217903,126.79080963,0.9946169,3.131465,0.4176814854,12.0316811,6.546
6.3836646,0.4118914902,0.4898773134,14.2705335617,0.3329410851,0.056730404496,16.16729927,186.21273804,0.9918789,3.0705895,0.5815441012,13.6724672,6.384
2.8806789,0.0037061451,0.4173017144,5.3013777733,5.027483e-05,0.099662534893,15.65406895,163.89437866,0.9955516,3.1424968,0.2932006717,12.4660463,6.146
5.2437906,0.5715874434,0.3585570455,1.4543664455,0.21174098551,0.065152212977,56.05150986,110.25149536,0.991986,2.993238,0.5880423784,12.5782986,6.602
6.6489563,0.3771739304,0.1537347585,12.0610084534,0.14420840144,0.044272728264,38.22994995,73.6178894,0.997521,3.3129067,0.2570235729,11.9734955,6.496
6.092557,0.370383352,0.1230156198,6.4404020309,0.39732721448,0.077345371246,30.65800858,109.33473206,0.9936669,3.2412748,0.5113806725,11.8547468,6.278
7.3962812,0.313231796,0.3128460646,7.4308943748,0.04330841079,0.069647200406,18.18615913,153.7698822,0.9925806,3.4381483,0.4470374286,11.0024652,6.01
8.6405525,0.4166096747,0.4102442861,8.5498132706,0.40447217226,0.034843135625,41.67261887,174.24594116,0.9931763,3.114888,0.5280795097,12.0320148,6.348
9.3109198,0.3963551521,0.5052242279,7.2694039345,0.0516872853,0.096625030041,52.78410339,128.89431763,0.9941771,3.3550177,0.6895230412,11.5372229,6.112
7.1681409,0.2137310654,0.4396005273,8.8743963242,0.6310351491,0.035602401942,11.96622372,137.96632385,0.9967094,3.334235,0.4020400643,11.0290613,6.142
4.9658356,0.3860956728,0.6108064651,11.7553911209,0.39334955812,0.01839040406,23.06859398,135.15374756,0.9937344,3.2319028,0.6179169416,11.2929974,6.432
9.2961111,0.4060430527,0.2023403049,5.5491094589,0.04808443785,0.035629272461,23.63735008,75.7840271,0.9954621,3.4240348,0.3680060208,11.8435993,6.086
3.9981768,0.590321064,0.3678225279,2.1323251724,0.58845919371,0.1207864061,42.81993103,140.67642212,0.9903924,3.1213813,0.4153602719,12.4695845,6.456
8.1022234,0.4007880986,0.3047782481,11.8005409241,0.18344794214,0.03572968021,21.70585823,154.79367065,0.9913377,3.1048584,0.6252248287,13.4015141,6.734
7.0256085,0.3016266525,0.5390365124,5.1459984779,0.55461359024,0.102672792971,24.76886749,181.84733582,0.9913078,3.0502038,0.7490100861,11.2035847,6.012
7.5865216,0.1493126601,0.343850106,7.2014803886,0.11543831229,0.053597129881,29.23822594,182.55110168,0.9959223,3.235997,0.8549063802,8.4508266,6.152
6.1707487,0.1634844244,0.3843819499,4.598429203,1.00900018215,0.022765573114,30.52812386,96.25061035,0.9948613,3.0379312,0.3660300374,10.5849743,6.254
8.5080414,0.3851199448,0.3357528448,5.4338903427,0.66446381807,0.05663222447,17.58462143,42.07087708,0.9969572,3.1792471,0.5974487066,14.1691217,6.248
5.7815599,0.1636984646,0.0011694598,6.5261383057,0.21086135507,7.0024442e-05,14.5302639,159.79283142,0.9955516,3.2268798,0.0014129505,12.4660463,6.382
7.0836711,0.1473640203,0.4233497977,1.9540269375,0.1147909984,0.052252333611,20.45184708,68.96764374,0.9932021,3.0922203,0.7273978591,12.4441576,6.328
9.4104156,0.3531462252,0.325655371,12.1018381119,0.10862266272,0.094337537885,28.92007256,218.65835571,0.9872268,3.3554084,0.5250522494,11.8328381,6.152
2.8806789,0.3566181362,0.3755724132,13.1748037338,0.22516469657,0.039117358625,28.37018585,194.61703491,0.9845916,3.19363,0.4978120923,12.1205006,6.664
6.2369046,0.3697348535,0.4469149411,6.3820385933,0.36083972454,0.070561267436,33.20664597,187.33309937,0.9985213,3.1621752,0.5105955005,11.730176,6.188
5.721714,0.311472863,0.2638072371,5.5158405304,0.21029418707,0.06078402698,51.91483307,143.09092712,0.9912392,3.2739089,0.4995068014,12.2541409,6.722
6.7011566,0.1636984646,0.3694837093,6.5261383057,0.21086135507,0.006339377258,14.5302639,159.79283142,0.9951435,3.2268798,0.8268539906,11.3592672,6.384
8.9195642,0.3480802178,0.2729031146,3.2172698975,0.59511560202,0.023982506245,40.54837418,143.32051086,1.0017176,3.5035083,0.5611519217,11.3221006,6.372
7.5561609,0.2183660567,0.3165393174,11.8594655991,0.23555193841,0.020259868354,17.33511925,200.65808105,0.9946769,3.0435889,0.6460266709,11.1331968,6.08
7.7796316,0.1503837854,0.4643212557,3.6446261406,0.57637751102,0.081306323409,18.38158035,192.60266113,0.9990647,3.2097697,0.6530658603,12.2487602,6.144
7.9683361,0.2080814093,0.2811771929,9.1649904251,0.67008286715,0.055258728564,16.52202225,105.93653107,0.9931541,3.2942617,0.5708799958,11.2097645,6.114
7.2194414,0.2045633793,0.211150825,4.2767410278,0.48135197163,0.130870476365,38.0292244,45.51732635,0.9997176,2.9448078,0.5154747367,9.6627483,6.068
6.7843866,0.1953203529,0.4779281914,5.8359541893,0.15417183936,0.043931167573,30.05211449,205.55337524,0.9989057,3.3052726,0.4747008383,12.8844576,6.534
6.8882475,0.3591389656,0.314625591,11.494392395,0.05032872781,0.092050112784,27.68097305,86.18429565,0.9956882,3.1421356,0.5799996853,11.9713793,6.404
6.5061607,0.5145040154,0.1456404328,2.059926033,0.46496021748,0.063010238111,62.312397,80.36960602,0.9960912,3.4425244,0.5991308689,11.8047762,6.48
8.8334684,0.224611029,0.5246570706,7.4836587906,0.67313450575,0.050950169563,40.57016754,151.779953,0.9958197,3.0417802,0.4957112968,11.1562719,6.118
7.9946294,0.3863261342,0.5147232413,6.9385910034,0.44026044011,0.048660777509,43.11128998,190.93984985,0.9952597,3.0135794,0.5448874235,11.3400793,6.068
2.8806789,0.120480001,0.0011694598,0.0069490364,5.027483e-05,0.02156605944,0.1186936,120.20874786,0.995441,3.1940339,0.7723993063,11.9826412,6.14
8.571022,0.263597548,0.4808046818,12.4902353287,0.16037432849,0.018958339468,27.6285553,106.29695892,0.9973665,3.2326362,0.8241557479,10.66611,6.37
7.4441271,0.3450011611,0.38221246,4.2213482857,0.49548721313,0.065198376775,20.22630882,50.50392151,0.995748,3.1165493,0.6670205593,11.7070236,6.274
7.3906202,0.3872968853,0.4441172779,6.5384640694,0.63351154327,0.062536552548,15.07285881,86.66828918,0.9990097,3.2901638,0.6167838573,12.2087145,6.308
5.9100103,0.4598996341,0.0924558565,7.8088121414,0.12410916388,0.016453107819,26.78610039,198.9236908,0.9934144,3.0005245,0.6734942794,11.6915922,6.012
7.2374444,0.5153339505,0.2225898355,11.981595993,0.94632053375,0.047135274857,16.80300331,199.47216797,0.9976382,3.2565329,0.5123925805,12.0537224,6.01
6.3238912,0.1006497815,0.4967493117,2.0297472477,1.10106551647,0.031438529491,40.00772476,48.29372406,0.9989346,3.0496786,0.6820232868,9.7355318,6.172
6.8148985,0.1629386246,0.3807015419,8.4748601913,0.47150495648,0.034553676844,39.46676636,61.64776611,0.991266,3.4387395,0.3908390403,11.7234678,6.546
7.4441271,0.3450011611,0.38221246,4.2213482857,0.49548721313,0.065198376775,20.22630882,50.50392151,0.995748,3.1165493,0.6670205593,11.7070236,6.274
8.4280167,0.0278183557,0.3869529665,13.6950111389,0.37382104993,0.069055303931,12.99482346,60.61973572,0.9985973,3.1572561,0.613345325,10.547945,6.036
9.5095472,0.2314045727,0.4451290369,4.8787431717,0.46716403961,0.103868626058,36.96367264,122.27124786,0.9921599,3.2663403,0.5657182932,10.1848173,6.076
6.2333317,0.299644053,0.2785995901,4.1857771873,0.22244863212,0.076801650226,21.87688637,162.97885132,0.9939761,2.9485846,0.296025157,11.1141319,6.02
9.6390381,0.1749044061,0.263338685,2.8239808083,0.37426641583,0.011808571406,36.70167542,107.60248566,0.9968421,3.2740817,0.4800194204,11.2082806,6.276
7.1561494,0.3247102797,0.5508845448,11.3351755142,0.82760232687,0.058653943241,23.4809227,29.70249748,0.9898131,2.9382803,0.5271579623,12.0457239,6.32
5.9100103,0.4598996341,0.0924558565,7.8088121414,0.12410916388,0.016453107819,26.78610039,198.9236908,0.9934144,3.0005245,0.6734942794,11.6915922,6.012
7.8897352,0.1200599968,0.3603167832,5.1290488243,0.36564153433,0.104682631791,29.93877983,155.81596375,0.9946262,3.1819303,0.5777372718,10.4734974,6.284
10.0443344,0.5283512473,0.0283565018,5.4744682312,0.88306182623,0.112994804978,59.23421097,133.6053772,0.9989651,3.113472,0.6548938155,11.6961708,6.086
8.1264906,0.3650974929,0.0911506638,9.4560165405,0.67254954576,0.035745471716,35.8854866,130.26712036,0.9982946,3.4683816,0.3405060172,10.7917109,6.086
9.2492247,0.4208851755,0.4236291647,10.4298286438,0.1038492322,0.000163262826,49.9773674,78.40176392,0.9957395,3.344914,0.7085175514,11.8025398,6.408
8.1972609,0.4775593281,0.338381201,12.7012882233,0.32241907716,0.031314663589,39.41307068,64.96990204,0.9959924,3.1764774,0.704295218,12.26896,6.71
6.6881747,0.0418820195,0.2340893596,10.0477409363,0.05718107894,0.055661294609,38.4389267,129.80529785,0.996348,3.2346301,0.4400343597,8.3865824,6.076
2.8806789,0.3155741692,0.4970398247,11.6712560654,0.23025316,7.0024442e-05,36.42934036,138.54000854,0.9909927,3.2314184,0.0014129505,12.5958357,7.224
5.4477649,0.4640171528,0.182147488,3.1458821297,0.51178997755,0.044666975737,22.96597099,140.85754395,0.9943687,3.144635,0.3186767995,12.2981539,6.62
6.635735,0.0185423754,0.5924727917,11.1677875519,0.74103069305,0.045381113887,24.34250641,80.3384552,0.9896551,3.3092921,0.4714457095,10.1889334,6.168
5.1500912,0.1966078877,0.214669764,8.7517604828,0.42152893543,0.053144913167,48.78212738,112.85105133,0.9937084,3.304049,0.4474316835,12.0826426,6.444
7.0429039,0.0026318838,0.6753464937,8.9758319855,0.18083536625,0.034222710878,36.04848862,84.91069794,0.9978739,3.4511292,0.5506903529,9.974679,6.506
7.061224,0.3654815257,0.3986339271,3.4098739624,0.24543020129,0.073294520378,47.57891846,81.73271179,0.9946198,3.0697072,0.6920359731,12.1619148,6.496
7.494029,0.7209239006,0.2696935236,7.416241169,0.70275825262,0.053002923727,35.44316864,27.83407593,0.9947989,3.4072604,0.3473265171,11.7537794,6.008
5.2665491,0.3762197196,0.4401668608,11.8640651703,0.12526921928,0.096295617521,30.9236393,130.46910095,0.9928689,3.3535492,0.4530215263,11.3487549,6.178
9.3506699,0.1851888448,0.2332515866,0.0725380033,0.110110268,0.061091315001,35.48231888,140.47007751,0.994741,3.1789398,0.7338522673,8.2019539,6.058
6.2334857,0.4640171528,0.3934233785,0.0069490364,0.51178997755,0.044666975737,28.79109383,138.3502655,0.9943687,3.144635,0.3762595356,13.3461905,6.704
6.4996085,0.4515772164,0.403932929,5.0012583733,0.39119899273,0.00729888957,24.38933372,162.83921814,0.9963218,3.0965192,0.467720747,10.9429426,6.2
6.5061607,0.5145040154,0.1456404328,2.059926033,0.46496021748,0.063010238111,62.312397,80.36960602,0.9960912,3.4425244,0.5991308689,11.8047762,6.48
8.3881187,0.5869451165,0.2500886917,2.6618533134,0.63446241617,0.074279949069,58.15237045,62.25066757,0.9959654,3.19802,0.6227966547,12.8053598,6.656
7.0429039,0.0026318838,0.6753464937,8.9758319855,0.18083536625,0.034222710878,36.04848862,84.91069794,0.9978739,3.4511292,0.5506903529,9.974679,6.506
10.2787628,0.317048341,0.2141029686,4.9468388557,0.16301341355,0.04959577322,26.57803535,106.90483856,0.9995863,3.2887278,0.289852649,11.977663,6.246
6.3217182,0.0414878242,0.3652510345,5.9710402489,0.80023223162,0.127690687776,29.01223564,159.76963806,0.9894406,3.2991557,0.5315256119,10.1533966,6.476
7.4261546,0.0637740716,0.2524898648,12.0305490494,1.19005095959,0.118675008416,17.5125351,64.41427612,0.9941108,3.3979766,0.3722120523,12.0201731,6.03
7.0081215,0.0650500208,0.3792021871,3.2105584145,0.54051321745,0.070916511118,40.08085632,109.6322403,0.9976798,3.3891072,0.669429183,11.5254784,6.398
4.3950858,0.0184633918,0.6128050685,6.6198992729,0.70441639423,0.015243221074,13.52985573,91.34966278,0.9963254,3.467772,0.4022633731,10.7444715,6.416
7.0085588,0.1609815061,0.2987419367,7.8886971474,0.53390580416,0.102593541145,37.7044487,146.76342773,0.9968539,3.4060555,0.4294008613,10.8101692,6.106
7.1268153,0.0796597749,0.3924024105,6.5663189888,0.17585791647,0.051674388349,21.30613518,125.96007538,0.9968017,3.0733047,0.379955858,11.3538389,6.456
5.8894386,0.2961258888,0.1502687037,8.1154651642,0.21249435842,0.031153280288,48.90486145,158.15911865,0.9922025,3.5414956,0.4924448431,10.744915,6.366
8.6898394,0.3557100892,0.4611473978,4.1821541786,0.01811251789,0.061626851559,42.46651459,78.26531219,0.9937484,3.2179487,0.6071145535,12.2192831,6.476
7.1268153,0.0796597749,0.3924024105,6.5663189888,0.17585791647,0.051674388349,21.30613518,125.96007538,0.9968017,3.0733047,0.379955858,11.3538389,6.456
6.1010566,0.1660885364,0.5096879601,9.5140628815,0.88747018576,0.030463084579,33.00241852,68.04302216,0.9943382,2.8945735,0.7527772188,6.2491522,6.03
8.1872826,0.4276879132,0.2675179839,6.4924664497,0.35587757826,0.053775232285,27.08890152,158.76324463,0.9951414,2.9839842,0.5790897012,13.3107367,6.562
7.1178122,0.1607014388,0.299030304,4.3780250549,0.76584303379,0.086847089231,21.73330307,94.36903381,0.9931907,3.2323213,0.852001965,9.892683,6.082
6.2478766,0.0142375128,0.3009772599,3.9102339745,0.06807093322,0.064186550677,20.67689514,137.4147644,0.9971734,3.2131889,0.7508118153,11.3446627,6.36
7.3593678,0.2539051771,0.0626164079,4.490447998,0.10694295168,0.040390707552,38.78808975,127.58622742,0.9932156,3.5916877,0.6777099967,10.4593496,6.094
7.1033654,0.3343799412,0.4769772887,8.4791984558,0.55934774876,0.096878133714,49.88047409,8.67442226,0.9972904,2.9873636,0.5466043353,11.7224894,6.174
8.1746874,0.2906858921,0.277594775,3.3492937088,0.11752865463,0.067815952003,31.5968914,252.95108032,0.9912148,3.3305087,0.7363865376,11.9762602,6.318
8.045948,0.0635586604,0.5762909055,9.1086463928,0.81250762939,0.039259627461,10.00867653,182.97476196,0.9942138,3.4645441,0.2811663747,9.7747736,5.314
8.2694464,0.4964517951,0.3870562613,9.4991846085,0.88567173481,0.042597651482,40.52005768,138.89579773,0.9921915,3.3274007,0.4975683391,10.151082,5.68
7.9032226,0.2482585907,0.6179417968,12.1058654785,0.33525928855,0.086357042193,42.73460007,173.91879272,0.9897606,3.2303648,0.6821111441,7.8119955,5.45
4.5232387,0.5103966594,0.5336769819,6.5287132263,0.42739182711,0.042975343764,14.56576538,107.597435,0.9910757,2.9675877,0.7960717678,10.138567,5.51
6.1336641,0.4772389531,0.2648952901,8.9923086166,0.02358686551,0.004546492826,26.69496155,134.74382019,0.9929684,2.9829009,0.3590813577,8.7678099,5.29
6.5939345,0.2731047571,0.2368605137,4.6159553528,0.0247340519,0.107841961086,43.38362885,15.53513145,0.994222,3.2448936,0.4810661077,10.059412,5.7
6.8636618,0.3389524817,0.2809049189,0.1837566793,0.41035693884,0.052418764681,0.262804,199.24258423,0.9929625,3.2395134,0.5698477626,10.1641245,5.012
9.0449781,0.138699919,0.3464386761,7.1446118355,0.55241185427,0.063513785601,26.93202209,189.9546051,0.9930696,2.8109107,0.5628376603,10.494606,5.632
6.0900235,0.3163611591,0.3341144919,13.3532505035,1.06173586845,0.04929381609,18.07912445,222.4026947,0.9945897,3.0766203,0.5521813035,9.2005367,5.43
8.6977386,0.6120312214,0.3152914941,4.0922164917,0.55564212799,0.115743763745,29.06770134,67.11914062,0.9956211,3.0453694,0.2132791281,10.5755968,5.264
8.4293871,0.0527132824,0.5003709197,8.2479524612,0.69259780645,0.070316404104,26.28283501,45.21058273,0.9930547,3.4876227,0.336946547,9.9191332,5.686
7.2226949,0.3349333704,0.2069023252,8.8981256485,0.17934335768,0.05670202896,5.86892509,132.5532074,0.9902785,3.2101061,0.61502105,10.0793953,5.39
6.5786543,0.7205117345,0.3722783327,8.3890485764,0.52981984615,0.057190261781,0.70505518,86.754776,0.994931,3.0342596,0.7779703736,10.1071825,5.172
9.0071411,0.0127056949,0.5015708208,6.4917201996,1.07742893696,0.000531395257,24.44179726,229.49757385,0.9980154,3.1686532,0.471642971,9.7118034,5.736
5.6983442,0.2639562488,0.2264674306,9.1083221436,0.223859936,0.020977461711,37.91101456,74.45886993,0.9927113,3.0398238,0.603790462,9.5862103,5.69
5.8101349,0.520393312,0.4123338461,12.6476669312,0.29150560498,0.010132128373,26.54584885,19.24136543,0.9972926,3.3305967,0.3918545246,9.3693914,5.392
7.9016571,0.3505373597,0.2702314258,10.6994524002,0.31126928329,0.071171268821,23.80947304,155.54730225,0.9966498,3.3290448,0.2306936085,9.0561085,5.446
5.4067907,0.2668435276,0.3693380058,12.371304512,0.22461685538,0.015759589151,32.11360168,141.83432007,0.990308,3.4509535,0.4944449961,8.6614523,5.642
