fixed acidity,volatile acidity,citric acid,residual sugar,is_red,chlorides,free sulfur dioxide,total sulfur dioxide,density,pH,sulphates,alcohol,quality
6.528717,0.3765576482,0.21078921854,0.019439487,0.78642970324,6.6878e-06,0.0005350707,158.87722778,0.98955333,2.7223322,0.033938143,10.617352,5.091899178714955
7.605697,0.4058778286,0.40132445097,14.268203735,0.24101835489,0.0562133156,54.5101585388,91.30312347,0.99100548,3.2193475,0.715060055,8.025136,5.463148719712322
7.603828,0.2129533589,0.26985859871,3.784103394,0.17466308177,0.0623254068,41.2433128357,101.25082397,0.99396384,3.092901,0.283454508,10.808522,5.881088047916193
10.146162,0.325289607,0.25762447715,8.569935799,0.27178686857,0.073071748,15.5906505585,78.69578552,0.99551105,2.9778378,0.430342346,10.147629,5.418545183286933
5.963592,0.6102008224,0.30049544573,2.051547289,0.12967483699,0.0619311035,35.8404502869,148.76191711,0.99593079,3.6671052,0.603247643,10.14866,5.152699942280859
5.766063,0.2172462195,0.3705842495,1.930580616,0.87804406881,0.0600600988,33.7329063416,119.25704193,0.99555427,3.1880538,0.718343079,10.0682,5.378396796192785
9.428359,0.3326128423,0.05146361515,8.216068268,0.33281555772,0.0255831387,25.8057937622,99.30652618,0.99633068,3.1115835,0.309595376,10.929107,5.347780971817313
7.840748,0.474617213,0.22705954313,8.34322834,0.20492300391,0.0338792652,27.2031059265,30.52038383,0.98928285,3.1392765,0.291297078,10.816262,5.798456603831917
6.640452,0.4142308235,0.49780830741,8.406803131,0.23903645575,0.0750298053,29.4986743927,147.04248047,0.9922719,3.1795971,0.560768366,10.366784,5.736865910251102
6.864666,0.3717554808,0.19138096273,12.816884041,0.23744487762,0.0475898683,37.3763847351,174.04992676,0.99705458,3.2386012,0.366521627,9.94127,5.313494517899956
8.495326,0.0562522858,0.33817642927,3.295524359,0.73016899824,0.0257157106,14.1197223663,148.10012817,0.99820173,3.0435472,0.733014405,8.751642,5.841594097463915
8.116498,0.1789146811,0.34467989206,0.541805029,0.28936877847,0.0578251407,19.2808189392,116.14472961,0.99720544,3.1410668,0.289163917,9.543176,5.311291448576624
8.336531,0.3335196674,0.11643553525,9.74899292,0.09589552134,0.0468618274,10.0713434219,135.5587616,0.99181581,2.765717,0.862177968,11.771199,5.617895584230258
8.813257,0.399096787,0.26180297136,5.669160366,0.28606539965,0.0324157365,33.1780967712,101.43651581,0.99842858,3.1928926,0.464348048,10.671466,5.5726242893600135
8.214721,0.6775108576,0.43831244111,9.922136307,0.54346811771,0.1230788752,28.6590690613,121.54494476,0.99430448,3.1366618,0.435323924,10.557539,5.221040102528915
6.075507,0.3746139705,0.15742245317,5.956233978,0.12502500415,0.0768978968,43.774597168,227.54837036,0.99271756,3.0550654,0.630341232,10.693131,5.191424236377749
3.049103,0.0014211677,0.00030676712,0.019439487,0.00022698069,6.6878e-06,31.8069534302,0.48279124,0.99480289,3.0783525,0.352429241,6.969861,5.418094800196831
6.093663,0.5980809927,0.1831791997,1.378078818,0.31625124812,0.0137661276,54.1260757446,144.63723755,0.99057627,3.5257919,0.619011641,10.636806,5.9914108291740735
7.364552,0.2727670968,0.4448287487,4.276400566,0.85140991211,0.041868642,24.8702220917,9.79324341,0.99507469,3.2535307,0.457150906,10.011056,5.448221091947147
6.710582,0.4518849254,0.41674935818,0.334226459,0.8958748579,0.097984165,38.2980575562,95.34577179,0.99472851,3.3595083,0.491964698,10.802948,5.2381855695890565
7.754985,0.4456294179,0.54455429316,3.290097713,0.5560926795,0.0662980825,43.9802818298,85.53245544,0.9936657,3.1954119,0.736457288,9.841712,5.9528883293033985
6.534122,0.4227976799,0.34498140216,4.483367443,0.07722692192,0.0361207053,18.9044322968,153.77731323,0.99845368,3.213949,0.352734953,11.105706,5.184846591211834
6.139777,0.4219968021,0.32335263491,9.210511208,0.20896555483,0.0547703393,40.7094497681,114.88211823,0.99745363,3.1757536,0.52723527,10.395223,5.625332318953871
7.77177,0.1248714253,0.34493452311,8.280055046,0.11605189741,0.0924233794,0.8527635932,136.91159058,0.99227899,2.8736489,0.512792468,10.146602,5.6831296711268955
8.361426,0.4498315454,0.28049713373,2.457114697,0.16969579458,0.0798832551,13.1066541672,61.2049408,0.99301767,3.2699928,0.709995985,9.119921,5.057231919830563
6.668718,0.1613948792,0.2208096236,3.137826681,0.42902129889,0.0390874147,14.4243249893,99.61888123,0.99622303,2.8692729,0.387749404,9.870352,5.7212642668789915
7.908288,0.3600430787,0.27956700325,3.577045679,0.66878008842,0.0256138928,41.9799957275,178.64378357,0.99565756,3.2699161,0.451084018,11.154854,5.750217548211485
5.960308,0.2039145678,0.14247755706,4.831173897,0.19241051376,0.0209976286,25.774477005,129.62872314,0.99841779,3.3820577,0.677334428,10.884797,5.999383431753081
4.992445,0.6559654474,0.207321316,5.471051693,0.28373113275,0.0298168194,39.5584564209,116.73083496,0.99635786,3.2456717,0.43591249,11.523903,5.872849437712584
9.801676,0.5426126719,0.23566061258,13.234534264,1.49171900749,0.0298422743,23.0210037231,170.09347534,0.99492711,3.2611012,0.592609644,9.788612,5.033676737819013
5.505823,0.2342115045,0.47482952476,2.689848661,1.08097660542,0.0455841981,37.4216995239,80.78154755,0.99707246,3.1034997,0.335861295,9.394379,5.210186731868743
7.619529,0.4109502137,0.27292612195,9.745178223,0.04180585593,0.061296273,19.7176303864,176.9239502,0.99470997,2.9756525,0.812744796,9.415648,5.108836658661325
6.935847,0.0172871053,0.33061680198,0.161434203,0.49152627587,0.0309416726,13.2169771194,110.45584106,0.99899483,3.3653362,0.371895492,11.564977,5.6509614045573455
9.714534,0.2372715324,0.02679454722,3.450712442,0.20560207963,0.0581354573,24.629858017,145.86616516,0.99218303,3.2243633,0.490629494,8.880131,5.523095425739867
8.622483,0.6640703082,0.2792737484,2.51478529,0.6867954731,0.0351486206,32.6410484314,128.24412537,0.9887504,3.2620821,0.3981314,10.30525,5.154005406287227
6.546153,0.5932283401,0.15092416108,9.499152184,0.29714524746,0.101050064,40.839099884,150.11270142,0.99844193,3.4145308,0.565095484,12.747561,5.735096476581265
7.162179,0.651606679,0.16903278232,7.843634129,0.11423550546,0.0012992987,25.017616272,95.72917938,0.99109554,3.1767914,0.715020537,9.32091,5.85658558807635
6.540279,0.5173968077,0.39540609717,6.440910339,0.20160740614,0.0667916164,34.9296836853,57.91906357,0.9928261,3.0910571,0.492798656,11.162416,5.979447718098775
8.324486,0.5751899481,0.28895926476,0.635936141,0.37317538261,0.0773489177,31.1777648926,34.4858551,0.99370599,3.3992274,0.439165741,11.377272,5.2621750967609
8.531255,0.398034364,0.30870702863,9.631394386,1.05326259136,0.0144876614,19.7435722351,127.26399994,0.99145848,3.1236463,0.525013566,8.602616,5.073103996787059
6.623532,0.3789834976,0.35168343782,7.140437126,0.46029344201,0.1065353006,39.6432151794,15.02760887,0.99695355,3.3580055,0.40841198,10.349536,5.659705321154268
7.85423,0.482163012,0.24152450264,2.972906828,0.58826595545,0.057256978,40.0121269226,144.17399597,0.99126697,3.3216946,0.59062922,10.596343,5.5803620394626945
5.496925,0.4697747529,0.45458176732,11.105802536,0.0495419912,0.0395653956,43.0725593567,54.34680939,0.99370354,3.7127521,0.539209902,9.290463,5.475932132304365
9.668408,0.2848342359,0.12895397842,6.325353146,0.42245081067,0.0578454733,2.6490287781,95.02213287,0.9895243,3.2002218,0.212370992,10.194276,5.3898339437497516
4.059656,0.0277772807,0.55927729607,6.664530277,0.28612667322,0.0412229933,26.5431098938,108.02024078,0.99624139,3.4049754,0.28664422,8.667584,5.2081484990026405
8.460983,0.3186291158,0.35565295815,9.003181458,0.37082076073,0.095365949,32.6396331787,148.35856628,0.99063838,3.0708382,0.491093695,9.740981,5.692062076481596
6.354531,0.3893067837,0.21015241742,1.102534056,0.00114338449,0.1232077107,79.4634780884,116.91432953,0.99468011,3.3215573,0.838505387,11.189951,5.450669146553216
6.657816,0.5936622024,0.03606372699,12.52238369,0.81144690514,0.0720892847,51.3008308411,232.79119873,0.99559712,3.151648,0.176471293,9.864532,5.236145067432265
6.113517,0.3416722715,0.32462340593,9.926054955,0.09743531048,0.073390007,27.0668582916,146.38909912,0.9943018,3.3700442,0.294840604,9.70312,5.417364664119811
5.325058,0.4533797801,0.1637211889,8.852909088,0.0032089185,0.0793584436,40.7883834839,135.09017944,0.99780178,3.1188312,0.362421513,11.640946,5.49288006285829
7.768714,0.4489801228,0.30165395141,4.774021626,0.24771901965,0.0068379701,60.0040435791,161.77304077,0.99231583,3.13343,0.519177198,9.275301,5.49792203643008
7.901278,0.3418550789,0.21072548628,3.388603449,0.45062759519,0.0975795612,50.0608253479,178.50411987,0.99601638,3.1409874,0.507292211,10.123024,5.503917866193666
6.150236,0.3801859915,0.17638191581,5.29925251,0.54298329353,0.0479086339,13.8409490585,161.27030945,0.99572664,3.1451707,0.644195259,9.378551,5.38778144322346
7.678861,0.7438999414,0.23295105994,7.521876812,0.52651941776,0.0156930294,4.1287879944,143.99005127,0.99582279,3.4513857,0.583207726,10.190384,5.386902260321966
10.185775,0.478603065,0.29189607501,12.019046783,0.18080702424,0.0806540996,73.6884765625,116.36533356,0.99382842,3.2866869,0.734997392,9.516834,5.41798771967088
5.410016,0.2614994049,0.17356660962,1.534933925,0.23561640084,0.0296274554,12.9732780457,63.44194412,0.996499,3.2463324,0.356039315,10.022846,5.313132215186924
7.600034,0.43656829,0.43854260445,9.389685631,0.18145355582,0.0375280045,44.2092819214,150.69865417,0.99354047,3.3479445,0.312045842,10.079144,5.5830589292960555
6.364773,0.2335177213,0.47296667099,4.259835243,0.3284355104,0.0687371567,33.1093292236,158.06402588,0.99737489,3.1050453,0.611171901,8.715289,5.58115825194465
7.364552,0.2727670968,0.4448287487,4.276400566,0.85140991211,0.041868642,24.8702220917,9.79324341,0.99507469,3.2535307,0.457150906,10.011056,5.448221091947147
7.641419,0.3197425306,0.24636296928,1.854447246,0.1739680469,0.0656605884,24.4745922089,176.56251526,0.99077141,3.4374092,0.630509019,9.062326,5.249031372912304
5.484297,0.3707891703,0.20153772831,0.097126342,0.17630709708,0.0862584338,30.7334270477,121.9201355,0.99531281,3.3607888,0.705533743,8.311852,5.122525176731678
6.185431,0.2634550631,0.13400487602,9.336965561,0.22619755566,0.0578888394,44.0001373291,142.49519348,0.99517506,3.6505423,0.536754489,11.599064,5.997745866461019
7.402349,0.1787881255,0.40065586567,9.530386925,0.45293959975,0.0256367885,1.8303414583,148.61181641,0.99702388,3.1815138,0.445459872,10.59053,5.809447605814046
7.953432,0.0578412935,0.47969835997,4.898753643,1.01649999619,0.0573954061,1.7642036676,125.78370667,0.99427974,3.1600399,0.307658613,10.464108,5.345258165554721
7.498744,0.3946709335,0.4126868248,2.820843697,0.74213278294,0.0621488355,12.6545276642,22.49637985,0.99968398,3.4145072,0.62692827,11.34979,5.813532658161462
6.389178,0.3912118375,0.37032303214,13.509982109,0.59525537491,0.0228570513,28.3308601379,111.01301575,0.98950905,3.0114794,0.578042626,7.687189,5.493746008733372
6.747726,0.4033127725,0.3765052557,6.738055706,0.26063722372,0.0572820753,20.8910751343,40.48892975,0.99253201,3.4459898,0.248925924,11.634635,5.300063844877224
6.757596,0.2178731114,0.13285420835,5.422670364,0.24861750007,0.0694699362,25.9819355011,112.8190918,0.9973644,3.0280826,0.442176044,11.71602,5.65912692788299
10.6785,0.4050844908,0.51515781879,4.36526823,0.91269522905,0.0010301204,12.6484928131,107.77281189,0.99605054,3.3735926,0.643436849,9.896704,5.225644121283809
8.205302,0.1250814945,0.28163909912,8.732768059,0.58039724827,0.145431444,16.6906719208,192.14093018,0.99466062,3.1495984,0.642869771,8.64048,5.338722105568501
4.839029,0.3264139593,0.35569816828,6.811463833,0.15860700607,0.0190972723,41.0910377502,227.24604797,0.99522376,2.7489936,0.6892699,9.981539,5.130608989221457
6.668718,0.1613948792,0.2208096236,3.137826681,0.42902129889,0.0390874147,14.4243249893,99.61888123,0.99622303,2.8692729,0.387749404,9.870352,5.7212642668789915
7.528019,0.4804170132,0.16156798601,8.104678154,0.30645853281,0.0497012325,23.6214351654,21.90382767,0.99587691,3.0680251,0.500220716,10.76796,5.527468997716899
6.781635,0.5742890239,0.26379090548,14.206543922,0.14566498995,0.0458835252,52.8157272339,156.34443665,1.00068748,3.2452018,0.7647506,10.078554,5.129372577658579
8.02247,0.3438209295,0.31051144004,4.686671734,0.03682269156,0.003426455,62.354133606,50.49654388,0.99311936,3.0334561,0.597777843,9.183541,5.934207498259732
6.638585,0.2984544933,0.36043271422,6.463739872,0.80133706331,0.0530313812,37.914516449,86.67944336,0.99237317,3.4579554,0.586607456,9.981567,5.815051681152212
8.961479,0.3787292838,0.4548586309,0.452475518,1.0787113905,0.071278438,44.1207923889,35.65354919,0.99654216,2.9935238,0.67191416,8.789318,5.492514822382207
5.973886,0.174998343,0.48423877358,7.948329449,1.16947436333,0.0624646321,41.8344345093,24.38568497,0.99768323,3.0438788,0.779559135,9.774453,5.885706150750507
5.172594,0.328477174,0.25480005145,3.25525713,0.32660144567,0.0698304251,21.7187347412,218.44769287,0.99791598,2.9014423,0.438927621,10.322233,5.138021342132575
6.364773,0.2335177213,0.47296667099,4.259835243,0.3284355104,0.0687371567,33.1093292236,158.06402588,0.99737489,3.1050453,0.611171901,8.715289,5.58115825194465
6.528717,0.3765576482,0.21078921854,3.123592377,0.78642970324,0.0417292155,48.7469749451,158.87722778,0.98955333,3.5450749,0.298235953,10.617352,5.437203468489375
5.588178,0.5619784594,0.29035079479,4.540106297,0.29536047578,0.0630609468,29.987405777,123.65782166,0.9896313,3.3148015,0.641597092,10.340887,5.868088485940162
3.049103,0.279790163,0.19424489141,0.019439487,0.47300624847,6.6878e-06,24.0368785858,181.0562439,0.98370063,3.0309927,0.501414597,11.414951,5.626521562759508
7.629646,0.372145623,0.59135717154,9.657180786,1.11484491825,0.0334549174,6.4842839241,171.44734192,0.99454755,3.0589409,0.498600334,9.704988,5.401813035191395
8.43948,0.4905934334,0.22693501413,8.238208771,0.74663519859,0.0455703884,5.3900961876,132.45759583,0.99570292,2.9283211,0.84232825,10.703773,5.679581505534251
6.540279,0.6011497378,0.39540609717,6.440910339,0.20160740614,0.0667916164,31.8069534302,57.91906357,0.9928261,3.0910571,0.492798656,11.162416,5.819647536165805
6.437511,0.4914966524,0.18037089705,7.811464787,0.985937953,0.0609639734,45.1144638062,158.59660339,0.99442089,3.4388731,0.655181289,13.065291,5.962111772987508
5.946703,0.0972196683,0.29093846679,9.498971939,0.72375446558,0.0279696696,24.0506706238,181.70533752,0.99435729,3.19963,0.410633475,9.493065,5.904794607436393
8.118766,0.5412108898,0.31955084205,4.990386963,0.53041106462,0.0764732212,38.4107208252,60.5037384,0.99344575,3.2335765,0.858483672,8.429644,5.4654685373867435
3.049103,0.2481169403,0.00030676712,1.645328522,0.00022698069,0.0439900048,0.0005350707,0.48279124,0.98370063,3.0836966,0.457150906,10.011056,5.685686193079156
8.752859,0.6390464902,0.28345766664,10.835970879,0.27474021912,0.0194538925,71.3677444458,178.98823547,0.99669904,3.3439453,0.384135932,10.78286,5.1547537113526305
8.422058,0.297485888,0.12380860746,12.030880928,0.04979531094,0.0586374104,6.0935435295,91.71123505,0.99769682,2.9679408,0.714396715,12.003155,5.574384237269875
8.362137,0.3245433867,0.37430128455,10.985782623,0.30867177248,0.0339427702,33.568775177,69.80633545,0.99388677,3.7616398,0.58823514,9.204875,5.456404276102498
8.342386,0.2780370414,0.32141059637,3.458884478,0.77113544941,0.0613850281,36.718120575,80.67463684,0.99518114,3.1797211,0.356024414,10.272815,5.3189708428180555
7.732361,0.2865963578,0.36573785543,7.092990398,0.27692133188,0.0411428213,34.3079948425,51.73820877,1.00023735,3.2047565,0.405321211,10.113336,5.7229036965221445
7.569219,0.4412848055,0.14563064277,2.221082211,0.59041923285,0.0402499065,18.5566139221,129.08425903,0.99691272,3.3073401,0.45913887,9.310544,5.205810170721486
6.072243,0.298258543,0.27403604984,6.38141346,1.08527445793,0.0107336137,10.2223291397,136.14541626,0.99681616,3.3475704,0.778906345,9.05241,5.004478440417963
6.887343,0.4571600258,0.40140888095,1.065880299,0.03833669424,0.0137070585,32.9704208374,90.12966156,0.99312514,3.4080715,0.620947719,9.562634,5.72193948565045
7.804936,0.3074814677,0.21672856808,2.491874695,0.825532794,0.0467407815,43.7716369629,187.32157898,0.99811441,3.1464212,0.596222818,10.302114,5.239784743816339
6.980167,0.3550068736,0.4589010179,0.146019161,0.16465938091,0.0381809212,34.0036506653,163.16488647,0.99359393,3.2961049,0.709145367,10.189491,5.509520518111989
7.669125,0.2836482823,0.40716761351,9.209133148,0.27063506842,0.0396951325,12.8618326187,226.52345276,1.0000701,3.3144276,0.398752064,10.216324,5.263224365223287
6.982546,0.8001963496,0.20970468223,0.465382367,0.52553886175,0.0296198837,13.3267316818,127.27729034,0.99439543,3.1688118,0.428959996,12.252199,5.847544812623393
6.647676,0.0419967733,0.00863922294,2.249649763,0.49190160632,0.0027516787,38.3261909485,171.98529053,0.99548584,3.2553537,0.514681876,10.928783,5.860952419397731
7.362423,0.4410446882,0.34320282936,3.546287537,0.48477444053,0.0859615356,8.4763755798,39.33166122,0.99022198,3.4309001,0.754392624,9.213411,5.644504457055435
6.341963,0.3803775311,0.61748546362,5.429636478,0.23012298346,0.0172427446,13.4814977646,62.11169434,0.99395347,3.4906902,0.466884851,9.089375,5.181828573379442
7.005662,0.0842135996,0.48834118247,7.602830887,0.24072599411,0.0491873883,33.3032341003,190.02049255,0.99665594,3.2882578,0.773966074,9.105049,5.99913891127877
5.695662,0.4993587136,0.27554509044,2.470643044,0.09786797315,0.0542135686,14.3948278427,192.25071716,0.9972946,3.3046749,0.456974328,12.855124,5.366871638993319
7.129238,0.1225923523,0.33115124702,6.022830486,0.34294223785,0.0102936877,1.0540162325,160.37741089,0.99430615,2.9958482,0.320704699,10.679509,5.785813618470694
7.537906,0.377296418,0.42386293411,7.457646847,0.35240355134,0.0274910592,12.880399704,93.88030243,1.00232697,3.4426138,0.470523477,10.472389,5.1242350677727115
7.402349,0.1787881255,0.40065586567,9.530386925,0.45293959975,0.0256367885,1.8303414583,148.61181641,0.99702388,3.1815138,0.445459872,10.59053,5.809447605814046
