Area,Perimeter,MajorAxisLength,MinorAxisLength,AspectRation,Eccentricity,ConvexArea,EquivDiameter,Extent,Solidity,roundness,Compactness,ShapeFactor1,ShapeFactor2,ShapeFactor3,ShapeFactor4,class
124185.569,1453.82386,100.82846,331.70015,1.72929017,0.81248971,59613.504224,255.13124,0.58837633,0.97269172,1.04752971,0.68599987,0.0091101551,0.00113085158,0.80622993,1.0023196,CALI
126909.504,1341.44946,626.81897,350.04116,0.71490798,0.99639425,98959.437243,281.57546,0.59402957,0.9895073,0.66461264,1.05726754,0.0077844911,0.00081510113,0.57936614,0.993214,CALI
100692.45,1452.13651,208.0977,178.36282,1.26746044,0.81706828,157167.172786,291.57286,0.79192797,0.98697541,1.03169725,0.92679349,0.0035018351,0.00108119427,0.89914579,0.9888242,CALI
61837.726,1534.68214,135.42924,163.83118,1.49430846,0.7718114,126199.143365,440.81065,0.64263806,1.00131486,0.74678908,0.88780275,0.002617516,0.00153329263,0.91775771,1.003978,CALI
12038.034,1501.29662,577.75599,231.52865,1.98507163,0.5600667,154885.066246,423.30388,0.80564588,0.97475489,0.98537682,0.90489898,0.0074305961,0.00115528439,0.63233059,0.9896052,CALI
138333.492,1324.66116,517.78386,352.4068,1.46482634,0.8794997,1402.499067,151.79409,0.65502226,0.98366593,0.68176129,0.85028204,0.0031318798,0.00172326677,0.82331101,0.9973415,CALI
107067.814,1551.72054,485.99442,351.0773,1.55646882,0.53526065,138567.134746,356.24903,0.58748409,0.98168685,0.98513582,0.8647267,0.0105192956,0.0012889713,0.41462261,1.0087244,CALI
93260.392,1402.30124,517.23971,347.02848,1.89915161,0.60047977,120571.339894,459.26884,0.95129714,1.00377921,0.92417753,0.96204058,0.004793312,0.00304970444,0.69599368,0.9835934,CALI
17345.321,1383.80063,553.87719,321.40271,0.67907953,1.009852,159069.51157,412.17035,0.58146054,0.97703754,0.81223356,0.99277717,0.0084566598,0.00240343641,0.46827387,1.0044378,CALI
73044.373,1017.33157,418.88009,268.62163,1.2503872,1.12484408,138673.912859,411.10803,0.7946788,0.97914333,0.83519149,0.85978251,0.003972234,0.00194558958,0.79741181,1.004083,CALI
33419.758,1061.77336,571.37592,351.92676,0.70541838,1.12389678,143238.916091,53.8375,0.83300393,0.97418264,0.67929047,0.74518764,0.0042199069,0.00101483396,0.98895864,1.0005674,CALI
40184.501,1199.90995,575.31966,325.42668,1.07057129,0.63815876,140544.331978,452.25171,0.60758673,1.00017409,1.03559535,0.95957983,0.0081335452,0.00119393144,0.38345415,0.9860011,CALI
130828.017,1441.24426,506.06288,316.63279,0.73714422,0.63532224,34402.609124,87.52144,0.81159245,0.99662493,0.87642676,0.60036934,0.0098373286,0.00246700227,0.6102503,0.9934021,CALI
148614.994,937.68285,410.57955,210.02197,0.91246367,1.12298849,137567.591159,422.93436,0.67211432,0.99210163,0.65120854,0.97904287,0.0069220305,0.00150276018,0.61216508,0.9848737,CALI
139034.273,460.47897,470.8156,273.93367,0.91784712,1.03369541,146507.095689,356.19213,0.67487747,0.99160061,0.83861941,0.90783051,0.0028063058,0.00112621621,0.52499405,1.0006438,CALI
102765.187,1409.15621,599.9582,21.12127,1.28529641,0.71825887,48681.403906,386.44956,0.84199435,0.99233571,0.96774766,0.69512463,0.003752992,0.00198591254,0.65121713,0.9855999,CALI
129189.909,1202.9466,397.87922,343.91397,0.97897433,1.02401367,142343.094028,333.51953,0.70194375,1.00111091,0.75505599,0.67872433,0.0091943428,0.00033925863,0.61600316,0.9943097,CALI
149620.344,1410.38505,402.07185,276.98965,2.19262326,0.59455872,142642.390034,412.34351,0.80600489,0.99616766,0.86510514,1.03356974,0.0048775593,0.00239977697,0.9846733,1.0071969,CALI
147781.402,1101.19346,125.58595,282.5129,2.34987045,0.88672919,121083.908955,456.47379,0.73491679,0.99730273,0.75149546,0.62357269,0.0035564195,0.00216429805,0.76917799,0.9846547,CALI
24685.857,1430.40668,335.51153,209.32191,1.65058306,0.79397496,156011.077578,202.24466,0.88975447,0.98843631,0.65321765,0.55458064,0.0038422458,0.00291017801,0.61676263,0.9812518,CALI
45368.35,1363.17157,379.33606,218.49054,1.57100438,0.89095062,129200.579079,435.18833,0.90372176,0.99264537,1.0341638,0.87947646,0.0040349973,0.00237563067,0.40461356,0.997485,CALI
139893.516,1554.43035,383.18459,322.6706,1.94623233,0.4503394,128375.013431,360.71978,0.61355602,0.98942972,1.02806394,0.99763431,0.0029471232,0.00165157613,0.80411518,1.0105493,CALI
6637.289,1532.91761,666.50153,126.55731,1.34050471,0.7795053,77232.195493,444.24754,0.77827804,1.00336675,1.07991622,0.82095061,0.0025481587,0.00066758225,0.94647153,0.9979384,CALI
4731.633,1367.60039,417.26001,343.74732,1.14915124,1.01803965,155167.766328,305.25881,0.91681635,0.9980104,0.96980778,0.89348811,0.0062621853,0.00188546634,0.74276086,1.0042114,CALI
124316.81,867.28025,438.03331,139.34201,1.00790079,0.80149348,152324.93073,419.91381,0.58942262,0.99161574,1.06527675,0.88336821,0.0040393274,0.00208959072,0.35990785,0.9964548,CALI
133275.28,1460.24501,379.60789,318.78987,1.13637856,0.80146509,88585.035406,292.62606,0.94747339,0.98319805,0.80621112,0.61966764,0.0063230473,0.00116481805,0.94734477,0.9995019,CALI
41317.074,1050.11259,480.85948,328.75031,1.1200363,0.77848306,153901.275398,458.28347,0.73207441,0.99969446,0.67837486,0.86767632,0.0071286715,0.00229260663,0.5153878,0.9867289,CALI
101072.355,1502.38405,323.07591,342.86376,1.78778182,0.45110831,132292.472166,221.87494,0.94261422,0.97440216,0.80655785,0.8290658,0.0061712627,0.00168986375,0.57594877,0.9906633,CALI
75782.235,1363.50348,350.04538,337.21975,1.18330176,0.80444039,50377.313629,92.24742,0.70259692,1.00412688,0.74760201,0.67014523,0.0038873492,0.00221004524,0.65592022,0.994587,CALI
107751.339,1068.24845,112.81556,346.68312,1.86467737,0.93573633,115612.961863,409.76534,0.75064291,1.00382858,1.02611464,1.02511069,0.0076162577,0.00129867258,0.5914154,1.0049977,CALI
54093.13,478.06108,539.05907,279.28499,1.03418933,1.05633358,144204.703749,445.15266,0.8112382,0.97114457,0.99886381,0.8327181,0.0040375488,0.00174291246,0.69305488,0.9991791,CALI
95273.124,1135.56535,250.14435,58.97954,2.13634297,0.80456284,134330.214188,437.72431,0.89137916,0.98044899,0.82150203,0.86839109,0.0037535408,0.0036070295,0.57670907,0.9848134,CALI
103925.376,1531.18708,396.74945,317.12595,1.79165534,1.1209669,82422.465242,385.38613,0.92483525,0.99865458,0.64834099,0.9662072,0.0040926291,0.0014722689,0.9017944,0.9845046,CALI
95187.317,1383.63246,521.95999,335.22073,0.82704155,0.70561607,89528.315397,443.61583,0.87840969,0.99299649,1.09767742,1.06669182,0.0067609903,0.00215199307,0.62586206,0.9916915,CALI
140902.192,1543.23987,357.88891,190.66234,1.13681999,1.00034533,52763.598662,276.10101,0.82887521,0.98067922,0.96380131,0.78347802,0.0029305943,0.00199824368,0.85640703,0.9897154,CALI
125711.032,888.84798,659.91986,341.92738,1.83840993,0.77844752,159678.008769,159.041,0.69004227,1.00302517,1.08126063,0.77047405,0.0098522444,0.00045747531,0.97567365,0.9979317,CALI
150916.923,408.61245,575.52516,76.86153,1.54820176,0.52400059,121964.088248,425.78425,0.79707621,0.98368113,0.81202257,0.71278867,0.0031391264,0.00276002769,0.77572682,1.003101,CALI
51407.399,1369.05616,382.4887,306.27364,1.03810024,0.45780912,150650.072,464.26569,0.64454334,0.99485239,0.90100725,0.61729446,0.006127898,0.00247161443,0.72149439,1.0020452,CALI
15470.124,1363.90364,613.07023,341.54935,2.194505,0.51360868,78396.649338,399.29281,0.89942168,0.99475643,0.68139715,0.74812798,0.0080131438,0.00218505541,1.00457702,0.9932316,CALI
40380.594,1483.52679,610.06292,333.14569,1.68709002,0.78447586,157309.441074,68.74873,0.61616009,0.97366728,1.0785143,1.03082977,0.006165578,0.00153440214,0.85343894,0.9957812,CALI
145719.819,1445.01413,658.8343,318.60365,1.73615782,0.61666324,99546.302133,219.38787,0.74738153,0.9970678,0.8079358,0.94528773,0.0082713729,0.00101601751,0.80119288,1.0035859,CALI
97325.686,1469.02981,604.92699,345.72078,1.89103627,0.53017657,67582.892448,457.5713,0.94022959,0.98798149,0.65283772,0.68777609,0.0073513752,0.00258815199,0.8033479,0.9925072,CALI
119365.839,1439.45806,437.93819,87.20613,2.21967357,0.59259247,102101.093406,144.42681,0.61843336,1.00202619,1.03128269,0.7735798,0.0032769564,0.00091859087,1.02326602,1.003936,CALI
7534.93,1404.35833,520.13434,335.63853,0.83997193,0.45810183,97398.893,460.25069,0.77357364,1.00204527,0.81601485,0.56161123,0.0069445828,0.00321755663,0.90285889,0.9829051,CALI
142095.078,237.46378,288.18697,343.8289,0.76438702,0.86262035,88427.777119,414.563,0.77409093,0.98379187,0.7734306,0.78003286,0.0027679182,0.00095529582,0.55760228,0.9814561,CALI
127942.962,1540.38015,157.2955,25.33104,1.24114771,0.64733236,123080.253967,424.9285,0.80749354,0.99853706,0.71852031,0.84297647,0.0050304237,0.00103621806,0.96937782,0.9972285,CALI
127420.761,1244.35803,32.50379,230.62228,1.52641226,0.85678421,113647.8625,430.05411,0.64242731,0.99878207,0.69048897,0.81832881,0.0026940277,0.00205446747,0.56304081,0.982808,CALI
150318.856,1546.11543,481.9462,346.61992,1.50998595,0.75036789,61069.436691,434.11953,0.62434105,0.97470224,1.08485754,0.65364528,0.0042048573,0.00310324232,0.92512949,0.9932273,CALI
122462.863,1458.40144,571.3201,343.72693,1.65321054,0.64644089,89710.172733,327.99608,0.58395138,0.98225541,0.99382455,1.05599448,0.0033315632,0.0019735605,0.76658641,1.0032633,CALI
109301.736,1463.13228,397.27076,338.40218,1.43641565,0.61695727,122044.135874,453.17509,0.73957901,0.9917385,1.08214359,0.57790706,0.0062355837,0.00130404357,0.66168151,1.0067567,CALI
60230.702,158.36142,539.34551,331.93307,1.3501295,0.9890144,130417.624979,464.85006,0.95817258,0.97881235,0.71338584,0.77211119,0.0097367558,0.00170622906,0.74304188,1.0007889,CALI
47626.878,1082.99614,648.97768,26.15405,1.26200113,0.73971171,124968.495795,160.39541,0.81858994,0.98911078,1.09357948,0.69671616,0.0024799127,0.00207458629,0.92819708,0.9955436,CALI
140334.815,1141.80927,571.20815,332.0006,1.65021567,0.53509266,26974.206459,59.01506,0.61360079,0.99575862,0.70148348,0.57182226,0.0036163707,0.00249740632,0.89563798,1.0010141,CALI
20272.98,1357.83065,626.99754,348.28686,2.23288792,0.57792205,145713.75485,230.96204,0.77879,1.00036196,0.96710414,0.82288013,0.0079537067,0.00206439642,0.76218802,0.987127,CALI
74737.604,970.12677,282.55108,315.70205,1.95993109,0.63271895,154948.114887,236.20339,0.83343682,0.98698588,0.80761536,0.81976292,0.0040150805,0.00256607668,0.56529742,0.9978844,CALI
41349.595,1352.82308,626.1636,348.97005,1.58124168,0.73559275,74985.135298,402.16744,0.69324527,0.97248626,1.00350213,0.9968245,0.005048335,0.00150737261,0.43305916,0.9958375,CALI
73615.625,1139.10395,549.32707,333.71145,0.95004726,0.88402481,52305.502053,392.99747,0.59477109,0.98098082,0.94427378,0.78957225,0.006551378,0.00036027094,0.83790455,1.0082079,CALI
67465.517,1498.48893,425.5342,70.43563,1.1646298,0.75602632,135391.237229,411.12778,0.70086027,0.98056834,0.83280114,0.72796837,0.0026269437,0.0023942881,0.39659634,0.986446,CALI
144088.298,1014.7571,116.88471,318.4898,1.44075932,0.56842593,138234.353738,283.05566,0.74191766,1.00031556,0.91597111,0.94568674,0.0034833777,0.00102019087,0.93317075,1.0021373,CALI
123050.407,1215.28826,625.56237,338.59305,0.9038504,0.92983273,136734.631941,452.21015,0.58849217,0.9830737,0.88969945,1.0079437,0.0101681108,0.00303568419,0.44448663,0.9972552,CALI
81101.753,1422.55473,293.11071,314.86792,2.09833828,0.68720585,155482.386782,442.99555,0.79064392,1.00271438,0.99919584,0.9494465,0.0060926141,0.00105444722,0.63969708,0.9829534,CALI
123470.514,900.58668,210.40837,343.62708,0.83578311,0.7197181,158796.696,336.41464,0.7959157,0.99159929,0.96420074,0.81684903,0.0063635676,0.00117158613,0.46752171,0.9823316,CALI
134010.893,1536.94009,375.23656,343.04127,1.39669321,0.64023358,6518.248495,440.82087,0.83158033,0.99911737,0.70419909,0.92177024,0.0074816395,0.00201983173,0.42503509,0.9868135,CALI
61744.802,1469.97061,500.54663,314.24339,1.49439861,0.87361269,157532.750785,330.31073,0.64129603,0.98832921,0.70247161,0.96599895,0.009859052,0.00086412452,0.37127747,0.9864044,CALI
2755.797,568.01589,443.79607,337.55629,2.15129463,0.73742863,53431.800425,262.13253,0.95532048,0.97743608,1.05757812,0.63411836,0.0096975037,0.00377809994,0.68931447,0.9888768,HOROZ
39748.852,174.40924,95.00668,316.57979,1.52913333,0.79322337,65577.229939,321.01125,0.7573191,0.98379343,0.93153475,0.69438353,0.0103787147,0.00310033478,0.70246174,1.0077601,HOROZ
24965.247,279.60569,14.76738,157.356,1.91425143,0.67837502,37527.456287,448.70443,0.84288713,0.99628668,0.70334309,0.61890517,0.0102309031,0.0018782278,1.0126645,1.0039244,HOROZ
96074.643,415.11163,54.88667,26.50847,0.71962416,0.60758935,34227.952901,65.15252,0.78267187,0.9996698,0.88705242,0.93578431,0.0076526301,0.00106006346,0.36848293,1.004833,HOROZ
22659.676,148.62693,255.08249,299.67015,2.2356151,0.77892216,24.749825,128.3665,0.80365834,0.98460521,0.64191312,1.00698922,0.0090352395,0.00102200167,0.52664086,0.9997598,HOROZ
131638.811,529.72608,163.78327,148.64383,0.97770554,0.47935866,147140.287263,290.61489,0.78636589,0.98224834,0.85891501,0.73077552,0.0064843788,0.00273137398,0.51081176,0.9882323,HOROZ
51223.186,686.4902,76.74516,184.69343,1.42491191,0.91224376,131740.680592,218.64692,0.67571025,0.9871366,1.08186866,0.72143867,0.0085402103,0.00207896592,0.66637933,0.9911231,HOROZ
10289.473,110.23888,605.71132,167.48022,1.33375028,0.88016511,24.749825,29.08838,0.82813778,0.97564031,0.64191312,0.73763705,0.0066129872,0.00391900051,0.6898378,0.9930142,HOROZ
1250.408,1525.73483,127.49071,249.89385,1.55849628,1.07048942,72215.892653,29.08838,0.80151026,0.99746348,0.9715196,0.87052464,0.0040847344,0.00240629276,0.39854235,0.9853179,HOROZ
55068.806,1248.78961,110.3596,32.44512,1.64402082,0.55605751,133979.245269,97.74579,0.95567027,0.98936413,0.97720893,0.71624442,0.0093730958,0.00157870308,0.64777477,1.0003102,HOROZ
43865.271,288.13845,484.28232,24.23011,1.65417822,0.85624187,19031.638908,381.56818,0.93722529,0.97346796,0.97215899,0.8582657,0.0040606466,0.00175817534,0.71520685,0.9813371,HOROZ
98144.558,70.42884,26.24472,158.33485,2.21887787,0.74089824,70416.332669,354.76237,0.83886347,1.00011979,1.07131761,0.89086473,0.0050592694,0.00231047983,0.4518778,0.9843554,HOROZ
8742.593,687.54385,109.14918,10.89896,0.85501269,1.0077117,24.749825,65.66721,0.58146054,0.97438456,0.67576346,0.86413651,0.0055132188,0.00102276344,1.01398148,0.9878245,HOROZ
7931.93,283.4062,118.29769,115.43423,1.87470618,0.76661668,84720.06093,431.72798,0.67179564,0.97299601,0.77280737,0.95473392,0.0054135442,0.00159677467,0.66676475,0.9838457,HOROZ
73648.106,45.92755,163.24186,122.6618,1.51658638,0.47150262,98382.267545,405.6229,0.80260896,0.98791144,0.8084991,0.83054373,0.0054118815,0.00046618277,0.63331975,1.0064769,HOROZ
109677.365,556.66118,229.92676,116.34267,1.345795,1.01229893,61667.743128,199.63035,0.76042586,0.98714907,0.77603825,0.80646908,0.0102499148,0.00162242383,0.71460631,0.9935793,HOROZ
12860.629,768.29523,454.65133,134.4067,2.34553588,0.68518743,24904.032164,141.25433,0.64303439,0.99790211,0.7543338,0.87213946,0.0046759745,0.00138443535,0.84476032,0.9892918,HOROZ
66220.549,953.50362,167.47436,96.1022,2.02371403,1.09385959,13948.938444,203.72894,0.6601388,0.97688975,0.66174622,0.83612357,0.0044463961,0.0029214494,0.99430219,0.99777,HOROZ
58281.53,460.97593,139.97,130.79615,1.64676549,0.80642003,58656.164513,364.11539,0.92179049,0.98234131,0.86275382,0.83734826,0.0055795964,0.00231367156,0.67395245,1.0073509,HOROZ
125563.089,496.90248,150.80835,255.16043,1.90770917,0.96732917,143614.712403,39.18425,0.58768228,0.97815263,0.89406766,0.83167012,0.0059820587,0.00184196886,0.77959829,0.9969528,HOROZ
20138.634,1426.4886,462.56296,114.42491,1.38846591,0.9590155,25076.277954,133.08957,0.71778287,0.97952119,1.01586158,1.0022989,0.0047233719,0.00184950982,0.93190719,0.9818582,HOROZ
11187.302,51.81287,9.51213,10.89896,0.67907953,0.44256103,21745.736997,29.08838,0.8318801,1.00015075,0.95115916,0.53353763,0.007166313,0.00160492075,0.4708047,0.9980495,HOROZ
35880.281,170.39535,11.63661,89.34122,0.83100008,1.06806401,124243.061288,194.21236,0.80707978,0.9843211,0.67966448,0.57719618,0.0088899966,0.00126284348,0.72837376,0.9968656,HOROZ
101847.06,61.77587,602.10789,168.4103,1.64522848,0.58007015,31198.173004,215.44437,0.70900645,0.9932352,0.98155115,0.70503789,0.0048798164,0.00251210302,0.68176732,0.9931417,HOROZ
16185.144,379.10191,600.50453,55.80481,1.1360376,0.65798199,24.749825,283.98385,0.71894348,0.98819247,0.87795577,0.65656112,0.0076671128,0.00194582203,0.34012961,0.9893462,HOROZ
5957.349,45.92755,9.51213,58.79898,1.45366958,0.84730628,82331.028718,438.93773,0.66413908,0.98628825,0.68267197,0.75759713,0.0037919659,0.00112055624,0.4305252,0.9810695,HOROZ
12044.232,535.59512,472.90364,178.02338,1.20012798,0.86948561,5512.199051,273.89971,0.95536813,0.99323124,0.97826281,0.80155231,0.0050016727,0.00188488955,0.39920989,0.9816918,HOROZ
80.253,657.30998,662.83205,248.3631,1.56481263,0.93449538,85035.978305,105.90378,0.61817114,0.99116333,0.75676089,0.65069433,0.0056708302,0.00215642109,0.5747624,0.9981246,HOROZ
80032.811,752.67297,40.82236,54.07122,1.91228258,0.77829971,15873.692838,78.10473,0.73763573,0.9827165,0.85300992,0.65600708,0.007124612,0.00211545251,0.55363391,1.0006411,HOROZ
28945.421,101.55455,248.95513,302.12879,0.9185526,0.92606199,8572.258529,444.96786,0.9428427,0.98849544,0.74859478,0.99944244,0.0069245179,0.00173329616,0.68340361,0.9858581,HOROZ
138029.473,657.34393,68.16792,221.81169,1.57299047,1.08518002,150464.081716,54.91317,0.85507078,0.9913289,1.09464792,0.8911857,0.0098792188,0.00190115011,0.36752226,0.9883898,HOROZ
23447.364,45.92755,9.51213,10.89896,1.6120666,0.44256103,24.749825,106.51753,0.80190585,0.97516877,0.85836491,0.8373237,0.009297749,0.00031198318,0.9892468,0.9896661,HOROZ
66283.664,592.91531,161.24454,135.39894,1.05099706,0.73693825,85645.123852,113.06325,0.67868974,0.97287939,1.07627589,0.62578222,0.0058678357,0.00168222104,0.46919687,1.0065569,HOROZ
80.253,630.65252,32.31049,30.37921,2.21951716,0.44256103,24.749825,322.68413,0.58146054,1.00291755,0.81326115,0.59397229,0.0071853436,0.0016736824,0.34012961,0.9810695,HOROZ
1867.325,361.32366,429.32155,156.28311,2.15832146,0.69571386,76446.375626,156.93246,0.69915544,0.99834706,0.93110898,0.69706045,0.0052908818,0.00330435937,0.95200418,0.9824057,HOROZ
80.253,369.16332,83.01508,110.61303,0.67907953,0.80053539,24790.110164,403.92259,0.75163627,0.99286992,0.64191312,0.54802504,0.0083299128,0.00127369393,0.34012961,0.9924366,HOROZ
85443.606,350.12464,639.5019,12.31036,2.0586707,0.93121361,15932.970127,183.13606,0.70949335,0.99655255,0.71943389,0.6462966,0.0077688335,0.00177309486,0.96566629,1.0018203,HOROZ
31986.993,351.87214,551.52309,349.68388,1.05957597,0.97975592,6305.640114,144.14128,0.60310027,0.98552579,0.68523087,0.57158932,0.0047247168,0.0019657682,0.34564827,0.9951445,HOROZ
55806.572,347.07466,236.02769,37.58386,1.18544751,0.88037593,135239.94665,419.64666,0.75730129,0.9823588,0.79871309,0.58646699,0.0075034893,0.00169466155,0.40707138,1.0003654,HOROZ
31559.011,1451.9131,454.08068,130.61164,2.28491041,1.04698755,6329.931031,110.30125,0.74614842,0.99047856,0.72327347,1.01845206,0.0069605886,0.00295574905,0.95311732,0.994729,HOROZ
120904.071,376.51093,306.72482,54.96917,0.69067158,0.52534086,41748.135694,102.2741,0.83659748,0.9785175,1.05922018,0.98043653,0.0095392543,0.00145667896,0.71414407,0.9977395,HOROZ
130346.146,191.61173,77.24392,82.99193,1.45599044,0.93963919,103160.706683,315.01402,0.7105845,0.97345455,0.73957088,0.57583103,0.0073463123,0.00189317813,0.42373565,1.0098915,HOROZ
